
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0031"
"0.0500","0.0000","-0.0070"
"0.1000","0.0007","0.0116"
"0.1500","0.0010","0.0116"
"0.2000","0.0027","0.0334"
"0.2500","0.0052","-0.0025"
"0.3000","0.0075","0.0190"
"0.3500","0.0092","0.0224"
"0.4000","0.0110","0.0144"
"0.4500","0.0125","0.0166"
"0.5000","0.0143","-0.0052"
"0.5500","0.0157","0.0313"
"0.6000","0.0175","0.0051"
"0.6500","0.0193","0.0064"
"0.7000","0.0208","0.0149"
"0.7500","0.0226","0.0038"
"0.8000","0.0242","0.0029"
"0.8500","0.0260","0.0120"
"0.9000","0.0274","0.0050"
"0.9500","0.0293","0.0189"
"1.0000","0.0309","0.0127"
"1.0500","0.0325","-0.0015"
"1.1000","0.0343","0.0194"
"1.1500","0.0359","0.0072"
"1.2000","0.0377","0.0026"
"1.2500","0.0390","0.0034"
"1.3000","0.0409","0.0030"
"1.3500","0.0427","0.0094"
"1.4000","0.0443","0.0208"
"1.4500","0.0459","-0.0006"
"1.5000","0.0475","0.0186"
"1.5500","0.0493","0.0203"
"1.6000","0.0507","0.0175"
"1.6500","0.0527","0.0388"
"1.7000","0.0543","0.0073"
"1.7500","0.0559","0.0075"
"1.8000","0.0576","0.0030"
"1.8500","0.0593","0.0207"
"1.9000","0.0610","0.0188"
"1.9500","0.0624","0.0107"
"2.0000","0.0644","0.0206"
"2.0500","0.0658","0.0010"
"2.1000","0.0676","0.0098"
"2.1500","0.0693","-0.0046"
"2.2000","0.0710","0.0004"
"2.2500","0.0725","0.0202"
"2.3000","0.0740","0.0153"
"2.3500","0.0760","0.0093"
"2.4000","0.0775","0.0010"
"2.4500","0.0793","0.0019"
"2.5000","0.0809","0.0189"
"2.5500","0.0827","0.0043"
"2.6000","0.0842","0.0048"
"2.6500","0.0857","-0.0008"
"2.7000","0.0877","0.0109"
"2.7500","0.0892","0.0201"
"2.8000","0.0909","0.0224"
"2.8500","0.0925","0.0067"
"2.9000","0.0944","0.0020"
"2.9500","0.0958","0.0265"
"3.0000","0.0975","0.0144"
"3.0500","0.0994","0.0259"
"3.1000","0.1008","0.0048"
"3.1500","0.1027","0.0191"
"3.2000","0.1042","0.0351"
"3.2500","0.1061","0.0340"
"3.3000","0.1074","0.0271"
"3.3500","0.1091","0.0090"
"3.4000","0.1111","0.0332"
"3.4500","0.1125","0.0355"
"3.5000","0.1143","0.0215"
"3.5500","0.1159","0.0396"
"3.6000","0.1178","0.0254"
"3.6500","0.1190","0.0149"
"3.7000","0.1209","0.0407"
"3.7500","0.1227","0.0238"
"3.8000","0.1242","0.0334"
"3.8500","0.1260","0.0312"
"3.9000","0.1275","0.0415"
"3.9500","0.1294","0.0284"
"4.0000","0.1307","0.0321"
"4.0500","0.1326","0.0196"
"4.1000","0.1343","0.0294"
"4.1500","0.1359","0.0373"
"4.2000","0.1376","0.0284"
"4.2500","0.1391","0.0339"
"4.3000","0.1410","0.0283"
"4.3500","0.1423","0.0169"
"4.4000","0.1443","0.0168"
"4.4500","0.1460","0.0177"
"4.5000","0.1476","0.0227"
"4.5500","0.1492","0.0297"
"4.6000","0.1509","0.0383"
"4.6500","0.1527","0.0345"
"4.7000","0.1540","0.0296"
"4.7500","0.1560","0.0386"
"4.8000","0.1576","0.0387"
"4.8500","0.1593","0.0239"
"4.9000","0.1609","0.0320"
"4.9500","0.1626","0.0155"
"5.0000","0.1643","0.0324"
"5.0500","0.1657","0.0338"
"5.1000","0.1677","0.0376"
"5.1500","0.1692","0.0257"
"5.2000","0.1710","0.0249"
"5.2500","0.1725","0.0339"
"5.3000","0.1743","0.0344"
"5.3500","0.1759","0.0304"
"5.4000","0.1774","0.0200"
"5.4500","0.1794","0.0032"
"5.5000","0.1809","0.0267"
"5.5500","0.1827","0.0173"
"5.6000","0.1842","0.0249"
"5.6500","0.1860","0.0117"
"5.7000","0.1875","0.0235"
"5.7500","0.1891","0.0362"
"5.8000","0.1911","0.0174"
"5.8500","0.1925","0.0118"
"5.9000","0.1943","0.0294"
"5.9500","0.1959","0.0258"
"6.0000","0.1977","0.0440"
"6.0500","0.1991","0.0236"
"6.1000","0.2008","0.0304"
"6.1500","0.2027","0.0290"
"6.2000","0.2041","0.0211"
"6.2500","0.2060","0.0193"
"6.3000","0.2075","0.0213"
"6.3500","0.2093","0.0377"
"6.4000","0.2107","-0.0022"
"6.4500","0.2125","0.0169"
"6.5000","0.2143","0.0239"
"6.5500","0.2159","0.0223"
"6.6000","0.2177","0.0237"
"6.6500","0.2192","0.0123"
"6.7000","0.2210","0.0425"
"6.7500","0.2224","0.0341"
"6.8000","0.2243","0.0211"
"6.8500","0.2260","0.0244"
"6.9000","0.2275","0.0171"
"6.9500","0.2293","0.0371"
"7.0000","0.2309","0.0024"
"7.0500","0.2327","0.0252"
"7.1000","0.2340","0.0071"
"7.1500","0.2359","0.0307"
"7.2000","0.2376","0.0159"
"7.2500","0.2392","0.0187"
"7.3000","0.2410","0.0214"
"7.3500","0.2426","0.0280"
"7.4000","0.2443","0.0325"
"7.4500","0.2456","0.0205"
"7.5000","0.2476","0.0139"
"7.5500","0.2493","0.0195"
"7.6000","0.2510","0.0311"
"7.6500","0.2526","0.0315"
"7.7000","0.2542","0.0228"
"7.7500","0.2559","0.0325"
"7.8000","0.2573","0.0253"
"7.8500","0.2593","0.0268"
"7.9000","0.2609","0.0274"
"7.9500","0.2626","0.0379"
"8.0000","0.2642","0.0357"
"8.0500","0.2659","0.0436"
"8.1000","0.2676","0.0103"
"8.1500","0.2690","0.0192"
"8.2000","0.2710","0.0383"
"8.2500","0.2725","0.0372"
"8.3000","0.2743","0.0431"
"8.3500","0.2759","0.0188"
"8.4000","0.2777","0.0015"
"8.4500","0.2792","0.0335"
"8.5000","0.2807","0.0358"
"8.5500","0.2827","0.0250"
"8.6000","0.2842","0.0167"
"8.6500","0.2860","0.0365"
"8.7000","0.2876","0.0226"
"8.7500","0.2893","0.0374"
"8.8000","0.2908","0.0374"
"8.8500","0.2924","0.0313"
"8.9000","0.2944","0.0169"
"8.9500","0.2959","0.0270"
"9.0000","0.2977","0.0335"
"9.0500","0.2992","0.0251"
"9.1000","0.3010","0.0358"
"9.1500","0.3025","0.0213"
"9.2000","0.3042","0.0325"
"9.2500","0.3060","0.0230"
"9.3000","0.3074","0.0219"
"9.3500","0.3093","0.0321"
"9.4000","0.3109","0.0379"
"9.4500","0.3127","0.0231"
"9.5000","0.3141","0.0362"
"9.5500","0.3158","0.0379"
"9.6000","0.3177","0.0356"
"9.6500","0.3191","0.0348"
"9.7000","0.3210","0.0458"
"9.7500","0.3226","0.0192"
"9.8000","0.3244","0.0359"
"9.8500","0.3257","0.0435"
"9.9000","0.3275","0.0285"
"9.9500","0.3293","0.0460"
"10.0000","0.3308","0.0321"
"10.0500","0.3327","0.0246"
"10.1000","0.3342","0.0333"
"10.1500","0.3360","0.0352"
"10.2000","0.3374","0.0181"
"10.2500","0.3393","0.0361"
"10.3000","0.3410","0.0408"
"10.3500","0.3425","0.0520"
"10.4000","0.3443","0.0250"
"10.4500","0.3459","0.0263"
"10.5000","0.3477","0.0299"
"10.5500","0.3490","0.0240"
"10.6000","0.3510","0.0135"
"10.6500","0.3526","0.0268"
"10.7000","0.3542","0.0385"
"10.7500","0.3560","0.0270"
"10.8000","0.3576","0.0383"
"10.8500","0.3594","0.0371"
"10.9000","0.3607","0.0416"
"10.9500","0.3627","0.0398"
"11.0000","0.3643","0.0375"
"11.0500","0.3659","0.0420"
"11.1000","0.3676","0.0323"
"11.1500","0.3693","0.0530"
"11.2000","0.3710","0.0315"
"11.2500","0.3723","0.0344"
"11.3000","0.3744","0.0399"
"11.3500","0.3759","0.0326"
"11.4000","0.3777","0.0425"
"11.4500","0.3792","0.0260"
"11.5000","0.3809","0.0188"
"11.5500","0.3825","0.0332"
"11.6000","0.3840","0.0302"
"11.6500","0.3861","0.0369"
