
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1172"
"0.0500","0.0000","0.1427"
"0.1000","0.0005","0.0517"
"0.1500","0.0013","0.0338"
"0.2000","0.0019","0.1528"
"0.2500","0.0043","0.0805"
"0.3000","0.0066","0.2319"
"0.3500","0.0085","-0.1338"
"0.4000","0.0100","0.1744"
"0.4500","0.0120","0.2216"
"0.5000","0.0136","-0.1186"
"0.5500","0.0154","0.2732"
"0.6000","0.0169","0.0392"
"0.6500","0.0187","0.2196"
"0.7000","0.0202","0.1605"
"0.7500","0.0218","0.2761"
"0.8000","0.0238","0.1034"
"0.8500","0.0252","0.2232"
"0.9000","0.0270","0.4421"
"0.9500","0.0286","0.3982"
"1.0000","0.0304","0.4200"
"1.0500","0.0319","0.2627"
"1.1000","0.0335","0.6331"
"1.1500","0.0355","0.4017"
"1.2000","0.0369","0.2647"
"1.2500","0.0387","0.2297"
"1.3000","0.0403","0.2404"
"1.3500","0.0421","0.4368"
"1.4000","0.0435","0.3652"
"1.4500","0.0451","0.4164"
"1.5000","0.0471","0.3550"
"1.5500","0.0486","0.3597"
"1.6000","0.0504","0.4065"
"1.6500","0.0519","0.4481"
"1.7000","0.0537","0.5242"
"1.7500","0.0551","0.2378"
"1.8000","0.0569","0.4671"
"1.8500","0.0588","0.3818"
"1.9000","0.0602","0.5151"
"1.9500","0.0620","0.4286"
"2.0000","0.0636","0.6195"
"2.0500","0.0654","0.5063"
"2.1000","0.0668","0.5736"
"2.1500","0.0686","0.5816"
"2.2000","0.0704","0.5598"
"2.2500","0.0719","0.5817"
"2.3000","0.0737","0.5284"
"2.3500","0.0752","0.3946"
"2.4000","0.0771","0.4145"
"2.4500","0.0784","0.4064"
"2.5000","0.0803","0.6227"
"2.5500","0.0821","0.6046"
"2.6000","0.0836","0.7331"
"2.6500","0.0853","0.6119"
"2.7000","0.0869","0.5431"
"2.7500","0.0888","0.4635"
"2.8000","0.0901","0.7604"
"2.8500","0.0920","0.7541"
"2.9000","0.0937","0.7150"
"2.9500","0.0953","0.6066"
"3.0000","0.0970","0.6204"
"3.0500","0.0986","0.5304"
"3.1000","0.1004","0.8830"
"3.1500","0.1017","0.5849"
"3.2000","0.1038","0.7740"
"3.2500","0.1053","0.9717"
"3.3000","0.1070","0.7976"
"3.3500","0.1087","0.7951"
"3.4000","0.1103","0.8225"
"3.4500","0.1120","0.6820"
"3.5000","0.1134","0.9753"
"3.5500","0.1154","0.9446"
"3.6000","0.1169","0.9308"
"3.6500","0.1187","0.8479"
"3.7000","0.1203","0.7246"
"3.7500","0.1220","0.9865"
"3.8000","0.1236","0.8612"
"3.8500","0.1251","0.7851"
"3.9000","0.1271","0.9101"
"3.9500","0.1286","0.9048"
"4.0000","0.1304","0.9085"
"4.0500","0.1320","1.0010"
"4.1000","0.1338","0.9144"
"4.1500","0.1352","0.9713"
"4.2000","0.1368","1.0835"
"4.2500","0.1388","1.0281"
"4.3000","0.1402","1.0015"
"4.3500","0.1421","1.0271"
"4.4000","0.1436","1.1165"
"4.4500","0.1454","1.2110"
"4.5000","0.1468","1.1111"
"4.5500","0.1485","1.1972"
"4.6000","0.1505","1.1710"
"4.6500","0.1519","1.3297"
"4.7000","0.1537","1.1727"
"4.7500","0.1552","1.4208"
"4.8000","0.1572","1.1448"
"4.8500","0.1585","1.3418"
"4.9000","0.1602","1.4319"
"4.9500","0.1622","1.2104"
"5.0000","0.1636","1.2119"
"5.0500","0.1654","1.4537"
"5.1000","0.1669","1.3766"
"5.1500","0.1688","1.6498"
"5.2000","0.1701","1.5890"
"5.2500","0.1719","1.4923"
"5.3000","0.1738","1.5562"
"5.3500","0.1753","2.0549"
"5.4000","0.1770","1.7627"
"5.4500","0.1785","1.8730"
"5.5000","0.1804","2.2701"
"5.5500","0.1817","2.2348"
"5.6000","0.1837","2.5759"
"5.6500","0.1854","2.7632"
"5.7000","0.1870","2.8490"
"5.7500","0.1887","3.0742"
"5.8000","0.1902","3.2270"
"5.8500","0.1921","3.2873"
"5.9000","0.1934","3.2888"
"5.9500","0.1954","3.3094"
"6.0000","0.1970","3.3893"
"6.0500","0.1987","3.1327"
"6.1000","0.2003","3.1384"
"6.1500","0.2020","3.3609"
"6.2000","0.2038","3.4438"
"6.2500","0.2051","3.4144"
"6.3000","0.2071","3.3823"
"6.3500","0.2086","3.4109"
"6.4000","0.2104","3.2555"
"6.4500","0.2120","3.1671"
"6.5000","0.2137","3.2599"
"6.5500","0.2153","3.2696"
"6.6000","0.2168","3.2522"
"6.6500","0.2188","3.3815"
"6.7000","0.2203","3.3618"
"6.7500","0.2221","3.1771"
"6.8000","0.2236","3.3969"
"6.8500","0.2254","3.1908"
"6.9000","0.2269","3.1573"
"6.9500","0.2285","3.3487"
"7.0000","0.2305","3.2181"
"7.0500","0.2319","3.4809"
"7.1000","0.2337","3.2036"
"7.1500","0.2353","3.3982"
"7.2000","0.2371","3.1781"
"7.2500","0.2385","3.2988"
"7.3000","0.2401","3.1483"
"7.3500","0.2421","3.2485"
"7.4000","0.2435","3.4814"
"7.4500","0.2454","3.2551"
"7.5000","0.2469","3.2976"
"7.5500","0.2488","3.2248"
"7.6000","0.2501","3.3291"
"7.6500","0.2519","3.3236"
"7.7000","0.2537","3.2098"
"7.7500","0.2552","3.3637"
"7.8000","0.2571","3.5089"
"7.8500","0.2586","3.4179"
"7.9000","0.2604","3.3172"
"7.9500","0.2618","3.2169"
"8.0000","0.2637","3.3489"
"8.0500","0.2654","3.4388"
"8.1000","0.2669","3.3252"
"8.1500","0.2687","3.4868"
"8.2000","0.2703","3.5434"
"8.2500","0.2721","3.4536"
"8.3000","0.2734","3.4410"
"8.3500","0.2753","3.5054"
"8.4000","0.2771","3.4621"
"8.4500","0.2786","3.4316"
"8.5000","0.2804","3.3989"
"8.5500","0.2820","3.3905"
"8.6000","0.2838","3.1976"
"8.6500","0.2850","3.4778"
"8.7000","0.2870","3.5834"
"8.7500","0.2887","3.4058"
"8.8000","0.2903","3.4530"
"8.8500","0.2920","3.5802"
"8.9000","0.2936","3.6193"
"8.9500","0.2954","3.7239"
"9.0000","0.2967","3.5748"
"9.0500","0.2987","3.6878"
"9.1000","0.3004","3.5059"
"9.1500","0.3019","3.3696"
"9.2000","0.3036","3.5734"
"9.2500","0.3053","3.6781"
"9.3000","0.3070","3.6079"
"9.3500","0.3084","3.5857"
"9.4000","0.3104","3.4156"
"9.4500","0.3120","3.3111"
"9.5000","0.3136","3.5997"
"9.5500","0.3153","3.6389"
"9.6000","0.3171","3.5482"
"9.6500","0.3187","3.5004"
"9.7000","0.3201","3.7426"
"9.7500","0.3221","3.5355"
"9.8000","0.3237","3.5167"
"9.8500","0.3253","3.5521"
"9.9000","0.3269","3.5642"
"9.9500","0.3287","3.5330"
"10.0000","0.3303","3.5640"
"10.0500","0.3318","3.6584"
"10.1000","0.3338","3.7003"
"10.1500","0.3353","3.6830"
"10.2000","0.3370","3.5686"
"10.2500","0.3386","3.5695"
"10.3000","0.3404","3.7354"
"10.3500","0.3419","3.5202"
"10.4000","0.3435","3.6809"
"10.4500","0.3455","3.6080"
"10.5000","0.3469","3.6685"
"10.5500","0.3487","3.5867"
"10.6000","0.3503","3.5364"
"10.6500","0.3521","3.5194"
"10.7000","0.3535","3.3720"
"10.7500","0.3552","3.5215"
"10.8000","0.3571","3.5596"
"10.8500","0.3585","3.5892"
"10.9000","0.3604","3.4675"
"10.9500","0.3619","3.6035"
"11.0000","0.3638","3.4428"
"11.0500","0.3651","3.4372"
"11.1000","0.3669","3.4861"
"11.1500","0.3688","3.4730"
"11.2000","0.3702","3.5003"
"11.2500","0.3720","3.6652"
"11.3000","0.3736","3.4668"
"11.3500","0.3755","3.6100"
"11.4000","0.3768","3.6180"
"11.4500","0.3786","3.5458"
"11.5000","0.3804","3.4809"
"11.5500","0.3819","3.6800"
"11.6000","0.3838","3.5743"
"11.6500","0.3853","3.3597"
"11.7000","0.3871","3.4647"
"11.7500","0.3884","3.4671"
"11.8000","0.3904","3.5445"
"11.8500","0.3921","3.4869"
"11.9000","0.3936","3.6731"
"11.9500","0.3953","3.6455"
"12.0000","0.3970","3.6784"
"12.0500","0.3988","3.5868"
"12.1000","0.4000","3.5089"
"12.1500","0.4021","3.4256"
"12.2000","0.4037","3.5365"
"12.2500","0.4053","3.7591"
