
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0197"
"0.0500","0.0001","0.0184"
"0.1000","0.0008","0.0021"
"0.1500","0.0010","0.0003"
"0.2000","0.0027","0.0005"
"0.2500","0.0055","0.0010"
"0.3000","0.0076","0.0128"
"0.3500","0.0092","0.0240"
"0.4000","0.0111","0.0212"
"0.4500","0.0124","0.0241"
"0.5000","0.0143","0.0231"
"0.5500","0.0159","0.0212"
"0.6000","0.0176","0.0277"
"0.6500","0.0194","0.0203"
"0.7000","0.0210","0.0221"
"0.7500","0.0227","0.0099"
"0.8000","0.0241","0.0231"
"0.8500","0.0261","0.0075"
"0.9000","0.0276","0.0042"
"0.9500","0.0294","0.0129"
"1.0000","0.0310","0.0276"
"1.0500","0.0326","0.0121"
"1.1000","0.0343","0.0233"
"1.1500","0.0358","0.0120"
"1.2000","0.0379","-0.0012"
"1.2500","0.0393","0.0189"
"1.3000","0.0410","0.0138"
"1.3500","0.0426","0.0459"
"1.4000","0.0444","0.0321"
"1.4500","0.0460","0.0585"
"1.5000","0.0475","0.0244"
"1.5500","0.0495","0.0558"
"1.6000","0.0510","0.0473"
"1.6500","0.0527","0.0525"
"1.7000","0.0544","0.0232"
"1.7500","0.0562","0.0565"
"1.8000","0.0576","0.0353"
"1.8500","0.0591","0.0436"
"1.9000","0.0611","0.0400"
"1.9500","0.0626","0.0426"
"2.0000","0.0645","0.0536"
"2.0500","0.0660","0.0354"
"2.1000","0.0677","0.0318"
"2.1500","0.0692","0.0357"
"2.2000","0.0708","0.0498"
"2.2500","0.0728","0.0476"
"2.3000","0.0743","0.0113"
"2.3500","0.0760","0.0371"
"2.4000","0.0776","0.0247"
"2.4500","0.0794","0.0409"
"2.5000","0.0808","0.0290"
"2.5500","0.0826","0.0175"
"2.6000","0.0844","0.0256"
"2.6500","0.0859","0.0476"
"2.7000","0.0877","0.0377"
"2.7500","0.0893","0.0259"
"2.8000","0.0912","0.0230"
"2.8500","0.0925","0.0457"
"2.9000","0.0943","0.0385"
"2.9500","0.0961","0.0256"
"3.0000","0.0976","0.0435"
"3.0500","0.0995","0.0449"
"3.1000","0.1010","0.0252"
"3.1500","0.1028","0.0343"
"3.2000","0.1041","0.0491"
"3.2500","0.1060","0.0311"
"3.3000","0.1078","0.0251"
"3.3500","0.1093","0.0453"
"3.4000","0.1111","0.0455"
"3.4500","0.1126","0.0326"
"3.5000","0.1144","0.0289"
"3.5500","0.1158","0.0572"
"3.6000","0.1178","0.0360"
"3.6500","0.1193","0.0337"
"3.7000","0.1209","0.0314"
"3.7500","0.1227","0.0234"
"3.8000","0.1243","0.0072"
"3.8500","0.1261","0.0226"
"3.9000","0.1274","0.0300"
"3.9500","0.1294","0.0520"
"4.0000","0.1310","0.0163"
"4.0500","0.1326","0.0337"
"4.1000","0.1344","0.0431"
"4.1500","0.1360","0.0379"
"4.2000","0.1377","0.0252"
"4.2500","0.1391","0.0328"
"4.3000","0.1411","0.0330"
"4.3500","0.1426","0.0282"
"4.4000","0.1444","0.0378"
"4.4500","0.1460","0.0253"
"4.5000","0.1477","0.0308"
"4.5500","0.1493","0.0273"
"4.6000","0.1508","0.0377"
"4.6500","0.1528","0.0240"
"4.7000","0.1543","0.0337"
"4.7500","0.1560","0.0304"
"4.8000","0.1577","0.0226"
"4.8500","0.1594","0.0308"
"4.9000","0.1609","0.0335"
"4.9500","0.1625","0.0389"
"5.0000","0.1645","0.0177"
"5.0500","0.1659","0.0354"
"5.1000","0.1677","0.0226"
"5.1500","0.1693","0.0338"
"5.2000","0.1711","0.0141"
"5.2500","0.1725","0.0353"
"5.3000","0.1741","0.0099"
"5.3500","0.1762","0.0310"
"5.4000","0.1776","0.0384"
"5.4500","0.1794","0.0313"
"5.5000","0.1809","0.0374"
"5.5500","0.1828","0.0403"
"5.6000","0.1842","0.0297"
"5.6500","0.1859","0.0370"
"5.7000","0.1878","0.0178"
"5.7500","0.1893","0.0381"
"5.8000","0.1911","0.0534"
"5.8500","0.1925","0.0392"
"5.9000","0.1944","0.0352"
"5.9500","0.1958","0.0346"
"6.0000","0.1976","0.0119"
"6.0500","0.1994","0.0205"
"6.1000","0.2009","0.0331"
"6.1500","0.2028","0.0067"
"6.2000","0.2042","0.0376"
"6.2500","0.2061","0.0258"
"6.3000","0.2074","0.0191"
"6.3500","0.2093","0.0427"
"6.4000","0.2111","0.0208"
"6.4500","0.2127","0.0339"
"6.5000","0.2144","0.0302"
"6.5500","0.2159","0.0416"
"6.6000","0.2177","0.0343"
"6.6500","0.2191","0.0525"
"6.7000","0.2211","0.0235"
"6.7500","0.2227","0.0277"
"6.8000","0.2243","0.0363"
"6.8500","0.2260","0.0515"
"6.9000","0.2276","0.0247"
"6.9500","0.2294","0.0495"
