
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0052"
"0.0500","0.0001","-0.0069"
"0.1000","0.0008","0.0105"
"0.1500","0.0010","-0.0097"
"0.2000","0.0028","0.0098"
"0.2500","0.0056","0.0043"
"0.3000","0.0076","0.0133"
"0.3500","0.0093","0.0091"
"0.4000","0.0111","-0.0071"
"0.4500","0.0124","0.0081"
"0.5000","0.0144","-0.0072"
"0.5500","0.0159","0.0210"
"0.6000","0.0176","0.0083"
"0.6500","0.0194","0.0159"
"0.7000","0.0210","0.0254"
"0.7500","0.0227","0.0364"
"0.8000","0.0241","0.0213"
"0.8500","0.0261","-0.0024"
"0.9000","0.0277","0.0369"
"0.9500","0.0294","0.0121"
"1.0000","0.0311","0.0132"
"1.0500","0.0327","0.0161"
"1.1000","0.0343","0.0066"
"1.1500","0.0358","0.0125"
"1.2000","0.0379","0.0201"
"1.2500","0.0393","0.0162"
"1.3000","0.0411","0.0159"
"1.3500","0.0427","0.0165"
"1.4000","0.0444","0.0011"
"1.4500","0.0460","0.0252"
"1.5000","0.0475","-0.0005"
"1.5500","0.0495","0.0123"
"1.6000","0.0510","0.0203"
"1.6500","0.0528","0.0139"
"1.7000","0.0544","0.0185"
"1.7500","0.0562","0.0299"
"1.8000","0.0576","0.0179"
"1.8500","0.0591","0.0376"
"1.9000","0.0611","0.0051"
"1.9500","0.0627","0.0267"
"2.0000","0.0645","0.0098"
"2.0500","0.0660","0.0480"
"2.1000","0.0677","0.0343"
"2.1500","0.0692","0.0308"
"2.2000","0.0708","0.0373"
"2.2500","0.0728","0.0207"
"2.3000","0.0743","0.0364"
"2.3500","0.0761","0.0399"
"2.4000","0.0776","0.0421"
"2.4500","0.0794","0.0438"
"2.5000","0.0809","0.0372"
"2.5500","0.0826","0.0369"
"2.6000","0.0844","0.0461"
"2.6500","0.0859","0.0356"
"2.7000","0.0877","0.0267"
"2.7500","0.0893","0.0509"
"2.8000","0.0912","0.0527"
"2.8500","0.0925","0.0444"
"2.9000","0.0943","0.0658"
"2.9500","0.0961","0.0497"
"3.0000","0.0977","0.0461"
"3.0500","0.0995","0.0495"
"3.1000","0.1010","0.0574"
"3.1500","0.1028","0.0535"
"3.2000","0.1041","0.0551"
"3.2500","0.1060","0.0547"
"3.3000","0.1078","0.0278"
"3.3500","0.1093","0.0408"
"3.4000","0.1111","0.0372"
"3.4500","0.1126","0.0289"
"3.5000","0.1145","0.0397"
"3.5500","0.1158","0.0365"
"3.6000","0.1178","0.0440"
"3.6500","0.1194","0.0458"
"3.7000","0.1209","0.0320"
"3.7500","0.1228","0.0623"
"3.8000","0.1243","0.0462"
"3.8500","0.1261","0.0477"
"3.9000","0.1275","0.0605"
"3.9500","0.1294","0.0488"
"4.0000","0.1310","0.0455"
"4.0500","0.1326","0.0294"
"4.1000","0.1344","0.0667"
"4.1500","0.1361","0.0327"
"4.2000","0.1377","0.0398"
"4.2500","0.1391","0.0527"
"4.3000","0.1411","0.0659"
"4.3500","0.1426","0.0473"
"4.4000","0.1444","0.0364"
"4.4500","0.1460","0.0430"
"4.5000","0.1477","0.0524"
"4.5500","0.1493","0.0644"
"4.6000","0.1508","0.0292"
"4.6500","0.1529","0.0500"
"4.7000","0.1543","0.0332"
"4.7500","0.1561","0.0481"
"4.8000","0.1577","0.0563"
"4.8500","0.1594","0.0527"
"4.9000","0.1609","0.0423"
"4.9500","0.1625","0.0551"
"5.0000","0.1645","0.0501"
"5.0500","0.1659","0.0579"
"5.1000","0.1678","0.0330"
"5.1500","0.1693","0.0609"
"5.2000","0.1711","0.0383"
"5.2500","0.1726","0.0674"
"5.3000","0.1742","0.0444"
"5.3500","0.1762","0.0546"
"5.4000","0.1777","0.0546"
"5.4500","0.1795","0.0273"
"5.5000","0.1809","0.0423"
"5.5500","0.1828","0.0206"
"5.6000","0.1842","0.0389"
"5.6500","0.1859","0.0501"
"5.7000","0.1878","0.0383"
"5.7500","0.1893","0.0473"
"5.8000","0.1911","0.0675"
"5.8500","0.1926","0.0570"
"5.9000","0.1945","0.0394"
"5.9500","0.1958","0.0535"
"6.0000","0.1976","0.0555"
"6.0500","0.1994","0.0480"
"6.1000","0.2009","0.0777"
"6.1500","0.2028","0.0401"
"6.2000","0.2043","0.0365"
"6.2500","0.2061","0.0510"
"6.3000","0.2074","0.0547"
"6.3500","0.2094","0.0466"
"6.4000","0.2111","0.0447"
"6.4500","0.2127","0.0464"
"6.5000","0.2144","0.0476"
"6.5500","0.2159","0.0535"
"6.6000","0.2178","0.0390"
"6.6500","0.2191","0.0266"
"6.7000","0.2211","0.0365"
"6.7500","0.2227","0.0468"
"6.8000","0.2244","0.0397"
"6.8500","0.2261","0.0445"
"6.9000","0.2277","0.0336"
"6.9500","0.2294","0.0223"
"7.0000","0.2308","0.0528"
"7.0500","0.2328","0.0443"
"7.1000","0.2343","0.0528"
"7.1500","0.2361","0.0488"
"7.2000","0.2377","0.0584"
"7.2500","0.2394","0.0442"
"7.3000","0.2410","0.0587"
"7.3500","0.2425","0.0293"
"7.4000","0.2445","0.0467"
"7.4500","0.2460","0.0380"
"7.5000","0.2478","0.0509"
"7.5500","0.2494","0.0492"
"7.6000","0.2511","0.0463"
