
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2458"
"0.0500","0.0001","0.1643"
"0.1000","0.0006","0.1764"
"0.1500","0.0010","0.1306"
"0.2000","0.0022","-0.1753"
"0.2500","0.0051","-0.0193"
"0.3000","0.0071","-0.0522"
"0.3500","0.0089","0.0620"
"0.4000","0.0106","0.1604"
"0.4500","0.0124","0.0194"
"0.5000","0.0137","-0.0060"
"0.5500","0.0155","0.1148"
"0.6000","0.0174","0.0707"
"0.6500","0.0189","0.2107"
"0.7000","0.0207","0.1452"
"0.7500","0.0222","0.2098"
"0.8000","0.0240","0.0536"
"0.8500","0.0254","0.3213"
"0.9000","0.0273","0.1215"
"0.9500","0.0291","0.3160"
"1.0000","0.0306","0.5960"
"1.0500","0.0324","0.7928"
"1.1000","0.0339","1.0427"
"1.1500","0.0357","1.2305"
"1.2000","0.0371","1.2234"
"1.2500","0.0390","1.4455"
"1.3000","0.0407","1.4016"
"1.3500","0.0423","2.0630"
"1.4000","0.0441","1.9177"
"1.4500","0.0457","2.1289"
"1.5000","0.0474","2.0210"
"1.5500","0.0487","2.0836"
"1.6000","0.0506","2.2309"
"1.6500","0.0523","2.2409"
"1.7000","0.0540","2.1861"
"1.7500","0.0557","2.2103"
"1.8000","0.0573","2.2237"
"1.8500","0.0590","2.4457"
"1.9000","0.0604","2.0927"
"1.9500","0.0624","2.2332"
"2.0000","0.0640","2.2742"
"2.0500","0.0656","2.3184"
"2.1000","0.0673","2.3596"
"2.1500","0.0689","2.3633"
"2.2000","0.0706","2.5011"
"2.2500","0.0721","2.3440"
"2.3000","0.0741","2.5407"
"2.3500","0.0756","2.3817"
"2.4000","0.0773","2.5612"
"2.4500","0.0789","2.4399"
"2.5000","0.0807","2.5195"
"2.5500","0.0823","2.3573"
"2.6000","0.0838","2.3665"
"2.6500","0.0857","2.4372"
"2.7000","0.0873","2.4950"
"2.7500","0.0890","2.7750"
"2.8000","0.0906","2.5856"
"2.8500","0.0924","2.3663"
"2.9000","0.0939","2.5221"
"2.9500","0.0954","2.5309"
"3.0000","0.0974","2.5120"
"3.0500","0.0989","2.4943"
"3.1000","0.1007","2.5782"
"3.1500","0.1023","2.5346"
"3.2000","0.1041","2.6959"
"3.2500","0.1055","2.6618"
"3.3000","0.1072","2.5972"
"3.3500","0.1091","2.7222"
"3.4000","0.1105","2.3642"
"3.4500","0.1124","2.5543"
"3.5000","0.1139","2.6553"
"3.5500","0.1157","2.6272"
"3.6000","0.1172","2.6671"
"3.6500","0.1189","2.7076"
"3.7000","0.1207","2.5895"
"3.7500","0.1222","2.6510"
"3.8000","0.1240","2.6354"
"3.8500","0.1256","2.8200"
"3.9000","0.1274","2.7066"
"3.9500","0.1287","2.6767"
"4.0000","0.1305","2.6889"
"4.0500","0.1324","2.6767"
"4.1000","0.1339","2.6486"
"4.1500","0.1357","2.8039"
"4.2000","0.1372","2.7057"
"4.2500","0.1391","2.5193"
"4.3000","0.1404","2.6099"
"4.3500","0.1423","2.7606"
"4.4000","0.1440","2.5659"
"4.4500","0.1455","2.6143"
"4.5000","0.1474","2.6189"
"4.5500","0.1489","2.7219"
"4.6000","0.1507","2.6993"
"4.6500","0.1521","2.5765"
"4.7000","0.1540","2.7515"
"4.7500","0.1556","2.7614"
"4.8000","0.1572","2.4645"
"4.8500","0.1590","2.6389"
"4.9000","0.1607","2.5290"
"4.9500","0.1624","2.6271"
"5.0000","0.1637","2.4476"
"5.0500","0.1657","2.7461"
"5.1000","0.1673","2.7429"
"5.1500","0.1690","2.7113"
"5.2000","0.1706","2.5481"
"5.2500","0.1723","2.5530"
"5.3000","0.1740","2.6731"
"5.3500","0.1754","2.6412"
"5.4000","0.1774","2.5574"
"5.4500","0.1790","2.6472"
"5.5000","0.1807","2.7537"
"5.5500","0.1822","2.5486"
"5.6000","0.1840","2.7044"
