
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0235"
"0.0500","0.0001","-0.0633"
"0.1000","0.0006","0.1740"
"0.1500","0.0010","0.0217"
"0.2000","0.0022","-0.1963"
"0.2500","0.0051","0.2155"
"0.3000","0.0071","0.0402"
"0.3500","0.0090","0.0361"
"0.4000","0.0106","0.0790"
"0.4500","0.0124","-0.0641"
"0.5000","0.0137","0.0873"
"0.5500","0.0155","0.1047"
"0.6000","0.0174","0.0337"
"0.6500","0.0189","0.0402"
"0.7000","0.0208","0.2064"
"0.7500","0.0222","-0.0158"
"0.8000","0.0240","-0.0591"
"0.8500","0.0254","-0.0349"
"0.9000","0.0273","-0.0560"
"0.9500","0.0291","0.1322"
"1.0000","0.0306","0.0373"
"1.0500","0.0324","0.1448"
"1.1000","0.0339","0.0700"
"1.1500","0.0357","-0.1534"
"1.2000","0.0371","-0.0194"
"1.2500","0.0390","0.1008"
"1.3000","0.0407","0.1937"
"1.3500","0.0423","0.1861"
"1.4000","0.0440","0.3182"
"1.4500","0.0457","0.3806"
"1.5000","0.0474","0.6675"
"1.5500","0.0487","0.7333"
"1.6000","0.0506","1.1369"
"1.6500","0.0523","1.3404"
"1.7000","0.0540","1.4341"
"1.7500","0.0557","1.2552"
"1.8000","0.0573","1.0951"
"1.8500","0.0590","1.3542"
"1.9000","0.0604","1.5199"
"1.9500","0.0624","1.4657"
"2.0000","0.0640","1.4655"
"2.0500","0.0656","1.4605"
"2.1000","0.0673","1.4554"
"2.1500","0.0690","1.5697"
"2.2000","0.0706","1.3791"
"2.2500","0.0721","1.6476"
"2.3000","0.0741","1.6691"
"2.3500","0.0756","1.6332"
"2.4000","0.0773","1.6995"
"2.4500","0.0789","1.9001"
"2.5000","0.0807","2.0327"
"2.5500","0.0823","2.2482"
"2.6000","0.0838","2.5578"
"2.6500","0.0857","2.7371"
"2.7000","0.0873","2.6181"
"2.7500","0.0890","2.6412"
"2.8000","0.0907","2.4276"
"2.8500","0.0924","2.6273"
"2.9000","0.0939","2.7733"
"2.9500","0.0954","2.5668"
"3.0000","0.0974","2.3124"
"3.0500","0.0990","2.6585"
"3.1000","0.1008","2.5726"
"3.1500","0.1023","2.5195"
"3.2000","0.1041","2.5135"
"3.2500","0.1055","2.5486"
"3.3000","0.1072","2.5309"
"3.3500","0.1091","2.3372"
"3.4000","0.1105","2.4222"
"3.4500","0.1124","2.6740"
"3.5000","0.1139","2.7663"
"3.5500","0.1158","2.6114"
"3.6000","0.1172","2.6544"
"3.6500","0.1189","2.7000"
"3.7000","0.1207","2.7108"
"3.7500","0.1222","2.6665"
"3.8000","0.1241","2.6116"
"3.8500","0.1256","2.6291"
"3.9000","0.1274","2.6281"
"3.9500","0.1287","2.6223"
"4.0000","0.1305","2.6418"
"4.0500","0.1324","2.6033"
"4.1000","0.1339","2.7518"
"4.1500","0.1357","2.3560"
"4.2000","0.1372","2.4469"
