
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0460"
"0.1000","0.0001","0.3289"
"0.2000","0.0005","0.4140"
"0.3000","0.0025","1.4641"
"0.4000","0.0050","2.0138"
"0.5000","0.0065","2.2195"
"0.6000","0.0083","2.4774"
"0.7000","0.0100","2.4226"
"0.8000","0.0117","2.5110"
"0.9000","0.0133","2.3958"
"1.0000","0.0147","2.6914"
"1.1000","0.0168","2.7867"
"1.2000","0.0182","2.5334"
"1.3000","0.0201","2.9073"
"1.4000","0.0216","2.5613"
"1.5000","0.0234","2.5208"
"1.6000","0.0249","2.4466"
"1.7000","0.0264","2.8119"
"1.8000","0.0285","2.6475"
"1.9000","0.0298","2.6405"
"2.0000","0.0318","2.6748"
"2.1000","0.0332","2.4056"
"2.2000","0.0351","2.4411"
"2.3000","0.0365","2.5283"
"2.4000","0.0382","2.5191"
"2.5000","0.0402","2.5980"
"2.6000","0.0415","2.5886"
"2.7000","0.0435","2.8058"
"2.8000","0.0448","2.5684"
"2.9000","0.0469","2.8132"
"3.0000","0.0482","2.6842"
"3.1000","0.0499","2.5843"
"3.2000","0.0517","2.7657"
"3.3000","0.0531","2.6656"
"3.4000","0.0552","2.9938"
"3.5000","0.0565","3.1592"
"3.6000","0.0586","3.1924"
"3.7000","0.0597","3.2152"
"3.8000","0.0616","3.3650"
"3.9000","0.0634","3.4791"
"4.0000","0.0649","3.3305"
"4.1000","0.0668","3.6196"
"4.2000","0.0681","3.5640"
"4.3000","0.0702","3.6861"
"4.4000","0.0714","3.7979"
"4.5000","0.0734","3.6038"
"4.6000","0.0750","3.7435"
"4.7000","0.0765","3.7567"
"4.8000","0.0784","3.7268"
"4.9000","0.0798","3.8803"
"5.0000","0.0819","3.7247"
"5.1000","0.0831","3.7383"
"5.2000","0.0851","4.0682"
"5.3000","0.0866","3.7451"
"5.4000","0.0882","4.0808"
"5.5000","0.0900","4.0835"
"5.6000","0.0916","4.2248"
"5.7000","0.0935","4.1004"
"5.8000","0.0947","4.1077"
"5.9000","0.0968","4.1738"
"6.0000","0.0982","4.1653"
"6.1000","0.1001","4.3466"
"6.2000","0.1016","4.1259"
"6.3000","0.1033","4.4037"
"6.4000","0.1050","4.1207"
"6.5000","0.1064","4.3137"
"6.6000","0.1086","4.3140"
"6.7000","0.1099","4.3168"
"6.8000","0.1118","4.3402"
"6.9000","0.1132","4.1204"
"7.0000","0.1150","4.4513"
"7.1000","0.1166","4.3667"
"7.2000","0.1182","4.6617"
"7.3000","0.1202","4.4067"
"7.4000","0.1215","4.3399"
"7.5000","0.1234","4.5240"
"7.6000","0.1249","3.9357"
"7.7000","0.1268","3.2805"
"7.8000","0.1282","2.6888"
"7.9000","0.1298","2.5286"
"8.0000","0.1318","1.9967"
"8.1000","0.1331","1.9636"
"8.2000","0.1351","1.4784"
"8.3000","0.1365","1.3085"
"8.4000","0.1385","1.0051"
"8.5000","0.1398","0.7704"
"8.6000","0.1415","0.7566"
"8.7000","0.1434","0.4681"
"8.8000","0.1449","0.5273"
"8.9000","0.1468","0.3875"
"9.0000","0.1482","0.2039"
"9.1000","0.1501","0.2838"
"9.1500","0.1508","-0.0011"

