
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0095"
"0.0500","0.0001","-0.0050"
"0.1000","0.0008","0.0156"
"0.1500","0.0010","-0.0163"
"0.2000","0.0028","0.0036"
"0.2500","0.0057","-0.0010"
"0.3000","0.0077","-0.0004"
"0.3500","0.0093","0.0088"
"0.4000","0.0111","-0.0019"
"0.4500","0.0125","-0.0032"
"0.5000","0.0145","0.0217"
"0.5500","0.0161","-0.0148"
"0.6000","0.0178","0.0022"
"0.6500","0.0194","0.0109"
"0.7000","0.0210","0.0020"
"0.7500","0.0227","0.0306"
"0.8000","0.0241","0.0102"
"0.8500","0.0262","0.0074"
"0.9000","0.0277","0.0109"
"0.9500","0.0295","0.0182"
"1.0000","0.0310","0.0142"
"1.0500","0.0328","0.0095"
"1.1000","0.0344","0.0249"
"1.1500","0.0359","0.0158"
"1.2000","0.0379","0.0241"
"1.2500","0.0394","0.0302"
"1.3000","0.0411","0.0312"
"1.3500","0.0427","0.0262"
"1.4000","0.0445","0.0292"
"1.4500","0.0460","0.0235"
"1.5000","0.0476","0.0228"
"1.5500","0.0495","0.0170"
"1.6000","0.0510","0.0317"
"1.6500","0.0529","0.0218"
"1.7000","0.0543","0.0389"
"1.7500","0.0562","0.0148"
"1.8000","0.0576","0.0411"
"1.8500","0.0593","0.0160"
"1.9000","0.0612","0.0169"
"1.9500","0.0627","0.0152"
"2.0000","0.0645","0.0209"
"2.0500","0.0660","0.0176"
"2.1000","0.0678","0.0121"
"2.1500","0.0692","0.0297"
"2.2000","0.0711","0.0159"
"2.2500","0.0728","0.0376"
"2.3000","0.0744","0.0289"
"2.3500","0.0762","0.0240"
"2.4000","0.0777","0.0175"
"2.4500","0.0795","0.0195"
"2.5000","0.0808","0.0314"
"2.5500","0.0827","0.0218"
"2.6000","0.0844","0.0208"
"2.6500","0.0860","0.0204"
"2.7000","0.0878","0.0229"
"2.7500","0.0894","0.0175"
"2.8000","0.0911","0.0223"
"2.8500","0.0925","0.0263"
"2.9000","0.0944","0.0338"
"2.9500","0.0961","0.0096"
"3.0000","0.0978","0.0202"
"3.0500","0.0995","0.0068"
"3.1000","0.1011","0.0236"
"3.1500","0.1028","0.0185"
"3.2000","0.1041","0.0234"
"3.2500","0.1062","0.0250"
"3.3000","0.1077","0.0140"
"3.3500","0.1094","0.0129"
"3.4000","0.1111","0.0311"
"3.4500","0.1128","0.0420"
"3.5000","0.1144","0.0214"
"3.5500","0.1159","0.0349"
"3.6000","0.1179","0.0386"
"3.6500","0.1194","0.0366"
"3.7000","0.1211","0.0289"
"3.7500","0.1228","0.0228"
"3.8000","0.1245","0.0264"
"3.8500","0.1260","0.0210"
"3.9000","0.1275","0.0346"
"3.9500","0.1295","0.0485"
"4.0000","0.1311","0.0306"
"4.0500","0.1329","0.0433"
"4.1000","0.1344","0.0438"
"4.1500","0.1361","0.0357"
"4.2000","0.1376","0.0232"
"4.2500","0.1392","0.0369"
"4.3000","0.1412","0.0278"
"4.3500","0.1427","0.0397"
"4.4000","0.1444","0.0097"
"4.4500","0.1460","0.0364"
"4.5000","0.1478","0.0283"
"4.5500","0.1493","0.0312"
"4.6000","0.1509","0.0363"
"4.6500","0.1529","0.0336"
"4.7000","0.1543","0.0203"
"4.7500","0.1561","0.0353"
"4.8000","0.1577","0.0385"
"4.8500","0.1596","0.0114"
"4.9000","0.1609","0.0095"
"4.9500","0.1626","0.0434"
"5.0000","0.1646","0.0398"
"5.0500","0.1661","0.0289"
"5.1000","0.1679","0.0369"
"5.1500","0.1694","0.0404"
"5.2000","0.1712","0.0461"
"5.2500","0.1725","0.0541"
"5.3000","0.1743","0.0329"
"5.3500","0.1762","0.0409"
"5.4000","0.1777","0.0449"
"5.4500","0.1795","0.0430"
"5.5000","0.1810","0.0389"
"5.5500","0.1829","0.0427"
"5.6000","0.1842","0.0477"
"5.6500","0.1861","0.0573"
"5.7000","0.1878","0.0503"
"5.7500","0.1893","0.0334"
"5.8000","0.1912","0.0283"
"5.8500","0.1927","0.0321"
"5.9000","0.1945","0.0533"
"5.9500","0.1958","0.0401"
"6.0000","0.1978","0.0337"
"6.0500","0.1994","0.0383"
"6.1000","0.2010","0.0336"
"6.1500","0.2028","0.0216"
"6.2000","0.2044","0.0247"
"6.2500","0.2061","0.0284"
"6.3000","0.2074","0.0356"
"6.3500","0.2095","0.0492"
"6.4000","0.2111","0.0230"
"6.4500","0.2127","0.0517"
"6.5000","0.2145","0.0539"
"6.5500","0.2161","0.0300"
"6.6000","0.2178","0.0337"
"6.6500","0.2191","0.0328"
"6.7000","0.2212","0.0471"
"6.7500","0.2227","0.0248"
"6.8000","0.2244","0.0449"
"6.8500","0.2261","0.0465"
"6.9000","0.2278","0.0350"
"6.9500","0.2294","0.0494"
"7.0000","0.2308","0.0573"
"7.0500","0.2329","0.0395"
"7.1000","0.2343","0.0434"
"7.1500","0.2361","0.0153"
"7.2000","0.2377","0.0420"
"7.2500","0.2395","0.0411"
"7.3000","0.2410","0.0388"
"7.3500","0.2425","0.0369"
"7.4000","0.2446","0.0366"
"7.4500","0.2460","0.0554"
"7.5000","0.2478","0.0636"
"7.5500","0.2493","0.0442"
"7.6000","0.2512","0.0460"
"7.6500","0.2527","0.0513"
"7.7000","0.2542","0.0564"
"7.7500","0.2562","0.0473"
"7.8000","0.2577","0.0329"
"7.8500","0.2595","0.0506"
"7.9000","0.2610","0.0562"
"7.9500","0.2628","0.0590"
"8.0000","0.2642","0.0410"
"8.0500","0.2659","0.0592"
"8.1000","0.2679","0.0485"
"8.1500","0.2693","0.0518"
"8.2000","0.2712","0.0455"
"8.2500","0.2726","0.0671"
"8.3000","0.2745","0.0685"
"8.3500","0.2759","0.0538"
"8.4000","0.2777","0.0594"
"8.4500","0.2795","0.0804"
"8.5000","0.2810","0.0771"
"8.5500","0.2828","0.0634"
"8.6000","0.2844","0.0782"
"8.6500","0.2862","0.0712"
"8.7000","0.2875","0.0623"
"8.7500","0.2894","0.0808"
"8.8000","0.2911","0.0825"
"8.8500","0.2927","0.0742"
"8.9000","0.2945","0.0837"
"8.9500","0.2960","0.0787"
"9.0000","0.2978","0.0925"
"9.0500","0.2992","0.0739"
"9.1000","0.3012","0.0730"
"9.1500","0.3028","0.0829"
"9.2000","0.3045","0.0554"
"9.2500","0.3061","0.0790"
"9.3000","0.3077","0.0829"
"9.3500","0.3094","0.0861"
"9.4000","0.3108","0.0896"
"9.4500","0.3129","0.0788"
"9.5000","0.3144","0.0865"
"9.5500","0.3161","0.0685"
"9.6000","0.3178","0.0837"
"9.6500","0.3195","0.0875"
"9.7000","0.3211","0.0882"
"9.7500","0.3225","0.0896"
"9.8000","0.3245","0.0930"
"9.8500","0.3260","0.0739"
"9.9000","0.3277","0.0763"
"9.9500","0.3294","0.0970"
"10.0000","0.3311","0.0859"
"10.0500","0.3327","0.0684"
"10.1000","0.3342","0.0911"
"10.1500","0.3362","0.1070"
"10.2000","0.3377","0.0868"
"10.2500","0.3395","0.0738"
"10.3000","0.3411","0.0815"
"10.3500","0.3428","0.0811"
"10.4000","0.3443","0.0960"
"10.4500","0.3459","0.0945"
"10.5000","0.3479","0.1029"
"10.5500","0.3493","0.0867"
"10.6000","0.3511","0.1039"
"10.6500","0.3527","0.0878"
"10.7000","0.3545","0.0928"
"10.7500","0.3560","0.0879"
"10.8000","0.3576","0.0893"
"10.8500","0.3595","0.1113"
"10.9000","0.3610","0.0926"
"10.9500","0.3628","0.0915"
"11.0000","0.3644","0.0995"
"11.0500","0.3662","0.0902"
"11.1000","0.3675","0.0969"
"11.1500","0.3693","0.1111"
"11.2000","0.3712","0.0890"
"11.2500","0.3728","0.1013"
"11.3000","0.3745","0.1080"
"11.3500","0.3760","0.1077"
"11.4000","0.3778","0.1155"
"11.4500","0.3792","0.1123"
"11.5000","0.3810","0.0824"
"11.5500","0.3828","0.0962"
"11.6000","0.3843","0.0993"
"11.6500","0.3861","0.1088"
"11.7000","0.3877","0.0937"
"11.7500","0.3895","0.0989"
"11.8000","0.3909","0.0928"
"11.8500","0.3927","0.1022"
"11.9000","0.3944","0.1024"
"11.9500","0.3960","0.0959"
"12.0000","0.3978","0.0867"
"12.0500","0.3994","0.0924"
"12.1000","0.4012","0.0954"
"12.1500","0.4025","0.1051"
"12.2000","0.4044","0.1142"
"12.2500","0.4062","0.1060"
"12.3000","0.4078","0.1007"
"12.3500","0.4095","0.0875"
"12.4000","0.4110","0.0951"
"12.4500","0.4128","0.1130"
"12.5000","0.4141","0.0960"
"12.5500","0.4161","0.0985"
"12.6000","0.4178","0.1050"
"12.6500","0.4194","0.0966"
"12.7000","0.4211","0.1171"
"12.7500","0.4228","0.0940"
"12.8000","0.4244","0.0954"
"12.8500","0.4258","0.1064"
"12.9000","0.4279","0.0949"
"12.9500","0.4294","0.0816"
"13.0000","0.4310","0.0878"
"13.0500","0.4328","0.1133"
"13.1000","0.4345","0.1153"
"13.1500","0.4361","0.1138"
"13.2000","0.4375","0.1169"
"13.2500","0.4395","0.0972"
"13.3000","0.4410","0.0953"
"13.3500","0.4427","0.0951"
"13.4000","0.4444","0.1088"
"13.4500","0.4462","0.1119"
"13.5000","0.4477","0.1045"
"13.5500","0.4492","0.0890"
"13.6000","0.4512","0.1110"
"13.6500","0.4526","0.1139"
"13.7000","0.4544","0.1146"
"13.7500","0.4560","0.1084"
"13.8000","0.4578","0.0993"
"13.8500","0.4593","0.0906"
"13.9000","0.4609","0.1072"
"13.9500","0.4629","0.1157"
"14.0000","0.4643","0.1174"
"14.0500","0.4662","0.1031"
"14.1000","0.4677","0.1051"
"14.1500","0.4695","0.1018"
"14.2000","0.4709","0.1012"
"14.2500","0.4726","0.1211"
"14.3000","0.4746","0.1061"
"14.3500","0.4760","0.1024"
"14.4000","0.4778","0.1048"
"14.4500","0.4793","0.0910"
"14.5000","0.4813","0.0902"
"14.5500","0.4826","0.1055"
"14.6000","0.4844","0.1088"
"14.6500","0.4862","0.1040"
"14.7000","0.4877","0.1019"
"14.7500","0.4895","0.1062"
"14.8000","0.4910","0.1144"
"14.8500","0.4929","0.0850"
"14.9000","0.4942","0.1006"
"14.9500","0.4960","0.0643"
"15.0000","0.4978","0.0901"
"15.0500","0.4994","0.0863"
"15.1000","0.5011","0.0946"
"15.1500","0.5026","0.0701"
"15.2000","0.5045","0.0634"
"15.2500","0.5058","0.0854"
"15.3000","0.5078","0.0807"
"15.3500","0.5094","0.1031"
"15.4000","0.5110","0.0898"
"15.4500","0.5127","0.0897"
"15.5000","0.5143","0.0885"
"15.5500","0.5161","0.0863"
"15.6000","0.5175","0.0972"
"15.6500","0.5195","0.0860"
"15.7000","0.5211","0.0959"
"15.7500","0.5228","0.1041"
"15.8000","0.5244","0.0757"
"15.8500","0.5261","0.0800"
"15.9000","0.5278","0.0844"
"15.9500","0.5292","0.0824"
"16.0000","0.5312","0.0829"
"16.0500","0.5327","0.0854"
"16.1000","0.5345","0.1011"
"16.1500","0.5361","0.0754"
"16.2000","0.5378","0.0907"
"16.2500","0.5394","0.0756"
"16.3000","0.5409","0.0999"
"16.3500","0.5429","0.1076"
"16.4000","0.5443","0.1043"
"16.4500","0.5462","0.1119"
"16.5000","0.5477","0.0878"
"16.5500","0.5495","0.0912"
"16.6000","0.5509","0.1170"
"16.6500","0.5526","0.0905"
"16.7000","0.5546","0.0811"
"16.7500","0.5560","0.0850"
"16.8000","0.5578","0.1026"
"16.8500","0.5594","0.1186"
"16.9000","0.5612","0.0988"
"16.9500","0.5626","0.1033"
"17.0000","0.5643","0.0880"
"17.0500","0.5662","0.1016"
"17.1000","0.5676","0.1102"
"17.1500","0.5695","0.0977"
"17.2000","0.5710","0.1057"
"17.2500","0.5728","0.0989"
"17.3000","0.5742","0.0911"
"17.3500","0.5760","0.0896"
"17.4000","0.5778","0.0837"
"17.4500","0.5794","0.0983"
"17.5000","0.5812","0.1036"
"17.5500","0.5827","0.1087"
"17.6000","0.5845","0.0932"
"17.6500","0.5859","0.0973"
"17.7000","0.5878","0.1142"
"17.7500","0.5895","0.0988"
"17.8000","0.5910","0.0981"
"17.8500","0.5928","0.0943"
"17.9000","0.5944","0.1197"
"17.9500","0.5962","0.0996"
"18.0000","0.5975","0.1118"
"18.0500","0.5994","0.0956"
"18.1000","0.6011","0.0896"
"18.1500","0.6027","0.1011"
"18.2000","0.6045","0.1021"
"18.2500","0.6061","0.0976"
"18.3000","0.6078","0.1029"
"18.3500","0.6091","0.0922"
"18.4000","0.6111","0.1153"
"18.4500","0.6128","0.1096"
"18.5000","0.6145","0.0954"
"18.5500","0.6161","0.1006"
"18.6000","0.6177","0.1135"
"18.6500","0.6194","0.0923"
"18.7000","0.6208","0.0980"
"18.7500","0.6228","0.1014"
"18.8000","0.6244","0.1118"
"18.8500","0.6261","0.1364"
"18.9000","0.6278","0.1253"
"18.9500","0.6294","0.0983"
"19.0000","0.6311","0.1155"
"19.0500","0.6325","0.1387"
"19.1000","0.6345","0.1251"
"19.1500","0.6360","0.1366"
"19.2000","0.6377","0.1256"
"19.2500","0.6394","0.1143"
"19.3000","0.6412","0.1347"
"19.3500","0.6427","0.1289"
"19.4000","0.6442","0.1296"
"19.4500","0.6462","0.1311"
"19.5000","0.6477","0.1248"
"19.5500","0.6495","0.1423"
"19.6000","0.6511","0.1265"
"19.6500","0.6528","0.1255"
"19.7000","0.6543","0.1394"
"19.7500","0.6558","0.1339"
"19.8000","0.6579","0.1415"
"19.8500","0.6594","0.1474"
"19.9000","0.6612","0.1521"
"19.9500","0.6627","0.1482"
"20.0000","0.6645","0.1392"
"20.0500","0.6660","0.1396"
"20.1000","0.6676","0.1456"
"20.1500","0.6696","0.1316"
"20.2000","0.6710","0.1448"
"20.2500","0.6728","0.1506"
"20.3000","0.6744","0.1465"
"20.3500","0.6762","0.1449"
"20.4000","0.6776","0.1481"
"20.4500","0.6793","0.1424"
"20.5000","0.6812","0.1331"
"20.5500","0.6826","0.1662"
"20.6000","0.6845","0.1642"
"20.6500","0.6861","0.1682"
"20.7000","0.6879","0.1530"
"20.7500","0.6892","0.1689"
"20.8000","0.6910","0.1722"
"20.8500","0.6928","0.1484"
"20.9000","0.6943","0.1389"
"20.9500","0.6961","0.1530"
"21.0000","0.6977","0.1549"
"21.0500","0.6995","0.1743"
"21.1000","0.7008","0.1644"
"21.1500","0.7027","0.1627"
"21.2000","0.7045","0.1647"
"21.2500","0.7060","0.1657"
"21.3000","0.7078","0.1688"
"21.3500","0.7094","0.1531"
"21.4000","0.7112","0.1584"
"21.4500","0.7125","0.1542"
"21.5000","0.7145","0.1698"
"21.5500","0.7161","0.1471"
"21.6000","0.7177","0.1486"
"21.6500","0.7195","0.1405"
"21.7000","0.7211","0.1521"
"21.7500","0.7228","0.1466"
"21.8000","0.7241","0.1547"
