
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0045"
"0.0500","0.0001","-0.0004"
"0.1000","0.0008","-0.0084"
"0.1500","0.0010","0.0111"
"0.2000","0.0027","0.0079"
"0.2500","0.0056","0.0135"
"0.3000","0.0077","0.0138"
"0.3500","0.0093","0.0022"
"0.4000","0.0111","-0.0172"
"0.4500","0.0124","0.0049"
"0.5000","0.0145","0.0236"
"0.5500","0.0161","0.0011"
"0.6000","0.0178","0.0019"
"0.6500","0.0193","0.0194"
"0.7000","0.0210","-0.0030"
"0.7500","0.0227","0.0263"
"0.8000","0.0241","0.0143"
"0.8500","0.0262","-0.0040"
"0.9000","0.0277","0.0097"
"0.9500","0.0294","0.0039"
"1.0000","0.0310","-0.0066"
"1.0500","0.0328","0.0071"
"1.1000","0.0344","0.0142"
"1.1500","0.0359","0.0155"
"1.2000","0.0379","-0.0107"
"1.2500","0.0393","0.0001"
"1.3000","0.0411","0.0183"
"1.3500","0.0426","0.0034"
"1.4000","0.0445","0.0121"
"1.4500","0.0460","0.0035"
"1.5000","0.0475","-0.0046"
"1.5500","0.0495","0.0128"
"1.6000","0.0510","0.0276"
"1.6500","0.0529","0.0098"
"1.7000","0.0543","0.0166"
"1.7500","0.0562","0.0153"
"1.8000","0.0576","0.0255"
"1.8500","0.0593","-0.0012"
"1.9000","0.0612","-0.0024"
"1.9500","0.0627","0.0001"
"2.0000","0.0645","0.0048"
"2.0500","0.0660","0.0034"
"2.1000","0.0678","0.0066"
"2.1500","0.0692","0.0119"
"2.2000","0.0710","0.0289"
"2.2500","0.0728","0.0073"
"2.3000","0.0743","0.0059"
"2.3500","0.0761","0.0007"
"2.4000","0.0777","-0.0053"
"2.4500","0.0795","-0.0093"
"2.5000","0.0808","0.0246"
"2.5500","0.0827","0.0117"
"2.6000","0.0844","-0.0040"
"2.6500","0.0860","0.0142"
"2.7000","0.0878","0.0044"
"2.7500","0.0893","0.0108"
"2.8000","0.0911","-0.0016"
"2.8500","0.0924","0.0170"
"2.9000","0.0944","0.0121"
"2.9500","0.0961","0.0105"
"3.0000","0.0978","0.0251"
"3.0500","0.0995","0.0285"
"3.1000","0.1010","0.0127"
"3.1500","0.1027","0.0236"
"3.2000","0.1041","0.0221"
"3.2500","0.1062","0.0219"
"3.3000","0.1077","0.0141"
"3.3500","0.1094","-0.0047"
