
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0583"
"0.0500","0.0001","0.0417"
"0.1000","0.0008","0.0809"
"0.1500","0.0011","-0.0274"
"0.2000","0.0025","0.2036"
"0.2500","0.0056","0.1759"
"0.3000","0.0077","-0.0023"
"0.3500","0.0092","0.0627"
"0.4000","0.0110","0.1405"
"0.4500","0.0127","0.0335"
"0.5000","0.0141","-0.0535"
"0.5500","0.0161","-0.0448"
"0.6000","0.0176","0.0024"
"0.6500","0.0195","0.0578"
"0.7000","0.0210","-0.0847"
"0.7500","0.0227","0.2138"
"0.8000","0.0243","0.1861"
"0.8500","0.0258","0.0625"
"0.9000","0.0278","0.1255"
"0.9500","0.0293","-0.0517"
"1.0000","0.0311","0.0257"
"1.0500","0.0326","0.0921"
"1.1000","0.0344","0.0272"
"1.1500","0.0359","0.0579"
"1.2000","0.0376","-0.1272"
"1.2500","0.0395","-0.0742"
"1.3000","0.0409","0.3316"
"1.3500","0.0427","0.3958"
"1.4000","0.0443","0.5915"
"1.4500","0.0461","0.5202"
"1.5000","0.0475","0.3688"
"1.5500","0.0492","0.4793"
"1.6000","0.0511","0.5640"
"1.6500","0.0525","0.5662"
"1.7000","0.0544","0.4216"
"1.7500","0.0560","0.5659"
"1.8000","0.0578","0.4498"
"1.8500","0.0591","0.5367"
"1.9000","0.0609","0.4972"
"1.9500","0.0627","0.5174"
"2.0000","0.0643","0.6649"
"2.0500","0.0661","0.3216"
"2.1000","0.0676","0.3977"
"2.1500","0.0694","0.4103"
"2.2000","0.0708","0.4480"
"2.2500","0.0727","0.4541"
"2.3000","0.0744","0.6164"
"2.3500","0.0759","0.7058"
"2.4000","0.0777","0.5535"
"2.4500","0.0793","0.4109"
"2.5000","0.0811","0.5645"
"2.5500","0.0825","0.5291"
"2.6000","0.0844","0.6445"
"2.6500","0.0860","0.5494"
"2.7000","0.0876","0.4957"
"2.7500","0.0894","0.4174"
"2.8000","0.0911","0.6658"
"2.8500","0.0927","0.6032"
"2.9000","0.0941","0.6566"
"2.9500","0.0960","0.6066"
"3.0000","0.0977","0.5197"
"3.0500","0.0994","0.5175"
"3.1000","0.1010","0.7215"
"3.1500","0.1027","0.7243"
"3.2000","0.1044","0.7942"
"3.2500","0.1058","0.7148"
"3.3000","0.1077","0.6721"
"3.3500","0.1093","0.7252"
"3.4000","0.1110","0.9109"
"3.4500","0.1127","0.6285"
"3.5000","0.1143","0.8136"
"3.5500","0.1160","0.7978"
"3.6000","0.1174","1.0916"
"3.6500","0.1194","0.6824"
"3.7000","0.1209","0.8116"
"3.7500","0.1227","0.8190"
"3.8000","0.1243","0.8747"
"3.8500","0.1261","0.8227"
"3.9000","0.1276","0.8279"
"3.9500","0.1291","0.8676"
"4.0000","0.1311","0.7339"
"4.0500","0.1327","0.6694"
"4.1000","0.1344","0.6136"
"4.1500","0.1360","0.6681"
"4.2000","0.1378","0.8415"
"4.2500","0.1392","0.6386"
"4.3000","0.1408","0.9513"
"4.3500","0.1428","0.9745"
"4.4000","0.1443","0.7471"
"4.4500","0.1461","0.6449"
"4.5000","0.1476","0.8018"
"4.5500","0.1495","0.8057"
"4.6000","0.1509","0.9690"
"4.6500","0.1526","0.8168"
"4.7000","0.1545","0.5629"
"4.7500","0.1559","0.6346"
"4.8000","0.1577","0.9249"
"4.8500","0.1593","0.7709"
"4.9000","0.1611","0.8313"
"4.9500","0.1625","0.6792"
"5.0000","0.1642","0.7900"
"5.0500","0.1661","0.7550"
"5.1000","0.1675","0.6975"
"5.1500","0.1694","0.6774"
"5.2000","0.1709","0.8752"
"5.2500","0.1728","0.6901"
"5.3000","0.1741","0.6402"
"5.3500","0.1759","0.7759"
"5.4000","0.1778","0.8323"
"5.4500","0.1792","0.7461"
"5.5000","0.1811","0.9301"
"5.5500","0.1826","0.7056"
"5.6000","0.1845","0.8986"
"5.6500","0.1858","0.7441"
"5.7000","0.1877","0.8579"
"5.7500","0.1894","0.6518"
"5.8000","0.1909","0.9800"
"5.8500","0.1928","1.2003"
"5.9000","0.1943","1.1755"
"5.9500","0.1961","1.6643"
"6.0000","0.1974","1.4674"
"6.0500","0.1994","1.4168"
"6.1000","0.2010","1.4624"
"6.1500","0.2026","1.4140"
"6.2000","0.2044","1.8146"
"6.2500","0.2060","1.4834"
"6.3000","0.2078","1.7444"
"6.3500","0.2091","1.7094"
"6.4000","0.2111","1.7507"
"6.4500","0.2127","2.0778"
"6.5000","0.2144","2.4742"
"6.5500","0.2160","2.8098"
"6.6000","0.2177","2.8764"
"6.6500","0.2194","3.1266"
"6.7000","0.2207","3.5645"
"6.7500","0.2228","4.4376"
"6.8000","0.2244","5.0925"
"6.8500","0.2261","5.9238"
"6.9000","0.2276","6.4825"
"6.9500","0.2293","7.2698"
"7.0000","0.2309","7.6300"
"7.0500","0.2324","8.4497"
"7.1000","0.2345","9.6114"
"7.1500","0.2359","10.1367"
"7.2000","0.2377","11.1337"
"7.2500","0.2392","11.4900"
"7.3000","0.2411","12.4618"
"7.3500","0.2426","12.9761"
"7.4000","0.2441","14.0844"
"7.4500","0.2462","15.6118"
"7.5000","0.2476","16.4273"
"7.5500","0.2494","17.5484"
"7.6000","0.2509","18.4841"
"7.6500","0.2528","19.7731"
"7.7000","0.2542","20.8355"
"7.7500","0.2559","21.7895"
"7.8000","0.2578","23.2659"
"7.8500","0.2593","24.2737"
"7.9000","0.2611","25.8496"
"7.9500","0.2626","26.7638"
"8.0000","0.2645","28.3506"
"8.0500","0.2658","29.1861"
"8.1000","0.2676","30.7432"
"8.1500","0.2694","32.6155"
"8.2000","0.2710","33.8893"
"8.2500","0.2728","35.4768"
"8.3000","0.2743","36.7477"
"8.3500","0.2761","38.8647"
"8.4000","0.2774","40.1635"
"8.4500","0.2794","42.2187"
"8.5000","0.2810","44.1152"
"8.5500","0.2826","45.5969"
"8.6000","0.2844","47.5559"
"8.6500","0.2860","49.3232"
"8.7000","0.2877","51.3158"
"8.7500","0.2891","52.8988"
"8.8000","0.2910","54.9264"
"8.8500","0.2926","56.8737"
"8.9000","0.2943","58.6692"
"8.9500","0.2961","60.6576"
"9.0000","0.2977","62.5588"
"9.0500","0.2994","64.4692"
"9.1000","0.3007","66.1834"
"9.1500","0.3027","68.5286"
"9.2000","0.3043","70.4001"
"9.2500","0.3060","72.2204"
"9.3000","0.3077","74.4692"
"9.3500","0.3093","76.2275"
"9.4000","0.3110","78.1651"
"9.4500","0.3124","79.8283"
"9.5000","0.3145","82.4710"
"9.5500","0.3160","84.0708"
"9.6000","0.3177","86.2423"
"9.6500","0.3193","88.3191"
"9.7000","0.3210","90.3432"
"9.7500","0.3226","92.1357"
"9.8000","0.3241","93.7365"
"9.8500","0.3261","96.1957"
"9.9000","0.3276","98.2008"
"9.9500","0.3294","100.1241"
"10.0000","0.3310","102.1889"
"10.0500","0.3328","104.2811"
"10.1000","0.3342","105.9315"
"10.1500","0.3358","107.9434"
"10.2000","0.3378","110.5453"
