
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0366"
"0.0500","0.0001","0.0217"
"0.1000","0.0008","-0.1381"
"0.1500","0.0011","-0.0489"
"0.2000","0.0025","0.0594"
"0.2500","0.0057","-0.0774"
"0.3000","0.0077","0.1836"
"0.3500","0.0092","-0.0190"
"0.4000","0.0110","-0.0245"
"0.4500","0.0127","-0.0694"
"0.5000","0.0141","-0.0281"
"0.5500","0.0161","-0.0077"
"0.6000","0.0177","-0.0519"
"0.6500","0.0195","0.0266"
"0.7000","0.0210","-0.1316"
"0.7500","0.0228","0.1604"
"0.8000","0.0243","-0.0047"
"0.8500","0.0258","0.1826"
"0.9000","0.0278","0.0443"
"0.9500","0.0293","0.2920"
"1.0000","0.0311","0.1289"
"1.0500","0.0326","0.2222"
"1.1000","0.0344","-0.1935"
"1.1500","0.0359","0.0314"
"1.2000","0.0376","0.1581"
"1.2500","0.0395","0.0989"
"1.3000","0.0409","0.0306"
"1.3500","0.0428","0.1758"
"1.4000","0.0443","0.0176"
"1.4500","0.0462","0.1498"
"1.5000","0.0475","-0.0878"
"1.5500","0.0492","0.1679"
"1.6000","0.0511","0.1720"
"1.6500","0.0526","0.1270"
"1.7000","0.0544","0.1961"
"1.7500","0.0560","0.0791"
"1.8000","0.0578","0.2490"
"1.8500","0.0591","0.0813"
"1.9000","0.0610","0.2864"
"1.9500","0.0627","0.3228"
"2.0000","0.0643","0.2714"
"2.0500","0.0661","0.1778"
"2.1000","0.0676","0.3663"
"2.1500","0.0694","0.3563"
"2.2000","0.0708","0.2125"
"2.2500","0.0727","0.6544"
"2.3000","0.0744","0.4350"
"2.3500","0.0760","0.4100"
"2.4000","0.0778","0.3921"
"2.4500","0.0793","0.6138"
"2.5000","0.0811","0.4752"
"2.5500","0.0825","0.5571"
"2.6000","0.0844","0.5500"
"2.6500","0.0861","0.7086"
"2.7000","0.0877","0.8936"
"2.7500","0.0894","0.7821"
"2.8000","0.0911","0.9240"
"2.8500","0.0928","0.9917"
"2.9000","0.0941","1.3863"
"2.9500","0.0961","1.4582"
"3.0000","0.0977","1.7517"
"3.0500","0.0994","2.0253"
"3.1000","0.1011","2.2428"
"3.1500","0.1027","2.5969"
"3.2000","0.1044","2.7761"
"3.2500","0.1058","2.8231"
"3.3000","0.1078","2.5237"
"3.3500","0.1094","2.7889"
"3.4000","0.1110","2.5943"
"3.4500","0.1127","2.5003"
"3.5000","0.1144","2.5484"
"3.5500","0.1160","2.4965"
"3.6000","0.1175","2.6790"
"3.6500","0.1195","2.5852"
"3.7000","0.1210","2.6312"
"3.7500","0.1227","2.5955"
"3.8000","0.1243","2.7367"
"3.8500","0.1261","2.4884"
"3.9000","0.1277","2.4772"
"3.9500","0.1291","2.5994"
"4.0000","0.1312","2.5898"
"4.0500","0.1327","2.5156"
"4.1000","0.1344","2.4628"
"4.1500","0.1360","2.7381"
"4.2000","0.1378","2.7104"
"4.2500","0.1393","2.6264"
"4.3000","0.1408","2.7629"
"4.3500","0.1428","2.5921"
"4.4000","0.1443","2.6538"
"4.4500","0.1461","2.6674"
"4.5000","0.1477","2.6496"
"4.5500","0.1495","2.4838"
"4.6000","0.1509","2.7762"
"4.6500","0.1526","2.6851"
"4.7000","0.1545","2.7038"
"4.7500","0.1559","2.7344"
"4.8000","0.1578","2.5835"
"4.8500","0.1593","2.5004"
"4.9000","0.1612","2.7636"
"4.9500","0.1625","2.8226"
"5.0000","0.1643","2.5997"
"5.0500","0.1661","2.5994"
"5.1000","0.1676","2.7283"
"5.1500","0.1694","2.5672"
"5.2000","0.1710","2.6030"
"5.2500","0.1728","2.6951"
"5.3000","0.1741","2.6088"
"5.3500","0.1760","2.5976"
"5.4000","0.1778","2.4910"
"5.4500","0.1793","2.6300"
"5.5000","0.1811","2.5604"
"5.5500","0.1827","2.7169"
"5.6000","0.1845","2.6364"
"5.6500","0.1858","2.6608"
"5.7000","0.1877","2.4937"
"5.7500","0.1894","2.7011"
"5.8000","0.1909","2.6601"
"5.8500","0.1928","2.6769"
"5.9000","0.1943","2.7886"
"5.9500","0.1961","2.7774"
"6.0000","0.1974","2.7883"
"6.0500","0.1994","2.6918"
"6.1000","0.2010","2.6358"
"6.1500","0.2026","2.8346"
"6.2000","0.2044","2.6872"
"6.2500","0.2061","2.8365"
"6.3000","0.2078","2.8934"
"6.3500","0.2091","3.0950"
"6.4000","0.2112","2.9627"
"6.4500","0.2127","2.9988"
"6.5000","0.2144","3.2846"
"6.5500","0.2160","3.1513"
"6.6000","0.2177","3.1873"
"6.6500","0.2194","3.1768"
"6.7000","0.2208","3.4074"
"6.7500","0.2228","3.3525"
"6.8000","0.2244","3.3202"
"6.8500","0.2261","3.3663"
"6.9000","0.2276","3.4012"
"6.9500","0.2294","3.5859"
"7.0000","0.2310","3.3176"
"7.0500","0.2324","3.4376"
"7.1000","0.2345","3.4185"
"7.1500","0.2360","3.2610"
"7.2000","0.2378","3.5176"
"7.2500","0.2393","3.3791"
"7.3000","0.2411","3.3176"
"7.3500","0.2426","3.3544"
"7.4000","0.2442","3.5839"
"7.4500","0.2462","3.3706"
"7.5000","0.2476","3.3748"
"7.5500","0.2494","3.1867"
"7.6000","0.2509","3.3003"
"7.6500","0.2529","3.2866"
"7.7000","0.2542","3.5036"
"7.7500","0.2559","3.2808"
"7.8000","0.2578","3.2696"
"7.8500","0.2593","3.2627"
"7.9000","0.2612","3.4717"
"7.9500","0.2626","3.4473"
"8.0000","0.2645","3.4997"
"8.0500","0.2658","3.3955"
"8.1000","0.2677","3.5880"
"8.1500","0.2695","3.4340"
"8.2000","0.2710","3.4296"
"8.2500","0.2728","3.3544"
"8.3000","0.2743","3.2576"
"8.3500","0.2761","3.5234"
"8.4000","0.2775","3.3030"
"8.4500","0.2794","3.3226"
"8.5000","0.2811","3.5040"
"8.5500","0.2826","3.3593"
"8.6000","0.2844","3.2679"
"8.6500","0.2860","3.3414"
"8.7000","0.2878","3.3367"
"8.7500","0.2891","3.4362"
"8.8000","0.2910","3.2858"
"8.8500","0.2927","3.4311"
"8.9000","0.2943","3.3136"
"8.9500","0.2961","3.3818"
"9.0000","0.2977","3.5881"
"9.0500","0.2994","3.3083"
"9.1000","0.3008","3.4115"
"9.1500","0.3028","3.3088"
"9.2000","0.3043","3.3946"
"9.2500","0.3061","3.3966"
"9.3000","0.3077","3.1108"
"9.3500","0.3094","3.4811"
"9.4000","0.3110","3.2175"
"9.4500","0.3125","3.2385"
"9.5000","0.3145","3.4470"
"9.5500","0.3160","3.3180"
"9.6000","0.3177","3.3396"
"9.6500","0.3194","3.3260"
"9.7000","0.3211","3.4806"
"9.7500","0.3227","3.2471"
"9.8000","0.3242","3.4334"
"9.8500","0.3261","3.4234"
"9.9000","0.3277","3.5233"
"9.9500","0.3294","3.4003"
"10.0000","0.3311","3.1985"
"10.0500","0.3328","3.3749"
"10.1000","0.3343","3.5533"
"10.1500","0.3358","3.3797"
"10.2000","0.3378","3.2149"
"10.2500","0.3393","3.4171"
"10.3000","0.3411","3.3566"
"10.3500","0.3427","3.4438"
"10.4000","0.3444","3.5062"
"10.4500","0.3459","3.3002"
"10.5000","0.3475","3.3164"
"10.5500","0.3495","3.2979"
"10.6000","0.3510","3.3444"
"10.6500","0.3527","3.4414"
"10.7000","0.3543","3.3701"
"10.7500","0.3561","3.2947"
"10.8000","0.3576","3.3271"
"10.8500","0.3593","3.5416"
"10.9000","0.3611","3.4132"
"10.9500","0.3626","3.4762"
"11.0000","0.3644","3.4209"
"11.0500","0.3660","3.6165"
