
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0650"
"0.0500","0.0001","-0.0740"
"0.1000","0.0005","-0.0050"
"0.1500","0.0010","0.1305"
"0.2000","0.0021","0.0464"
"0.2500","0.0049","-0.1212"
"0.3000","0.0070","0.0163"
"0.3500","0.0089","0.0587"
"0.4000","0.0102","0.2089"
"0.4500","0.0121","0.1274"
"0.5000","0.0139","0.0747"
"0.5500","0.0155","-0.1732"
"0.6000","0.0172","0.1423"
"0.6500","0.0187","0.1914"
"0.7000","0.0206","0.1022"
"0.7500","0.0219","0.2534"
"0.8000","0.0239","0.1204"
"0.8500","0.0255","0.0641"
"0.9000","0.0271","0.2512"
"0.9500","0.0288","0.1217"
"1.0000","0.0304","0.0355"
"1.0500","0.0323","0.3010"
"1.1000","0.0336","0.1644"
"1.1500","0.0356","0.0353"
"1.2000","0.0372","0.2784"
"1.2500","0.0389","0.0008"
"1.3000","0.0405","0.1477"
"1.3500","0.0422","0.0755"
"1.4000","0.0439","0.1583"
"1.4500","0.0452","0.2039"
"1.5000","0.0473","0.1884"
"1.5500","0.0488","0.2175"
"1.6000","0.0506","0.1928"
"1.6500","0.0521","0.0936"
"1.7000","0.0539","0.0848"
"1.7500","0.0555","0.2863"
"1.8000","0.0570","-0.0822"
"1.8500","0.0590","0.2697"
"1.9000","0.0605","0.1584"
"1.9500","0.0623","-0.0118"
"2.0000","0.0638","0.1806"
"2.0500","0.0656","-0.0036"
"2.1000","0.0670","-0.0729"
"2.1500","0.0687","0.1680"
"2.2000","0.0706","0.0975"
"2.2500","0.0720","0.2344"
"2.3000","0.0739","0.2551"
"2.3500","0.0754","0.0816"
"2.4000","0.0773","0.0956"
"2.4500","0.0787","0.0742"
"2.5000","0.0804","-0.0584"
"2.5500","0.0822","-0.0796"
"2.6000","0.0837","0.0908"
"2.6500","0.0856","0.0900"
"2.7000","0.0871","-0.0692"
"2.7500","0.0889","-0.0338"
"2.8000","0.0903","0.2648"
"2.8500","0.0921","0.3084"
"2.9000","0.0939","0.1493"
"2.9500","0.0955","0.1378"
"3.0000","0.0973","0.3839"
"3.0500","0.0987","0.0188"
"3.1000","0.1005","0.2037"
"3.1500","0.1020","0.1449"
"3.2000","0.1039","0.0211"
"3.2500","0.1056","0.1106"
"3.3000","0.1071","0.2907"
"3.3500","0.1089","0.0588"
"3.4000","0.1104","0.2408"
"3.4500","0.1122","0.0403"
"3.5000","0.1137","0.1636"
"3.5500","0.1155","0.2023"
"3.6000","0.1172","0.1238"
"3.6500","0.1188","0.3000"
"3.7000","0.1206","0.1434"
"3.7500","0.1222","0.1836"
"3.8000","0.1239","0.2603"
"3.8500","0.1252","0.1062"
"3.9000","0.1272","0.2934"
"3.9500","0.1288","-0.0051"
"4.0000","0.1306","0.1659"
"4.0500","0.1322","0.0412"
"4.1000","0.1338","0.1741"
"4.1500","0.1355","0.0387"
"4.2000","0.1369","0.1831"
"4.2500","0.1389","-0.0404"
"4.3000","0.1405","-0.0200"
"4.3500","0.1421","0.1736"
"4.4000","0.1438","0.2547"
"4.4500","0.1455","0.2095"
"4.5000","0.1471","0.0675"
"4.5500","0.1486","0.0456"
"4.6000","0.1506","0.1629"
"4.6500","0.1521","0.1555"
"4.7000","0.1538","0.2848"
"4.7500","0.1554","-0.0321"
"4.8000","0.1572","0.0727"
"4.8500","0.1588","0.1286"
"4.9000","0.1603","0.1314"
"4.9500","0.1623","0.1786"
"5.0000","0.1638","0.0105"
"5.0500","0.1656","0.1514"
"5.1000","0.1672","0.0601"
"5.1500","0.1689","-0.0421"
"5.2000","0.1704","0.0483"
"5.2500","0.1720","0.1790"
"5.3000","0.1739","0.0860"
"5.3500","0.1755","0.1172"
"5.4000","0.1773","0.0987"
"5.4500","0.1788","0.1687"
"5.5000","0.1806","0.0286"
"5.5500","0.1821","0.3062"
"5.6000","0.1838","0.2940"
"5.6500","0.1856","0.1907"
"5.7000","0.1870","0.2328"
"5.7500","0.1889","0.0151"
"5.8000","0.1905","0.2282"
"5.8500","0.1923","0.0922"
"5.9000","0.1937","0.1049"
"5.9500","0.1954","0.2558"
"6.0000","0.1972","0.1747"
"6.0500","0.1987","-0.0332"
"6.1000","0.2006","0.1020"
"6.1500","0.2021","0.0065"
"6.2000","0.2040","0.1859"
"6.2500","0.2053","0.1074"
"6.3000","0.2071","0.0713"
"6.3500","0.2089","0.1943"
"6.4000","0.2104","-0.0698"
"6.4500","0.2123","0.1645"
"6.5000","0.2138","-0.0604"
"6.5500","0.2156","0.1419"
"6.6000","0.2169","0.2291"
"6.6500","0.2188","0.1419"
"6.7000","0.2206","-0.0421"
"6.7500","0.2221","0.0826"
"6.8000","0.2239","0.0117"
"6.8500","0.2255","0.1726"
"6.9000","0.2273","0.0797"
"6.9500","0.2286","0.2919"
"7.0000","0.2306","0.0355"
"7.0500","0.2322","0.0089"
"7.1000","0.2338","0.1870"
"7.1500","0.2355","0.1875"
"7.2000","0.2372","-0.0303"
"7.2500","0.2389","0.1856"
"7.3000","0.2402","0.3403"
"7.3500","0.2423","0.1314"
"7.4000","0.2438","0.1365"
"7.4500","0.2455","0.1147"
"7.5000","0.2471","-0.1132"
"7.5500","0.2488","0.2809"
"7.6000","0.2505","0.4285"
"7.6500","0.2519","-0.0210"
"7.7000","0.2539","-0.0009"
"7.7500","0.2555","0.0088"
"7.8000","0.2573","-0.0135"
"7.8500","0.2587","0.2238"
"7.9000","0.2605","-0.0055"
"7.9500","0.2621","0.0722"
"8.0000","0.2636","0.2691"
"8.0500","0.2657","0.0706"
"8.1000","0.2671","0.0419"
"8.1500","0.2689","0.3598"
"8.2000","0.2704","-0.0011"
"8.2500","0.2722","0.0892"
"8.3000","0.2737","0.0834"
"8.3500","0.2753","0.0681"
"8.4000","0.2773","-0.0686"
"8.4500","0.2788","-0.0459"
