
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.0495"
"0.2500","0.0152","30.8310"
"0.5000","0.0360","98.8854"
"0.7500","0.0568","187.1496"
"1.0000","0.0778","296.7124"
"1.2500","0.0987","430.3942"
"1.5000","0.1194","581.4375"
"1.7500","0.1403","742.6722"
"2.0000","0.1610","908.4094"
"2.2500","0.1819","1079.1866"
"2.5000","0.2028","1262.8141"
"2.7500","0.2236","1461.3879"
"3.0000","0.2443","1671.5574"
"3.2500","0.2652","1888.0028"
"3.5000","0.2860","2108.8062"
"3.7500","0.3070","2335.3115"
"4.0000","0.3278","2559.4634"
"4.2500","0.3485","2782.3708"
"4.5000","0.3694","3000.7678"
"4.7500","0.3902","3207.4160"
"5.0000","0.4111","3395.3103"
"5.2500","0.4320","3563.7520"
"5.5000","0.4527","3716.9534"
"5.7500","0.4735","3862.9907"
"6.0000","0.4944","4002.8669"
"6.2500","0.5153","4139.2905"
"6.5000","0.5361","4271.8633"
"6.7500","0.5570","4401.0635"
"7.0000","0.5777","4525.5425"
"7.2500","0.5985","4647.4058"
"7.5000","0.6195","4769.2993"
"7.7500","0.6403","4886.4780"
"8.0000","0.6611","4999.1973"
"8.2500","0.6820","5112.3271"
"8.5000","0.7028","5218.6982"
"8.7500","0.7235","5322.2881"
"9.0000","0.7445","5427.5000"
"9.2500","0.7654","5529.5840"
"9.5000","0.7861","5624.6509"
"9.7500","0.8069","5718.4780"
"10.0000","0.8277","5809.8599"
"10.2500","0.8485","5898.8096"
"10.5000","0.8695","5988.6206"
"10.7500","0.8902","6069.8232"
"11.0000","0.9111","6151.3218"
"11.2500","0.9319","6227.9189"
"11.5000","0.9527","6302.4399"
"11.7500","0.9736","6376.2896"
"12.0000","0.9945","6448.5708"
"12.2500","1.0153","6514.5439"
"12.5000","1.0360","6577.8164"
"12.7500","1.0569","6638.7637"
"13.0000","1.0778","6698.2368"
"13.2500","1.0986","6756.9478"
"13.5000","1.1194","6810.1494"
"13.7500","1.1402","6861.7114"
"14.0000","1.1610","6908.7744"
"14.2500","1.1819","6955.6050"
"14.5000","1.2027","7000.7646"
"14.7500","1.2237","7046.4619"
"15.0000","1.2444","7085.1987"
"15.2500","1.2652","7122.1411"
"15.5000","1.2861","7158.9946"
"15.7500","1.3070","7194.6504"
"16.0000","1.3279","7228.2568"
"16.2500","1.3486","7255.5410"
"16.5000","1.3694","7279.0200"
"16.7500","1.3902","7305.3071"
"17.0000","1.4111","7328.8164"
"17.2500","1.4319","7351.2974"
"17.5000","1.4528","7373.2324"
"17.7500","1.4736","7390.8149"
"18.0000","1.4943","7406.0947"
"18.2500","1.5152","7423.2734"
"18.5000","1.5362","7440.8936"
"18.7500","1.5570","7455.9316"
"19.0000","1.5777","7468.4688"
"19.2500","1.5986","7480.2734"
"19.5000","1.6194","7490.9092"
"19.7500","1.6403","7502.3511"
"20.0000","1.6611","7513.6611"
"20.2500","1.6819","7522.6509"
"20.5000","1.7028","7529.5879"
"20.7500","1.7235","7530.1372"
"21.0000","1.7444","7532.8530"
"21.2500","1.7654","7540.3740"
"21.5000","1.7861","7542.3950"
"21.7500","1.8069","7544.6782"
"22.0000","1.8278","7549.1055"
"22.2500","1.8486","7552.0532"
"22.5000","1.8694","7557.3989"
"22.7500","1.8904","7564.5015"
"23.0000","1.9111","7567.1011"
"23.2500","1.9319","7571.4692"
"23.5000","1.9528","7574.7817"
"23.7500","1.9735","7576.7681"
"24.0000","1.9945","7583.5005"
"24.2500","2.0154","7586.8018"
"24.5000","2.0360","7588.5688"
"24.7500","2.0569","7593.4565"
"25.0000","2.0778","7598.6401"
"25.2500","2.0986","7603.8076"
"25.5000","2.1195","7609.3486"
"25.7500","2.1403","7610.4546"
"26.0000","2.1611","7613.9321"
"26.2500","2.1819","7616.4312"
"26.5000","2.2028","7622.9893"
"26.7500","2.2236","7627.6885"
"27.0000","2.2445","7633.3442"
"27.2500","2.2653","7634.9141"
"27.5000","2.2860","7637.0732"
"27.7500","2.3070","7644.4648"
"28.0000","2.3279","7650.1904"
"28.2500","2.3486","7651.7671"
"28.5000","2.3695","7658.1001"
"28.7500","2.3903","7661.3320"
"29.0000","2.4110","7661.0273"
"29.2500","2.4320","7667.4326"
"29.5000","2.4529","7672.5303"
"29.7500","2.4736","7674.4585"
"30.0000","2.4944","7677.0747"
"30.2500","2.5152","7679.3691"
"30.5000","2.5361","7684.7085"
"30.7500","2.5570","7689.8447"
"31.0000","2.5777","7689.5771"
"31.2500","2.5986","7694.9932"
"31.5000","2.6194","7696.5547"
"31.7500","2.6402","7698.8691"
"32.0000","2.6611","7703.4751"
"32.2500","2.6820","7706.3618"
"32.5000","2.7028","7708.9756"
"32.7500","2.7235","7709.8628"
"33.0000","2.7444","7713.5078"
"33.2500","2.7653","7717.2144"
"33.5000","2.7862","7723.0342"
"33.7500","2.8070","7723.2974"
"34.0000","2.8277","7724.8589"
"34.2500","2.8486","7727.0830"
"34.5000","2.8694","7727.4561"
"34.7500","2.8903","7729.6445"
"35.0000","2.9112","7733.5664"
"35.2500","2.9320","7733.5752"
"35.5000","2.9527","7733.6699"
"35.7500","2.9736","7736.9595"
"36.0000","2.9945","7740.5884"
"36.2500","3.0154","7745.3726"
"36.5000","3.0361","7744.9502"
"36.7500","3.0569","7745.0796"
"37.0000","3.0777","7743.7041"
"37.2500","3.0986","7743.7295"
"37.5000","3.1195","7743.3208"
"37.7500","3.1403","7745.2524"
"38.0000","3.1611","7744.3711"
"38.2500","3.1818","7743.4907"
"38.5000","3.2027","7745.4863"
"38.7500","3.2236","7748.5664"
"39.0000","3.2445","7749.3882"
"39.2500","3.2653","7749.6318"
"39.5000","3.2861","7750.2446"
"39.7500","3.3069","7751.0176"
"40.0000","3.3277","7752.8550"
"40.2500","3.3486","7755.3662"
"40.5000","3.3695","7756.6528"
"40.7500","3.3903","7758.4097"
"41.0000","3.4110","7755.1226"
"41.2500","3.4319","7756.5195"
"41.5000","3.4529","7761.4434"
"41.7500","3.4737","7760.4033"
"42.0000","3.4944","7758.4351"
"42.2500","3.5153","7758.1743"
"42.5000","3.5361","7753.9287"
"42.7500","3.5569","7751.6323"
"43.0000","3.5779","7748.7788"
