
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0236"
"0.0500","0.0001","0.0136"
"0.1000","0.0007","0.1445"
"0.1500","0.0010","0.0933"
"0.2000","0.0027","0.1611"
"0.2500","0.0054","-0.1261"
"0.3000","0.0075","0.0060"
"0.3500","0.0092","0.0273"
"0.4000","0.0108","0.0067"
"0.4500","0.0126","-0.0040"
"0.5000","0.0142","0.1245"
"0.5500","0.0157","0.0354"
"0.6000","0.0177","0.1437"
"0.6500","0.0192","-0.0007"
"0.7000","0.0210","0.1078"
"0.7500","0.0225","-0.0095"
"0.8000","0.0244","-0.1010"
"0.8500","0.0259","-0.0768"
"0.9000","0.0274","-0.1764"
"0.9500","0.0294","-0.0216"
"1.0000","0.0309","-0.2462"
"1.0500","0.0327","0.0757"
"1.1000","0.0342","0.0282"
"1.1500","0.0360","0.0025"
"1.2000","0.0374","0.1546"
"1.2500","0.0391","-0.1195"
"1.3000","0.0411","-0.0340"
"1.3500","0.0426","-0.0894"
"1.4000","0.0444","-0.1631"
"1.4500","0.0458","-0.1701"
"1.5000","0.0477","-0.0961"
"1.5500","0.0491","0.0905"
"1.6000","0.0509","-0.0249"
"1.6500","0.0527","-0.0407"
"1.7000","0.0542","-0.0049"
"1.7500","0.0560","0.0419"
"1.8000","0.0575","0.1161"
"1.8500","0.0594","-0.0073"
"1.9000","0.0607","-0.1189"
"1.9500","0.0626","0.0621"
"2.0000","0.0643","0.0088"
"2.0500","0.0659","-0.0868"
"2.1000","0.0677","-0.1564"
"2.1500","0.0692","0.0010"
"2.2000","0.0710","-0.1094"
"2.2500","0.0723","-0.0742"
"2.3000","0.0743","-0.0973"
"2.3500","0.0760","-0.0064"
"2.4000","0.0776","0.1104"
"2.4500","0.0793","0.0297"
"2.5000","0.0809","-0.0116"
"2.5500","0.0826","-0.0510"
"2.6000","0.0840","-0.1153"
"2.6500","0.0861","0.0705"
"2.7000","0.0876","0.0022"
"2.7500","0.0892","-0.0157"
"2.8000","0.0909","-0.1531"
"2.8500","0.0926","0.0376"
"2.9000","0.0943","0.1304"
"2.9500","0.0957","0.1159"
"3.0000","0.0977","-0.2571"
"3.0500","0.0992","0.0903"
"3.1000","0.1009","0.2935"
"3.1500","0.1026","0.1099"
