
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0888"
"0.0500","0.0000","0.0480"
"0.1000","0.0005","-0.0542"
"0.1500","0.0012","-0.1223"
"0.2000","0.0020","0.1152"
"0.2500","0.0046","0.0905"
"0.3000","0.0066","0.0388"
"0.3500","0.0086","0.3453"
"0.4000","0.0103","0.1524"
"0.4500","0.0121","0.1677"
"0.5000","0.0137","0.1691"
"0.5500","0.0154","0.1166"
"0.6000","0.0170","0.1647"
"0.6500","0.0185","0.1461"
"0.7000","0.0206","0.2644"
"0.7500","0.0220","0.1935"
"0.8000","0.0238","0.0181"
"0.8500","0.0254","0.2459"
"0.9000","0.0272","0.2639"
"0.9500","0.0286","0.0759"
"1.0000","0.0303","0.1237"
"1.0500","0.0323","0.0991"
"1.1000","0.0337","0.0649"
"1.1500","0.0355","0.0195"
"1.2000","0.0370","0.1363"
"1.2500","0.0389","0.2092"
"1.3000","0.0403","0.1590"
"1.3500","0.0419","0.0876"
"1.4000","0.0439","0.1234"
"1.4500","0.0453","0.0937"
"1.5000","0.0472","0.2249"
"1.5500","0.0486","0.1449"
"1.6000","0.0506","0.1983"
"1.6500","0.0519","0.1432"
"1.7000","0.0536","0.1883"
"1.7500","0.0556","0.1583"
"1.8000","0.0571","0.2073"
"1.8500","0.0588","0.2536"
"1.9000","0.0603","0.3620"
"1.9500","0.0622","0.1237"
"2.0000","0.0635","0.2888"
"2.0500","0.0654","0.2223"
"2.1000","0.0672","0.2454"
"2.1500","0.0687","0.0259"
"2.2000","0.0705","0.0830"
"2.2500","0.0720","0.1759"
"2.3000","0.0739","0.1776"
"2.3500","0.0752","0.3947"
"2.4000","0.0771","0.0862"
"2.4500","0.0788","0.0862"
"2.5000","0.0804","0.3403"
"2.5500","0.0821","0.1089"
"2.6000","0.0837","0.1152"
"2.6500","0.0855","0.3269"
"2.7000","0.0868","0.2072"
"2.7500","0.0888","0.1687"
"2.8000","0.0904","0.2825"
"2.8500","0.0921","0.0428"
"2.9000","0.0938","0.0282"
"2.9500","0.0954","0.0080"
"3.0000","0.0971","0.2406"
"3.0500","0.0985","0.1786"
"3.1000","0.1006","0.0686"
"3.1500","0.1021","0.1751"
"3.2000","0.1039","0.2691"
"3.2500","0.1054","0.1837"
"3.3000","0.1071","0.1857"
"3.3500","0.1087","0.2173"
"3.4000","0.1102","0.2066"
"3.4500","0.1122","0.0886"
"3.5000","0.1137","0.1825"
"3.5500","0.1155","0.1751"
"3.6000","0.1171","0.3196"
"3.6500","0.1189","0.0648"
"3.7000","0.1203","0.3119"
"3.7500","0.1219","0.2740"
"3.8000","0.1239","0.1810"
"3.8500","0.1253","0.4096"
"3.9000","0.1272","0.2608"
"3.9500","0.1287","0.1977"
"4.0000","0.1305","0.2185"
"4.0500","0.1319","0.0298"
"4.1000","0.1336","0.0142"
"4.1500","0.1355","0.0406"
"4.2000","0.1370","0.3190"
"4.2500","0.1389","0.1813"
"4.3000","0.1404","0.1391"
"4.3500","0.1422","0.3066"
"4.4000","0.1436","0.0542"
"4.4500","0.1454","0.2983"
"4.5000","0.1472","0.2473"
"4.5500","0.1487","0.2792"
"4.6000","0.1505","0.1571"
"4.6500","0.1520","0.1605"
"4.7000","0.1539","0.1802"
"4.7500","0.1552","0.2521"
"4.8000","0.1570","0.2472"
"4.8500","0.1588","0.1133"
"4.9000","0.1604","0.3248"
"4.9500","0.1622","0.1397"
"5.0000","0.1638","0.1778"
"5.0500","0.1656","0.2533"
"5.1000","0.1668","0.1717"
"5.1500","0.1687","0.2158"
"5.2000","0.1705","0.1349"
"5.2500","0.1721","0.3927"
"5.3000","0.1738","0.2935"
"5.3500","0.1754","0.1194"
"5.4000","0.1771","0.1824"
"5.4500","0.1785","0.2616"
"5.5000","0.1804","0.4480"
"5.5500","0.1821","0.1551"
"5.6000","0.1837","0.1365"
"5.6500","0.1854","0.4336"
"5.7000","0.1870","0.0628"
"5.7500","0.1888","0.0805"
"5.8000","0.1902","0.0637"
"5.8500","0.1921","0.2591"
"5.9000","0.1938","0.2079"
"5.9500","0.1954","0.0569"
"6.0000","0.1971","0.2655"
"6.0500","0.1988","0.0899"
"6.1000","0.2005","0.2705"
"6.1500","0.2018","0.1568"
"6.2000","0.2039","0.3113"
"6.2500","0.2054","0.3942"
"6.3000","0.2071","0.1195"
"6.3500","0.2087","0.1624"
"6.4000","0.2105","0.3025"
"6.4500","0.2121","0.3117"
"6.5000","0.2135","0.3624"
"6.5500","0.2155","0.4876"
"6.6000","0.2171","0.2160"
"6.6500","0.2188","0.1939"
"6.7000","0.2204","0.1421"
"6.7500","0.2222","0.2866"
"6.8000","0.2237","0.3068"
"6.8500","0.2252","0.1989"
"6.9000","0.2272","0.4312"
"6.9500","0.2287","0.3570"
"7.0000","0.2305","0.3113"
"7.0500","0.2320","0.0128"
"7.1000","0.2338","0.1309"
"7.1500","0.2353","0.1881"
"7.2000","0.2369","0.1617"
"7.2500","0.2389","0.1265"
"7.3000","0.2403","0.1702"
"7.3500","0.2421","0.3221"
"7.4000","0.2437","0.2502"
"7.4500","0.2455","0.3300"
"7.5000","0.2469","0.2048"
"7.5500","0.2486","0.3182"
"7.6000","0.2506","0.3741"
"7.6500","0.2520","0.2993"
"7.7000","0.2538","0.1136"
"7.7500","0.2553","0.1351"
"7.8000","0.2572","0.3912"
"7.8500","0.2585","0.0030"
"7.9000","0.2603","0.1088"
"7.9500","0.2622","0.2627"
"8.0000","0.2636","0.2616"
"8.0500","0.2655","0.1159"
"8.1000","0.2671","0.4244"
"8.1500","0.2689","0.3466"
"8.2000","0.2702","0.1923"
"8.2500","0.2721","0.2237"
"8.3000","0.2739","0.1316"
"8.3500","0.2754","0.2780"
"8.4000","0.2771","0.1756"
"8.4500","0.2787","-0.1620"
"8.5000","0.2806","0.2999"
"8.5500","0.2818","0.2426"
"8.6000","0.2838","0.0652"
"8.6500","0.2855","0.1841"
"8.7000","0.2871","0.0278"
"8.7500","0.2888","0.2936"
"8.8000","0.2904","0.1391"
"8.8500","0.2922","0.2053"
"8.9000","0.2935","0.1671"
"8.9500","0.2955","0.2022"
"9.0000","0.2971","0.2841"
"9.0500","0.2988","0.1669"
"9.1000","0.3004","0.1565"
"9.1500","0.3020","0.2991"
"9.2000","0.3038","0.2562"
"9.2500","0.3051","0.0664"
"9.3000","0.3072","0.2528"
"9.3500","0.3087","0.1901"
"9.4000","0.3105","0.2446"
"9.4500","0.3120","0.4205"
"9.5000","0.3138","0.2891"
"9.5500","0.3154","0.2614"
"9.6000","0.3168","-0.0767"
"9.6500","0.3189","0.1880"
"9.7000","0.3204","0.1788"
"9.7500","0.3222","0.2371"
"9.8000","0.3237","0.2955"
"9.8500","0.3255","0.3249"
"9.9000","0.3271","0.2151"
"9.9500","0.3286","0.2971"
"10.0000","0.3305","0.1469"
"10.0500","0.3320","0.2702"
"10.1000","0.3339","0.1948"
"10.1500","0.3353","0.2798"
"10.2000","0.3372","0.2111"
"10.2500","0.3386","0.2098"
"10.3000","0.3403","0.1412"
"10.3500","0.3422","0.0956"
"10.4000","0.3437","0.2122"
"10.4500","0.3456","0.1799"
"10.5000","0.3470","0.1790"
"10.5500","0.3489","0.1933"
"10.6000","0.3502","0.1204"
"10.6500","0.3520","0.3209"
"10.7000","0.3539","0.3415"
"10.7500","0.3554","0.2235"
"10.8000","0.3572","0.2773"
"10.8500","0.3587","0.1369"
"10.9000","0.3605","0.2902"
"10.9500","0.3618","0.1725"
"11.0000","0.3637","0.1165"
"11.0500","0.3655","0.2503"
"11.1000","0.3670","0.1633"
"11.1500","0.3688","0.2250"
"11.2000","0.3704","0.1465"
"11.2500","0.3722","0.2160"
"11.3000","0.3735","0.3179"
"11.3500","0.3755","0.3187"
"11.4000","0.3771","-0.0297"
"11.4500","0.3787","0.1880"
"11.5000","0.3805","0.2553"
"11.5500","0.3821","0.1410"
"11.6000","0.3838","0.2881"
"11.6500","0.3852","0.2114"
"11.7000","0.3872","0.1870"
"11.7500","0.3888","0.2149"
"11.8000","0.3904","0.0900"
"11.8500","0.3921","0.1551"
"11.9000","0.3937","0.2998"
"11.9500","0.3955","0.1438"
"12.0000","0.3969","0.1344"
"12.0500","0.3988","0.0711"
"12.1000","0.4004","0.2913"
"12.1500","0.4021","0.1584"
"12.2000","0.4038","0.3004"
"12.2500","0.4056","0.0674"
"12.3000","0.4071","0.1939"
"12.3500","0.4085","0.3224"
"12.4000","0.4105","0.2972"
"12.4500","0.4121","0.2111"
"12.5000","0.4138","0.2712"
"12.5500","0.4154","0.1581"
"12.6000","0.4171","0.0229"
"12.6500","0.4187","0.0524"
"12.7000","0.4202","0.2010"
