
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.3664"
"0.2500","0.0025","2.5669"
"0.5000","0.0086","10.4979"
"0.7500","0.0143","18.4464"
"1.0000","0.0193","25.2093"
"1.2500","0.0252","33.7235"
"1.5000","0.0303","40.9723"
"1.7500","0.0359","49.2541"
"2.0000","0.0414","57.5697"
"2.2500","0.0466","65.5491"
"2.5000","0.0523","74.2795"
"2.7500","0.0575","82.2478"
"3.0000","0.0631","90.1576"
"3.2500","0.0685","97.1060"
"3.5000","0.0737","103.1203"
"3.7500","0.0793","108.1458"
"4.0000","0.0845","111.0393"
"4.2500","0.0901","113.9526"
"4.5000","0.0954","116.1374"
"4.7500","0.1007","118.2780"
"5.0000","0.1064","121.1324"
"5.2500","0.1114","123.1990"
"5.5000","0.1173","127.1079"
"5.7500","0.1223","129.5456"
"6.0000","0.1281","133.8212"
"6.2500","0.1334","137.1141"
"6.5000","0.1387","141.3167"
"6.7500","0.1444","146.2943"
"7.0000","0.1495","149.4745"
"7.2500","0.1553","154.4099"
"7.5000","0.1604","157.6902"
"7.7500","0.1659","161.7271"
"8.0000","0.1714","165.9871"
"8.2500","0.1766","169.3947"
"8.5000","0.1823","174.3913"
"8.7500","0.1874","178.2483"
"9.0000","0.1929","183.5025"
"9.2500","0.1983","189.7248"
"9.5000","0.2035","197.1887"
"9.7500","0.2094","208.3590"
"10.0000","0.2144","217.8851"
"10.2500","0.2202","231.0082"
"10.5000","0.2253","242.2118"
"10.7500","0.2309","256.5911"
"11.0000","0.2364","272.3782"
"11.2500","0.2416","288.9265"
"11.5000","0.2473","309.3668"
"11.7500","0.2524","328.1864"
"12.0000","0.2581","351.9798"
"12.2500","0.2634","376.2371"
"12.5000","0.2687","401.4323"
"12.7500","0.2744","429.9320"
"13.0000","0.2795","455.5447"
"13.2500","0.2850","485.2227"
"13.5000","0.2904","514.5819"
"13.7500","0.2957","543.8694"
"14.0000","0.3014","577.6464"
"14.2500","0.3064","606.2946"
"14.5000","0.3122","641.9370"
"14.7500","0.3174","673.0007"
"15.0000","0.3230","707.8108"
