
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0069"
"0.0500","0.0001","0.0007"
"0.1000","0.0005","0.0004"
"0.1500","0.0009","-0.0072"
"0.2000","0.0018","0.0027"
"0.2500","0.0044","0.0020"
"0.3000","0.0070","0.0168"
"0.3500","0.0089","0.0064"
"0.4000","0.0104","0.0130"
"0.4500","0.0120","0.0305"
"0.5000","0.0139","0.0134"
"0.5500","0.0154","0.0214"
"0.6000","0.0173","0.0264"
"0.6500","0.0187","0.0218"
"0.7000","0.0206","0.0282"
"0.7500","0.0220","0.0155"
"0.8000","0.0238","0.0158"
"0.8500","0.0256","0.0132"
"0.9000","0.0271","0.0407"
"0.9500","0.0289","0.0286"
"1.0000","0.0304","0.0232"
"1.0500","0.0322","0.0110"
"1.1000","0.0336","0.0291"
"1.1500","0.0355","0.0389"
"1.2000","0.0373","0.0146"
"1.2500","0.0388","0.0319"
"1.3000","0.0406","0.0265"
"1.3500","0.0422","0.0409"
"1.4000","0.0439","0.0284"
"1.4500","0.0452","0.0407"
"1.5000","0.0471","0.0410"
"1.5500","0.0488","0.0417"
"1.6000","0.0504","0.0374"
"1.6500","0.0522","0.0329"
"1.7000","0.0538","0.0151"
"1.7500","0.0555","0.0147"
"1.8000","0.0569","0.0422"
"1.8500","0.0589","0.0318"
"1.9000","0.0605","0.0333"
"1.9500","0.0622","0.0338"
"2.0000","0.0639","0.0271"
"2.0500","0.0655","0.0216"
"2.1000","0.0671","0.0289"
"2.1500","0.0686","0.0466"
"2.2000","0.0707","0.0245"
"2.2500","0.0721","0.0369"
"2.3000","0.0738","0.0356"
"2.3500","0.0755","0.0303"
"2.4000","0.0772","0.0326"
"2.4500","0.0788","0.0403"
"2.5000","0.0803","0.0277"
"2.5500","0.0823","0.0361"
"2.6000","0.0838","0.0427"
"2.6500","0.0856","0.0184"
"2.7000","0.0872","0.0320"
"2.7500","0.0889","0.0234"
"2.8000","0.0904","0.0371"
"2.8500","0.0919","0.0342"
"2.9000","0.0940","0.0280"
"2.9500","0.0955","0.0370"
"3.0000","0.0973","0.0189"
"3.0500","0.0988","0.0488"
"3.1000","0.1005","0.0489"
"3.1500","0.1021","0.0204"
"3.2000","0.1036","0.0398"
"3.2500","0.1056","0.0318"
"3.3000","0.1071","0.0324"
"3.3500","0.1089","0.0354"
"3.4000","0.1105","0.0328"
"3.4500","0.1123","0.0362"
"3.5000","0.1137","0.0282"
"3.5500","0.1154","0.0311"
"3.6000","0.1173","0.0144"
"3.6500","0.1187","0.0290"
"3.7000","0.1206","0.0480"
"3.7500","0.1221","0.0362"
"3.8000","0.1239","0.0344"
