
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0014"
"0.0500","0.0001","0.0087"
"0.1000","0.0005","-0.0144"
"0.1500","0.0009","0.0080"
"0.2000","0.0020","0.0194"
"0.2500","0.0047","0.0069"
"0.3000","0.0070","0.0061"
"0.3500","0.0089","0.0194"
"0.4000","0.0104","0.0170"
"0.4500","0.0120","0.0175"
"0.5000","0.0140","0.0142"
"0.5500","0.0155","0.0348"
"0.6000","0.0173","0.0307"
"0.6500","0.0188","0.0379"
"0.7000","0.0207","0.0182"
"0.7500","0.0220","0.0232"
"0.8000","0.0238","0.0131"
"0.8500","0.0257","0.0226"
"0.9000","0.0272","0.0341"
"0.9500","0.0290","0.0255"
"1.0000","0.0305","0.0304"
"1.0500","0.0323","0.0133"
"1.1000","0.0336","0.0159"
"1.1500","0.0356","0.0247"
"1.2000","0.0373","0.0249"
"1.2500","0.0388","0.0030"
"1.3000","0.0406","0.0197"
"1.3500","0.0422","0.0295"
"1.4000","0.0439","0.0269"
"1.4500","0.0452","0.0241"
"1.5000","0.0472","0.0265"
"1.5500","0.0489","0.0307"
"1.6000","0.0505","0.0242"
"1.6500","0.0523","0.0314"
"1.7000","0.0538","0.0186"
"1.7500","0.0556","0.0325"
"1.8000","0.0569","0.0243"
"1.8500","0.0589","0.0414"
"1.9000","0.0605","0.0367"
"1.9500","0.0623","0.0342"
"2.0000","0.0639","0.0283"
"2.0500","0.0655","0.0399"
"2.1000","0.0672","0.0243"
"2.1500","0.0686","0.0411"
"2.2000","0.0707","0.0253"
"2.2500","0.0722","0.0272"
"2.3000","0.0739","0.0314"
"2.3500","0.0756","0.0404"
"2.4000","0.0772","0.0260"
"2.4500","0.0788","0.0401"
"2.5000","0.0803","0.0259"
"2.5500","0.0823","0.0359"
"2.6000","0.0838","0.0167"
"2.6500","0.0856","0.0075"
"2.7000","0.0872","0.0082"
"2.7500","0.0890","0.0360"
"2.8000","0.0904","0.0301"
"2.8500","0.0919","0.0526"
"2.9000","0.0940","0.0237"
"2.9500","0.0955","0.0208"
"3.0000","0.0973","0.0469"
"3.0500","0.0988","0.0386"
"3.1000","0.1006","0.0270"
"3.1500","0.1021","0.0389"
"3.2000","0.1037","0.0376"
"3.2500","0.1057","0.0315"
"3.3000","0.1071","0.0509"
"3.3500","0.1089","0.0272"
"3.4000","0.1105","0.0433"
"3.4500","0.1123","0.0414"
"3.5000","0.1137","0.0446"
"3.5500","0.1154","0.0422"
"3.6000","0.1173","0.0410"
"3.6500","0.1188","0.0562"
"3.7000","0.1206","0.0552"
"3.7500","0.1222","0.0676"
"3.8000","0.1240","0.0403"
"3.8500","0.1253","0.0673"
"3.9000","0.1271","0.0835"
"3.9500","0.1290","0.0599"
"4.0000","0.1305","0.0738"
"4.0500","0.1323","0.0713"
"4.1000","0.1338","0.0629"
"4.1500","0.1356","0.0777"
"4.2000","0.1370","0.0707"
"4.2500","0.1388","0.0615"
"4.3000","0.1407","0.0829"
"4.3500","0.1421","0.0624"
"4.4000","0.1440","0.0752"
"4.4500","0.1455","0.0965"
"4.5000","0.1473","0.0775"
"4.5500","0.1486","0.1079"
"4.6000","0.1506","0.0998"
"4.6500","0.1522","0.1035"
"4.7000","0.1538","0.0931"
"4.7500","0.1556","0.1032"
"4.8000","0.1572","0.1218"
"4.8500","0.1589","0.1004"
"4.9000","0.1603","0.1170"
"4.9500","0.1623","0.0936"
"5.0000","0.1639","0.1200"
"5.0500","0.1655","0.1097"
"5.1000","0.1672","0.1097"
"5.1500","0.1688","0.1278"
"5.2000","0.1705","0.1435"
"5.2500","0.1719","0.1459"
