
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3591"
"0.1000","0.0005","1.5858"
"0.2000","0.0019","5.5666"
"0.3000","0.0069","22.0765"
"0.4000","0.0105","33.2369"
"0.5000","0.0136","43.2531"
"0.6000","0.0170","53.4266"
"0.7000","0.0203","63.8249"
"0.8000","0.0235","73.6863"
"0.9000","0.0271","84.7679"
"1.0000","0.0304","94.6719"
"1.1000","0.0339","104.9613"
"1.2000","0.0371","114.8005"
"1.3000","0.0404","124.6407"
"1.4000","0.0437","134.6107"
"1.5000","0.0468","143.7377"
"1.6000","0.0505","154.2325"
"1.7000","0.0538","163.8580"
"1.8000","0.0571","173.5509"
"1.9000","0.0606","183.1982"
"2.0000","0.0637","191.7224"
"2.1000","0.0671","201.3264"
"2.2000","0.0702","209.2658"
"2.3000","0.0737","218.7977"
"2.4000","0.0770","227.3115"
"2.5000","0.0804","234.7677"
"2.6000","0.0839","242.3278"
"2.7000","0.0871","248.7386"
"2.8000","0.0905","255.5598"
"2.9000","0.0936","261.2579"
"3.0000","0.0970","268.0230"
"3.1000","0.1004","274.4260"
"3.2000","0.1036","280.3200"
"3.3000","0.1072","286.1999"
"3.4000","0.1105","290.5348"
"3.5000","0.1140","294.4117"
"3.6000","0.1170","298.1111"
"3.7000","0.1204","301.6198"
"3.8000","0.1236","305.3288"
"3.9000","0.1268","309.1050"
"4.0000","0.1305","314.4998"
"4.1000","0.1338","319.0272"
"4.2000","0.1372","324.0417"
"4.3000","0.1405","329.2098"
"4.4000","0.1437","334.2508"
"4.5000","0.1470","339.5382"
"4.6000","0.1502","345.0252"
"4.7000","0.1538","352.2652"
"4.8000","0.1570","358.9464"
"4.9000","0.1605","366.6782"
"5.0000","0.1639","374.3549"
"5.1000","0.1672","382.0289"
"5.2000","0.1705","389.2964"
"5.3000","0.1736","395.9181"
"5.4000","0.1771","404.0437"
"5.5000","0.1804","411.6557"
"5.6000","0.1837","419.1659"
"5.7000","0.1872","427.8148"
"5.8000","0.1905","435.5266"
"5.9000","0.1939","443.4799"
"6.0000","0.1969","450.5209"
"6.1000","0.2003","458.0906"
"6.2000","0.2037","465.9560"
"6.3000","0.2069","473.2298"
"6.4000","0.2105","481.6339"
"6.5000","0.2139","489.3000"
"6.6000","0.2172","496.7345"
"6.7000","0.2205","504.1469"
"6.8000","0.2237","510.9893"
"6.9000","0.2270","518.4876"
"7.0000","0.2302","525.1398"
"7.1000","0.2338","533.3829"
"7.2000","0.2372","540.5735"
"7.3000","0.2405","547.5651"
"7.4000","0.2438","554.4251"
"7.5000","0.2471","561.3994"
"7.6000","0.2504","568.6467"
"7.7000","0.2535","574.7391"
"7.8000","0.2571","582.3909"
"7.9000","0.2604","588.8602"
"8.0000","0.2638","595.8875"
"8.1000","0.2672","602.6983"
"8.2000","0.2704","609.3010"
"8.3000","0.2739","616.1223"
"8.4000","0.2769","621.8359"
"8.5000","0.2804","629.0985"
"8.6000","0.2837","635.3809"
"8.7000","0.2870","642.2388"
"8.8000","0.2906","649.2609"
"8.9000","0.2938","655.5931"
"9.0000","0.2972","662.3235"
"9.1000","0.3003","667.7853"
"9.2000","0.3036","674.1376"
"9.3000","0.3070","680.9484"
"9.4000","0.3103","686.6229"
"9.5000","0.3139","693.7798"
"9.6000","0.3171","699.9684"
"9.7000","0.3206","706.2412"
"9.8000","0.3237","711.7823"
"9.9000","0.3270","717.7693"
"10.0000","0.3304","723.8300"
"10.1000","0.3335","729.2538"
"10.2000","0.3372","736.2903"
"10.3000","0.3405","742.2345"
"10.4000","0.3439","748.3217"
"10.5000","0.3472","753.9693"
"10.6000","0.3504","759.1723"
"10.7000","0.3537","765.2155"
"10.8000","0.3568","770.0837"
"10.9000","0.3605","776.5941"
"11.0000","0.3638","782.1714"
"11.1000","0.3672","787.9702"
"11.2000","0.3705","793.6904"
"11.3000","0.3738","799.0340"
"11.4000","0.3771","804.3634"
"11.5000","0.3802","809.0631"
"11.6000","0.3837","814.9247"
"11.7000","0.3870","820.0522"
"11.8000","0.3903","825.4150"
"11.9000","0.3940","831.4834"
"12.0000","0.3972","836.4733"
"12.1000","0.4006","841.8052"
"12.2000","0.4036","846.0632"
"12.3000","0.4071","851.3299"
"12.4000","0.4103","856.1421"
"12.5000","0.4136","860.9794"
"12.6000","0.4172","866.7412"
"12.7000","0.4205","871.7701"
"12.8000","0.4239","876.6672"
"12.9000","0.4271","881.1693"
"13.0000","0.4304","885.7593"
"13.1000","0.4337","890.6097"
"13.2000","0.4368","894.3358"
"13.3000","0.4404","900.1082"
"13.4000","0.4438","904.8271"
"13.5000","0.4471","909.4750"
"13.6000","0.4505","914.3215"
"13.7000","0.4538","918.6080"
"13.8000","0.4571","923.2049"
"13.9000","0.4602","926.6946"
"14.0000","0.4637","931.8934"
"14.1000","0.4671","936.1755"
"14.2000","0.4704","940.7499"
"14.3000","0.4739","945.6665"
"14.4000","0.4771","949.6570"
"14.5000","0.4806","954.2773"
"14.6000","0.4836","957.2012"
"14.7000","0.4871","962.1669"
"14.8000","0.4904","966.4063"
"14.9000","0.4936","970.3049"
