
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0055"
"0.0500","0.0001","0.1018"
"0.1000","0.0008","-0.0270"
"0.1500","0.0011","0.4289"
"0.2000","0.0030","0.7179"
"0.2500","0.0058","1.4789"
"0.3000","0.0076","1.6971"
"0.3500","0.0092","2.0802"
"0.4000","0.0112","2.2751"
"0.4500","0.0126","1.9918"
"0.5000","0.0144","1.9750"
"0.5500","0.0160","2.1240"
"0.6000","0.0178","1.8830"
"0.6500","0.0194","2.0250"
"0.7000","0.0209","1.9946"
"0.7500","0.0229","2.1715"
"0.8000","0.0244","1.9426"
"0.8500","0.0262","2.1178"
"0.9000","0.0277","2.1034"
"0.9500","0.0295","1.9172"
"1.0000","0.0310","2.0814"
"1.0500","0.0326","1.9214"
"1.1000","0.0345","2.0071"
"1.1500","0.0360","2.1286"
"1.2000","0.0379","1.9681"
"1.2500","0.0394","2.0193"
"1.3000","0.0412","2.0508"
"1.3500","0.0426","2.1489"
"1.4000","0.0444","1.9433"
"1.4500","0.0462","2.0934"
"1.5000","0.0476","2.0643"
"1.5500","0.0495","2.0569"
"1.6000","0.0510","1.7762"
"1.6500","0.0529","2.1464"
"1.7000","0.0542","2.0688"
"1.7500","0.0561","2.1299"
"1.8000","0.0578","2.1098"
"1.8500","0.0593","2.2128"
"1.9000","0.0612","2.0615"
"1.9500","0.0627","1.9542"
"2.0000","0.0645","1.9714"
"2.0500","0.0658","2.0345"
"2.1000","0.0677","2.1507"
"2.1500","0.0695","2.1924"
"2.2000","0.0710","2.0040"
"2.2500","0.0728","2.1004"
"2.3000","0.0744","2.0993"
"2.3500","0.0762","2.0730"
"2.4000","0.0775","2.0306"
"2.4500","0.0795","1.9612"
"2.5000","0.0811","2.1247"
"2.5500","0.0827","2.0687"
"2.6000","0.0845","2.0346"
"2.6500","0.0861","2.1062"
"2.7000","0.0878","2.1745"
"2.7500","0.0892","2.0059"
"2.8000","0.0912","2.2879"
"2.8500","0.0927","2.0073"
"2.9000","0.0944","2.1942"
"2.9500","0.0961","1.8852"
"3.0000","0.0978","2.0289"
"3.0500","0.0995","2.2626"
"3.1000","0.1008","2.2584"
"3.1500","0.1029","1.9527"
"3.2000","0.1044","2.3139"
"3.2500","0.1062","2.3888"
"3.3000","0.1077","2.4549"
"3.3500","0.1095","2.6569"
"3.4000","0.1111","2.6555"
"3.4500","0.1125","2.7683"
"3.5000","0.1146","2.8067"
"3.5500","0.1161","2.7971"
"3.6000","0.1179","2.7013"
"3.6500","0.1193","2.7615"
"3.7000","0.1211","2.8110"
"3.7500","0.1227","2.6311"
"3.8000","0.1242","2.8197"
"3.8500","0.1262","2.7425"
"3.9000","0.1277","2.7794"
"3.9500","0.1295","2.8325"
"4.0000","0.1309","2.8268"
"4.0500","0.1328","2.6808"
"4.1000","0.1343","2.8852"
"4.1500","0.1360","2.6785"
"4.2000","0.1379","2.5539"
"4.2500","0.1394","2.6570"
"4.3000","0.1412","2.7215"
"4.3500","0.1427","2.7364"
"4.4000","0.1446","2.8758"
"4.4500","0.1459","2.6968"
"4.5000","0.1477","2.8576"
"4.5500","0.1495","2.9067"
"4.6000","0.1511","2.9083"
"4.6500","0.1529","2.7676"
"4.7000","0.1543","2.7717"
"4.7500","0.1562","2.8348"
"4.8000","0.1575","2.7709"
"4.8500","0.1594","2.8037"
"4.9000","0.1612","2.7340"
"4.9500","0.1627","2.7679"
"5.0000","0.1645","2.8584"
"5.0500","0.1660","2.6835"
"5.1000","0.1678","2.7141"
"5.1500","0.1692","2.5820"
"5.2000","0.1712","2.6413"
"5.2500","0.1728","2.7223"
"5.3000","0.1744","2.6487"
"5.3500","0.1762","2.8801"
"5.4000","0.1777","2.7607"
"5.4500","0.1795","2.7429"
"5.5000","0.1808","2.8125"
"5.5500","0.1828","2.6142"
"5.6000","0.1844","2.7673"
"5.6500","0.1861","2.6629"
"5.7000","0.1878","2.6564"
"5.7500","0.1894","2.5721"
"5.8000","0.1911","2.8052"
"5.8500","0.1925","2.7856"
"5.9000","0.1945","2.6697"
"5.9500","0.1960","2.7553"
"6.0000","0.1978","2.7740"
"6.0500","0.1995","2.6901"
"6.1000","0.2011","2.7417"
"6.1500","0.2027","2.7560"
"6.2000","0.2043","2.7672"
"6.2500","0.2062","2.7048"
"6.3000","0.2077","2.6445"
"6.3500","0.2095","2.5874"
"6.4000","0.2111","2.5951"
"6.4500","0.2128","2.7433"
"6.5000","0.2144","2.7422"
"6.5500","0.2159","2.7800"
"6.6000","0.2179","2.8270"
"6.6500","0.2194","2.7041"
"6.7000","0.2212","2.7064"
"6.7500","0.2228","2.6699"
"6.8000","0.2245","2.7193"
"6.8500","0.2260","2.5968"
"6.9000","0.2276","2.7784"
"6.9500","0.2295","2.7170"
"7.0000","0.2310","2.6615"
"7.0500","0.2329","2.6909"
"7.1000","0.2343","2.8332"
"7.1500","0.2362","2.6015"
"7.2000","0.2376","2.5141"
"7.2500","0.2393","2.6461"
"7.3000","0.2412","2.7464"
"7.3500","0.2426","2.8783"
"7.4000","0.2445","2.7969"
"7.4500","0.2460","2.6800"
"7.5000","0.2479","2.6941"
"7.5500","0.2493","2.6346"
"7.6000","0.2510","2.8985"
"7.6500","0.2528","2.8100"
"7.7000","0.2544","2.6267"
"7.7500","0.2562","2.7320"
"7.8000","0.2577","2.7209"
