
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2327"
"0.2500","0.0151","37.1199"
"0.5000","0.0360","97.8412"
"0.7500","0.0567","170.3890"
"1.0000","0.0775","255.2043"
"1.2500","0.0985","350.1069"
"1.5000","0.1194","444.8283"
"1.7500","0.1402","538.6994"
"2.0000","0.1609","634.9937"
"2.2500","0.1817","735.8959"
"2.5000","0.2027","843.3265"
"2.7500","0.2235","955.5512"
"3.0000","0.2443","1070.8590"
"3.2500","0.2652","1191.7527"
"3.5000","0.2859","1316.6569"
"3.7500","0.3067","1447.7848"
"4.0000","0.3277","1589.7406"
"4.2500","0.3486","1743.3552"
"4.5000","0.3693","1906.2655"
"4.7500","0.3901","2077.3376"
"5.0000","0.4109","2257.9102"
"5.2500","0.4318","2448.1311"
"5.5000","0.4528","2641.6787"
"5.7500","0.4735","2833.9365"
"6.0000","0.4943","3033.5566"
"6.2500","0.5151","3236.2283"
"6.5000","0.5359","3444.1165"
"6.7500","0.5568","3656.1709"
"7.0000","0.5777","3866.0862"
"7.2500","0.5985","4075.4746"
"7.5000","0.6192","4280.2808"
"7.7500","0.6401","4486.3281"
"8.0000","0.6610","4690.4531"
"8.2500","0.6819","4890.5684"
"8.5000","0.7027","5082.3491"
"8.7500","0.7234","5266.8174"
"9.0000","0.7442","5448.1973"
"9.2500","0.7651","5626.1021"
"9.5000","0.7860","5800.8667"
"9.7500","0.8069","5971.9927"
"10.0000","0.8277","6136.4272"
"10.2500","0.8483","6293.3052"
"10.5000","0.8693","6453.1787"
"10.7500","0.8902","6608.8999"
"11.0000","0.9111","6761.9570"
"11.2500","0.9319","6906.1069"
"11.5000","0.9526","7045.9692"
"11.7500","0.9734","7186.1973"
"12.0000","0.9943","7322.2427"
"12.2500","1.0152","7457.3936"
"12.5000","1.0361","7589.1816"
"12.7500","1.0568","7710.9956"
"13.0000","1.0775","7829.5752"
"13.2500","1.0984","7950.8320"
"13.5000","1.1194","8067.3838"
"13.7500","1.1402","8181.7212"
"14.0000","1.1610","8287.5215"
"14.2500","1.1817","8390.0918"
"14.5000","1.2026","8491.1182"
"14.7500","1.2235","8590.8066"
"15.0000","1.2444","8687.9824"
"15.2500","1.2652","8779.1768"
"15.5000","1.2860","8867.2148"
"15.7500","1.3067","8949.1172"
"16.0000","1.3275","9031.9619"
"16.2500","1.3486","9117.1230"
"16.5000","1.3694","9193.0469"
"16.7500","1.3901","9262.8721"
"17.0000","1.4110","9334.8477"
"17.2500","1.4317","9401.2715"
"17.5000","1.4526","9468.6514"
"17.7500","1.4736","9534.6377"
"18.0000","1.4943","9592.9014"
"18.2500","1.5151","9648.2998"
"18.5000","1.5359","9702.6514"
"18.7500","1.5568","9756.2080"
"19.0000","1.5778","9812.6133"
"19.2500","1.5986","9860.5352"
"19.5000","1.6193","9903.8477"
"19.7500","1.6401","9947.6953"
"20.0000","1.6610","9990.7754"
"20.2500","1.6818","10032.9678"
"20.5000","1.7027","10073.6494"
"20.7500","1.7235","10110.0576"
"21.0000","1.7443","10142.8301"
"21.2500","1.7650","10174.8984"
"21.5000","1.7860","10210.7656"
"21.7500","1.8069","10244.3691"
"22.0000","1.8277","10273.6816"
"22.2500","1.8485","10299.4512"
"22.5000","1.8692","10323.0029"
"22.7500","1.8902","10353.8525"
"23.0000","1.9111","10379.4043"
"23.2500","1.9318","10402.2607"
"23.5000","1.9528","10426.5820"
"23.7500","1.9734","10443.7725"
"24.0000","1.9942","10462.0156"
"24.2500","2.0152","10486.9004"
"24.5000","2.0361","10507.1943"
"24.7500","2.0568","10523.8506"
"25.0000","2.0776","10539.7754"
"25.2500","2.0984","10554.5303"
"25.5000","2.1193","10573.3867"
"25.7500","2.1403","10591.8975"
"26.0000","2.1610","10605.5439"
"26.2500","2.1818","10619.9053"
"26.5000","2.2026","10630.9385"
"26.7500","2.2234","10643.2100"
"27.0000","2.2444","10660.1289"
"27.2500","2.2653","10674.1094"
"27.5000","2.2860","10685.6133"
"27.7500","2.3067","10693.3340"
"28.0000","2.3276","10704.8301"
"28.2500","2.3485","10718.3506"
"28.5000","2.3694","10731.8428"
"28.7500","2.3902","10741.6396"
"29.0000","2.4109","10749.4736"
"29.2500","2.4317","10759.0771"
"29.5000","2.4526","10768.9453"
"29.7500","2.4735","10782.2734"
"30.0000","2.4945","10795.1885"
"30.2500","2.5152","10802.0098"
"30.5000","2.5359","10806.7441"
"30.7500","2.5568","10817.5801"
"31.0000","2.5778","10829.6621"
"31.2500","2.5986","10840.8164"
"31.5000","2.6194","10848.2129"
"31.7500","2.6401","10853.7959"
"32.0000","2.6609","10863.1621"
"32.2500","2.6818","10871.1055"
"32.5000","2.7027","10883.2920"
"32.7500","2.7236","10893.5859"
"33.0000","2.7443","10898.9043"
"33.2500","2.7650","10903.5986"
"33.5000","2.7860","10914.0547"
"33.7500","2.8069","10923.4746"
"34.0000","2.8278","10933.5752"
"34.2500","2.8485","10938.6846"
"34.5000","2.8693","10945.2520"
"34.7500","2.8901","10952.3301"
"35.0000","2.9110","10960.7061"
"35.2500","2.9319","10970.8516"
"35.5000","2.9527","10978.6885"
"35.7500","2.9735","10984.4346"
"36.0000","2.9942","10988.2158"
"36.2500","3.0151","10995.6484"
"36.5000","3.0361","11010.5928"
"36.7500","3.0569","11017.0713"
"37.0000","3.0776","11020.1475"
"37.2500","3.0985","11029.5352"
"37.5000","3.1193","11035.9551"
"37.7500","3.1401","11045.4570"
"38.0000","3.1612","11057.6885"
"38.2500","3.1818","11062.9941"
"38.5000","3.2026","11068.0332"
"38.7500","3.2234","11075.7246"
"39.0000","3.2442","11083.0088"
"39.2500","3.2653","11096.9033"
"39.5000","3.2861","11104.2109"
"39.7500","3.3068","11107.4814"
"40.0000","3.3276","11114.8301"
"40.2500","3.3485","11122.0625"
"40.5000","3.3694","11132.2295"
"40.7500","3.3903","11141.1836"
"41.0000","3.4111","11147.3535"
"41.2500","3.4318","11151.8223"
"41.5000","3.4525","11156.5537"
"41.7500","3.4735","11167.9961"
"42.0000","3.4944","11177.3564"
"42.2500","3.5152","11183.8672"
"42.5000","3.5360","11187.5625"
"42.7500","3.5567","11190.6572"
"43.0000","3.5777","11201.0098"
"43.2500","3.5986","11209.2490"
"43.5000","3.6193","11213.2979"
"43.7500","3.6402","11220.3389"
"44.0000","3.6609","11219.5820"
"44.2500","3.6817","11222.4746"
"44.5000","3.7028","11233.0146"
"44.7500","3.7236","11237.8330"
"45.0000","3.7443","11238.5664"
"45.2500","3.7651","11240.6934"
"45.5000","3.7859","11239.5713"
"45.7500","3.8068","11244.8994"
"46.0000","3.8278","11249.2275"
"46.2500","3.8485","11248.6396"
"46.5000","3.8693","11248.2744"
"46.7500","3.8901","11244.1826"
"47.0000","3.9109","11242.4219"
"47.2500","3.9319","11245.1846"
"47.5000","3.9528","11244.1523"
"47.7500","3.9736","11238.7295"
"48.0000","3.9942","11230.8574"
"48.2500","4.0151","11225.1611"
"48.5000","4.0360","11225.0430"
"48.7500","4.0570","11220.2793"
"49.0000","4.0777","11208.5420"
"49.2500","4.0985","11198.0762"
"49.5000","4.1192","11185.8115"
"49.7500","4.1401","11174.7432"
"50.0000","4.1611","11164.5264"
"50.2500","4.1820","11151.4268"
"50.5000","4.2027","11124.2754"
"50.7500","4.2234","11081.2393"
"51.0000","4.2443","11022.0020"
"51.2500","4.2652","10968.4590"
"51.5000","4.2861","10919.8418"
"51.7500","4.3069","10856.3057"
"52.0000","4.3276","10824.2256"
"52.2500","4.3484","10804.0449"
"52.5000","4.3693","10786.4600"
"52.7500","4.3902","10766.6533"
"53.0000","4.4111","10737.9902"
"53.2500","4.4318","10699.5879"
"53.5000","4.4525","10661.6113"
"53.7500","4.4734","10632.3340"
"54.0000","4.4944","10598.8359"
"54.2500","4.5153","10559.0674"
"54.5000","4.5360","10514.0762"
"54.7500","4.5568","10465.1455"
"55.0000","4.5776","10415.0879"
"55.2500","4.5985","10345.7334"
"55.5000","4.6195","10238.1367"
"55.7500","4.6402","10162.9756"
"56.0000","4.6610","10115.9561"
"56.2500","4.6818","10078.2080"
"56.5000","4.7026","10054.2051"
"56.7500","4.7236","10044.3281"
"57.0000","4.7444","10029.6846"
"57.2500","4.7651","10012.5547"
"57.5000","4.7859","10001.3301"
"57.7500","4.8068","9986.8584"
"58.0000","4.8276","9972.4512"
"58.2500","4.8487","9961.5430"
"58.5000","4.8693","9940.3652"
"58.7500","4.8901","9924.3057"
"59.0000","4.9109","9908.9463"
"59.2500","4.9317","9890.9873"
"59.5000","4.9528","9868.4287"
"59.7500","4.9736","9824.6543"
"60.0000","4.9943","9758.3408"
"60.2500","5.0151","9682.9502"
"60.5000","5.0360","9617.6904"
"60.7500","5.0568","9564.0801"
"61.0000","5.0778","9522.3027"
"61.2500","5.0985","9485.2549"
"61.5000","5.1192","9453.5371"
"61.7500","5.1400","9429.1289"
"62.0000","5.1610","9414.6924"
"62.2500","5.1819","9397.7803"
"62.5000","5.2027","9379.2363"
"62.7500","5.2235","9365.8486"
"63.0000","5.2442","9349.6543"
"63.2500","5.2652","9340.4414"
"63.5000","5.2861","9330.9434"
"63.7500","5.3068","9319.7285"
"64.0000","5.3277","9307.8506"
"64.2500","5.3484","9283.3506"
"64.5000","5.3692","9254.4551"
"64.7500","5.3902","9227.2461"
"65.0000","5.4111","9189.0332"
"65.2500","5.4318","9153.0488"
"65.5000","5.4527","9126.4326"
"65.7500","5.4734","9102.3682"
"66.0000","5.4943","9084.4326"
"66.2500","5.5153","9061.7812"
"66.5000","5.5360","9029.7510"
"66.7500","5.5569","9010.0410"
"67.0000","5.5776","8983.2881"
"67.2500","5.5984","8963.6309"
"67.5000","5.6194","8948.6650"
"67.7500","5.6402","8931.0322"
"68.0000","5.6611","8914.5010"
"68.2500","5.6818","8894.3887"
"68.5000","5.7026","8881.1982"
"68.7500","5.7235","8870.1104"
"69.0000","5.7444","8857.9033"
"69.2500","5.7652","8841.0449"
"69.5000","5.7860","8824.6689"
"69.7500","5.8067","8799.5430"
"70.0000","5.8276","8769.1533"
"70.2500","5.8486","8723.0068"
"70.5000","5.8694","8630.7275"
"70.7500","5.8903","7875.8301"
"71.0000","5.9109","7580.6343"
"71.2500","5.9318","7463.9380"
"71.5000","5.9528","7403.6738"
"71.7500","5.9736","7293.3374"
"72.0000","5.9944","7260.5381"
