
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1956"
"0.0500","0.0001","0.0097"
"0.1000","0.0008","0.1002"
"0.1500","0.0013","0.1424"
"0.2000","0.0028","-0.0150"
"0.2500","0.0052","0.0152"
"0.3000","0.0072","-0.0186"
"0.3500","0.0089","0.1665"
"0.4000","0.0109","0.1217"
"0.4500","0.0125","0.1460"
"0.5000","0.0142","0.1240"
"0.5500","0.0157","0.0421"
"0.6000","0.0176","0.1395"
"0.6500","0.0189","0.1803"
"0.7000","0.0208","0.1683"
"0.7500","0.0226","0.1816"
"0.8000","0.0241","0.2337"
"0.8500","0.0259","0.1548"
"0.9000","0.0274","0.1963"
"0.9500","0.0293","0.1073"
"1.0000","0.0306","0.1742"
"1.0500","0.0326","0.2507"
"1.1000","0.0342","0.1900"
"1.1500","0.0358","0.1324"
"1.2000","0.0376","0.2333"
"1.2500","0.0392","0.2946"
"1.3000","0.0410","0.2481"
"1.3500","0.0423","0.1624"
"1.4000","0.0443","0.2409"
"1.4500","0.0458","0.0369"
"1.5000","0.0476","-0.0065"
"1.5500","0.0492","0.2081"
"1.6000","0.0509","0.2919"
"1.6500","0.0525","0.3083"
"1.7000","0.0540","0.2196"
"1.7500","0.0560","0.4700"
"1.8000","0.0575","0.1607"
"1.8500","0.0593","0.0452"
"1.9000","0.0609","0.2082"
"1.9500","0.0626","0.3967"
"2.0000","0.0641","0.2414"
"2.0500","0.0657","0.0086"
"2.1000","0.0677","0.4480"
"2.1500","0.0691","0.2567"
"2.2000","0.0709","0.3440"
"2.2500","0.0725","0.4791"
"2.3000","0.0743","0.3762"
"2.3500","0.0757","0.3864"
"2.4000","0.0773","0.4468"
"2.4500","0.0793","0.8742"
"2.5000","0.0807","0.6543"
"2.5500","0.0826","1.0760"
"2.6000","0.0842","1.3209"
"2.6500","0.0860","1.7842"
"2.7000","0.0874","2.0041"
"2.7500","0.0891","2.0582"
"2.8000","0.0910","2.1731"
"2.8500","0.0924","2.3117"
"2.9000","0.0943","2.3658"
"2.9500","0.0958","2.7455"
"3.0000","0.0976","2.6222"
"3.0500","0.0990","2.5800"
"3.1000","0.1009","2.5019"
"3.1500","0.1026","2.7116"
"3.2000","0.1041","2.6532"
"3.2500","0.1059","2.5542"
"3.3000","0.1075","2.7147"
"3.3500","0.1093","2.8034"
"3.4000","0.1107","2.3148"
"3.4500","0.1125","2.6225"
"3.5000","0.1143","2.6009"
"3.5500","0.1158","2.5742"
"3.6000","0.1176","2.5890"
