
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0361"
"0.0500","0.0001","0.0267"
"0.1000","0.0006","0.0201"
"0.1500","0.0009","-0.0379"
"0.2000","0.0023","0.0645"
"0.2500","0.0051","0.0261"
"0.3000","0.0072","0.1782"
"0.3500","0.0090","-0.0339"
"0.4000","0.0105","-0.0230"
"0.4500","0.0121","-0.0629"
"0.5000","0.0141","-0.0627"
"0.5500","0.0156","0.1443"
"0.6000","0.0174","0.1583"
"0.6500","0.0189","0.1353"
"0.7000","0.0208","0.0311"
"0.7500","0.0222","-0.0376"
"0.8000","0.0239","0.0380"
"0.8500","0.0258","0.0003"
"0.9000","0.0273","0.0538"
"0.9500","0.0291","0.0200"
"1.0000","0.0306","0.2084"
"1.0500","0.0325","0.2128"
"1.1000","0.0338","0.0230"
"1.1500","0.0357","0.0965"
"1.2000","0.0374","0.1570"
"1.2500","0.0389","0.0259"
"1.3000","0.0407","-0.0358"
"1.3500","0.0423","0.1486"
"1.4000","0.0441","0.0849"
"1.4500","0.0455","0.0597"
"1.5000","0.0474","0.0524"
"1.5500","0.0490","0.2137"
"1.6000","0.0506","-0.0509"
"1.6500","0.0524","0.0253"
"1.7000","0.0540","0.0398"
"1.7500","0.0558","0.0512"
"1.8000","0.0571","0.0989"
"1.8500","0.0590","0.2448"
"1.9000","0.0607","0.1189"
"1.9500","0.0623","0.1256"
"2.0000","0.0641","-0.0027"
"2.0500","0.0656","0.1886"
"2.1000","0.0674","0.0126"
"2.1500","0.0687","0.0727"
"2.2000","0.0708","0.0176"
"2.2500","0.0723","0.0431"
"2.3000","0.0740","0.1725"
"2.3500","0.0757","-0.0912"
"2.4000","0.0773","-0.0811"
"2.4500","0.0790","0.0539"
"2.5000","0.0804","0.1436"
"2.5500","0.0825","0.1690"
"2.6000","0.0839","0.0405"
"2.6500","0.0857","-0.0560"
"2.7000","0.0873","-0.0432"
"2.7500","0.0891","0.1229"
"2.8000","0.0907","0.2571"
"2.8500","0.0921","0.0364"
"2.9000","0.0942","-0.1376"
"2.9500","0.0956","0.1296"
"3.0000","0.0975","0.2242"
"3.0500","0.0989","0.1146"
"3.1000","0.1008","0.2132"
"3.1500","0.1023","-0.1340"
"3.2000","0.1038","0.1331"
"3.2500","0.1058","0.1635"
"3.3000","0.1074","0.1704"
"3.3500","0.1091","0.0674"
"3.4000","0.1105","0.1364"
"3.4500","0.1124","-0.0078"
"3.5000","0.1139","0.0360"
"3.5500","0.1155","0.2339"
"3.6000","0.1175","0.3135"
"3.6500","0.1189","0.0854"
"3.7000","0.1207","0.0501"
"3.7500","0.1222","0.1306"
"3.8000","0.1241","0.1543"
"3.8500","0.1255","0.1066"
"3.9000","0.1272","-0.0491"
