
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0051"
"0.0500","0.0001","-0.0042"
"0.1000","0.0005","0.0103"
"0.1500","0.0009","0.0053"
"0.2000","0.0019","0.0104"
"0.2500","0.0048","0.0054"
"0.3000","0.0071","0.0074"
"0.3500","0.0088","0.0262"
"0.4000","0.0102","0.0115"
"0.4500","0.0122","0.0074"
"0.5000","0.0138","0.0122"
"0.5500","0.0154","0.0472"
"0.6000","0.0172","0.0311"
"0.6500","0.0188","0.0228"
"0.7000","0.0206","0.0175"
"0.7500","0.0219","0.0326"
"0.8000","0.0240","0.0285"
"0.8500","0.0255","0.0374"
"0.9000","0.0272","0.0463"
"0.9500","0.0288","0.0309"
"1.0000","0.0306","0.0250"
"1.0500","0.0322","0.0226"
"1.1000","0.0336","0.0182"
"1.1500","0.0356","0.0289"
"1.2000","0.0371","0.0243"
"1.2500","0.0389","0.0279"
"1.3000","0.0405","0.0030"
"1.3500","0.0422","0.0287"
"1.4000","0.0438","0.0418"
"1.4500","0.0453","0.0298"
"1.5000","0.0473","0.0298"
"1.5500","0.0488","0.0357"
"1.6000","0.0506","0.0460"
"1.6500","0.0521","0.0219"
"1.7000","0.0539","0.0347"
"1.7500","0.0553","0.0367"
"1.8000","0.0570","0.0251"
"1.8500","0.0590","0.0417"
"1.9000","0.0604","0.0309"
"1.9500","0.0623","0.0141"
"2.0000","0.0638","0.0216"
"2.0500","0.0656","0.0141"
"2.1000","0.0669","0.0265"
"2.1500","0.0687","0.0311"
"2.2000","0.0706","0.0136"
"2.2500","0.0721","0.0355"
"2.3000","0.0739","0.0169"
"2.3500","0.0755","0.0278"
"2.4000","0.0773","0.0252"
"2.4500","0.0786","0.0333"
"2.5000","0.0804","0.0375"
"2.5500","0.0822","0.0283"
"2.6000","0.0838","0.0293"
"2.6500","0.0856","0.0162"
"2.7000","0.0871","0.0308"
"2.7500","0.0889","0.0295"
"2.8000","0.0902","0.0177"
"2.8500","0.0922","0.0349"
"2.9000","0.0939","0.0403"
"2.9500","0.0954","0.0250"
"3.0000","0.0973","0.0401"
"3.0500","0.0988","0.0457"
"3.1000","0.1006","0.0457"
"3.1500","0.1019","0.0386"
"3.2000","0.1039","0.0258"
"3.2500","0.1056","0.0420"
"3.3000","0.1071","0.0632"
"3.3500","0.1089","0.0368"
"3.4000","0.1106","0.0402"
"3.4500","0.1122","0.0419"
"3.5000","0.1136","0.0511"
"3.5500","0.1155","0.0410"
"3.6000","0.1172","0.0502"
"3.6500","0.1189","0.0496"
"3.7000","0.1205","0.0577"
"3.7500","0.1221","0.0497"
"3.8000","0.1238","0.0564"
"3.8500","0.1252","0.0481"
"3.9000","0.1273","0.0468"
"3.9500","0.1288","0.0485"
"4.0000","0.1305","0.0507"
"4.0500","0.1322","0.0497"
"4.1000","0.1339","0.0592"
"4.1500","0.1355","0.0431"
"4.2000","0.1369","0.0603"
"4.2500","0.1389","0.0647"
"4.3000","0.1404","0.0511"
"4.3500","0.1422","0.0506"
"4.4000","0.1438","0.0561"
"4.4500","0.1456","0.0592"
"4.5000","0.1471","0.0570"
"4.5500","0.1486","0.0668"
"4.6000","0.1506","0.0631"
"4.6500","0.1521","0.0605"
"4.7000","0.1539","0.0488"
"4.7500","0.1555","0.0559"
"4.8000","0.1572","0.0737"
"4.8500","0.1587","0.0726"
"4.9000","0.1603","0.0840"
"4.9500","0.1623","0.0739"
"5.0000","0.1638","0.1025"
"5.0500","0.1656","0.0783"
"5.1000","0.1672","0.0920"
"5.1500","0.1690","0.1084"
"5.2000","0.1704","0.1091"
"5.2500","0.1721","0.0973"
"5.3000","0.1740","0.0933"
"5.3500","0.1754","0.0852"
"5.4000","0.1772","0.0966"
"5.4500","0.1788","0.1083"
"5.5000","0.1806","0.1056"
"5.5500","0.1820","0.1027"
"5.6000","0.1837","0.1226"
"5.6500","0.1856","0.1038"
"5.7000","0.1870","0.0965"
"5.7500","0.1889","0.1050"
"5.8000","0.1905","0.0878"
"5.8500","0.1923","0.1061"
"5.9000","0.1936","0.0948"
"5.9500","0.1954","0.1018"
"6.0000","0.1972","0.0970"
"6.0500","0.1987","0.1084"
"6.1000","0.2006","0.0956"
"6.1500","0.2021","0.1133"
"6.2000","0.2039","0.0945"
"6.2500","0.2052","0.1006"
"6.3000","0.2072","0.0993"
"6.3500","0.2089","0.1017"
"6.4000","0.2104","0.1151"
"6.4500","0.2123","0.1076"
"6.5000","0.2139","0.1168"
"6.5500","0.2156","0.1068"
"6.6000","0.2169","0.1134"
"6.6500","0.2189","0.1316"
"6.7000","0.2205","0.1277"
"6.7500","0.2221","0.1209"
"6.8000","0.2239","0.1327"
"6.8500","0.2256","0.1417"
"6.9000","0.2272","0.1607"
"6.9500","0.2285","0.1473"
"7.0000","0.2306","0.1333"
"7.0500","0.2322","0.1512"
"7.1000","0.2338","0.1585"
"7.1500","0.2355","0.1331"
"7.2000","0.2372","0.1494"
"7.2500","0.2389","0.1547"
"7.3000","0.2402","0.1551"
"7.3500","0.2423","0.1336"
"7.4000","0.2438","0.1483"
"7.4500","0.2456","0.1604"
"7.5000","0.2471","0.1577"
"7.5500","0.2489","0.1651"
"7.6000","0.2504","0.1561"
"7.6500","0.2520","0.1556"
"7.7000","0.2540","0.1460"
"7.7500","0.2554","0.1516"
"7.8000","0.2572","0.1537"
"7.8500","0.2587","0.1596"
"7.9000","0.2606","0.1604"
"7.9500","0.2620","0.1389"
"8.0000","0.2637","0.1476"
"8.0500","0.2657","0.1632"
"8.1000","0.2671","0.1691"
"8.1500","0.2689","0.1699"
"8.2000","0.2704","0.1633"
"8.2500","0.2723","0.1664"
"8.3000","0.2737","0.1757"
"8.3500","0.2754","0.1780"
"8.4000","0.2773","0.1677"
"8.4500","0.2788","0.1712"
"8.5000","0.2806","0.1791"
"8.5500","0.2821","0.1740"
"8.6000","0.2840","0.1715"
"8.6500","0.2853","0.1881"
"8.7000","0.2871","0.1714"
"8.7500","0.2889","0.1670"
"8.8000","0.2904","0.1806"
"8.8500","0.2923","0.1792"
"8.9000","0.2938","0.1741"
"8.9500","0.2956","0.1760"
"9.0000","0.2969","0.1725"
"9.0500","0.2989","0.1561"
"9.1000","0.3006","0.1687"
"9.1500","0.3021","0.1685"
"9.2000","0.3039","0.1731"
"9.2500","0.3055","0.1752"
"9.3000","0.3072","0.1762"
"9.3500","0.3085","0.1781"
"9.4000","0.3105","0.1576"
"9.4500","0.3122","0.1735"
"9.5000","0.3138","0.1747"
"9.5500","0.3156","0.1626"
"9.6000","0.3172","0.1820"
"9.6500","0.3189","0.1801"
"9.7000","0.3202","0.1682"
"9.7500","0.3222","0.1794"
"9.8000","0.3238","0.1849"
"9.8500","0.3255","0.1999"
"9.9000","0.3272","0.1830"
"9.9500","0.3288","0.1923"
"10.0000","0.3304","0.1757"
"10.0500","0.3319","0.1800"
"10.1000","0.3340","0.1885"
"10.1500","0.3355","0.2053"
"10.2000","0.3372","0.1973"
"10.2500","0.3389","0.2109"
"10.3000","0.3406","0.1969"
"10.3500","0.3421","0.1817"
"10.4000","0.3436","0.1888"
"10.4500","0.3457","0.1913"
"10.5000","0.3472","0.2072"
"10.5500","0.3489","0.1842"
"10.6000","0.3505","0.2044"
"10.6500","0.3523","0.1952"
"10.7000","0.3537","0.1894"
"10.7500","0.3553","0.2029"
"10.8000","0.3573","0.2036"
"10.8500","0.3588","0.1883"
"10.9000","0.3606","0.1866"
"10.9500","0.3621","0.1871"
"11.0000","0.3639","0.2112"
"11.0500","0.3653","0.2044"
"11.1000","0.3670","0.2035"
"11.1500","0.3690","0.1952"
"11.2000","0.3704","0.2035"
"11.2500","0.3722","0.2019"
"11.3000","0.3738","0.1809"
"11.3500","0.3756","0.1923"
"11.4000","0.3770","0.1934"
"11.4500","0.3787","0.2090"
"11.5000","0.3806","0.2115"
"11.5500","0.3821","0.2126"
"11.6000","0.3839","0.2118"
"11.6500","0.3855","0.2249"
"11.7000","0.3873","0.1963"
"11.7500","0.3886","0.2014"
"11.8000","0.3904","0.2253"
"11.8500","0.3923","0.2116"
"11.9000","0.3938","0.2160"
"11.9500","0.3956","0.1952"
"12.0000","0.3971","0.2278"
"12.0500","0.3989","0.1954"
"12.1000","0.4003","0.2060"
"12.1500","0.4021","0.1990"
"12.2000","0.4039","0.2057"
"12.2500","0.4054","0.2169"
"12.3000","0.4073","0.2324"
"12.3500","0.4088","0.2125"
"12.4000","0.4106","0.2210"
"12.4500","0.4119","0.2233"
"12.5000","0.4139","0.2360"
"12.5500","0.4155","0.2374"
"12.6000","0.4170","0.2271"
"12.6500","0.4189","0.2269"
"12.7000","0.4205","0.2511"
"12.7500","0.4222","0.2445"
"12.8000","0.4236","0.2463"
"12.8500","0.4256","0.2332"
"12.9000","0.4272","0.2356"
"12.9500","0.4288","0.2341"
"13.0000","0.4306","0.2477"
"13.0500","0.4322","0.2459"
"13.1000","0.4338","0.2578"
"13.1500","0.4352","0.2488"
"13.2000","0.4373","0.2566"
