
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.3279"
"0.0500","0.0001","-0.1901"
"0.1000","0.0006","0.3414"
"0.1500","0.0013","1.1144"
"0.2000","0.0020","1.6666"
"0.2500","0.0045","4.5544"
"0.3000","0.0067","7.0407"
"0.3500","0.0087","9.0916"
"0.4000","0.0104","10.8161"
"0.4500","0.0122","12.7151"
"0.5000","0.0137","14.1075"
"0.5500","0.0155","15.8300"
"0.6000","0.0171","17.5536"
"0.6500","0.0186","18.8805"
"0.7000","0.0206","20.9849"
"0.7500","0.0221","22.0841"
"0.8000","0.0239","23.5477"
"0.8500","0.0254","24.8170"
"0.9000","0.0273","26.6917"
"0.9500","0.0287","27.7921"
"1.0000","0.0303","28.8753"
"1.0500","0.0323","30.7567"
"1.1000","0.0338","32.0325"
"1.1500","0.0356","33.6123"
"1.2000","0.0370","34.7229"
"1.2500","0.0389","36.3888"
"1.3000","0.0403","37.5825"
"1.3500","0.0421","38.8254"
"1.4000","0.0439","40.5316"
"1.4500","0.0455","41.5724"
"1.5000","0.0473","43.2394"
"1.5500","0.0487","44.3811"
"1.6000","0.0506","46.0848"
"1.6500","0.0519","46.9195"
"1.7000","0.0538","48.6550"
"1.7500","0.0555","50.2755"
"1.8000","0.0571","51.6852"
"1.8500","0.0589","53.2701"
"1.9000","0.0605","54.5365"
"1.9500","0.0622","56.0489"
"2.0000","0.0635","56.9756"
"2.0500","0.0655","58.8453"
"2.1000","0.0672","60.6136"
"2.1500","0.0688","61.8941"
"2.2000","0.0705","63.3653"
"2.2500","0.0721","64.8342"
"2.3000","0.0739","66.2495"
"2.3500","0.0753","67.4225"
"2.4000","0.0772","69.3427"
"2.4500","0.0788","70.7882"
"2.5000","0.0805","72.4299"
"2.5500","0.0822","73.9324"
"2.6000","0.0838","75.1998"
"2.6500","0.0855","76.8345"
"2.7000","0.0869","78.0175"
"2.7500","0.0889","79.9708"
"2.8000","0.0904","81.1684"
"2.8500","0.0922","82.6037"
"2.9000","0.0939","84.1352"
"2.9500","0.0955","85.8592"
"3.0000","0.0971","87.2412"
"3.0500","0.0986","88.4805"
"3.1000","0.1006","90.7214"
"3.1500","0.1021","91.9669"
"3.2000","0.1039","93.6639"
"3.2500","0.1055","95.1676"
"3.3000","0.1072","96.9887"
"3.3500","0.1088","98.3540"
"3.4000","0.1103","99.5562"
"3.4500","0.1123","101.7380"
"3.5000","0.1138","103.0672"
"3.5500","0.1156","104.9722"
"3.6000","0.1171","106.1841"
"3.6500","0.1189","108.1298"
"3.7000","0.1204","109.3489"
"3.7500","0.1220","110.9837"
"3.8000","0.1239","113.1962"
"3.8500","0.1254","114.3888"
"3.9000","0.1272","116.1218"
"3.9500","0.1287","117.6501"
"4.0000","0.1306","119.5895"
"4.0500","0.1320","120.6939"
"4.1000","0.1337","122.2755"
"4.1500","0.1356","124.2809"
"4.2000","0.1371","125.6486"
"4.2500","0.1389","127.6127"
"4.3000","0.1404","128.7341"
"4.3500","0.1423","130.9039"
"4.4000","0.1437","131.8863"
"4.4500","0.1453","133.7056"
"4.5000","0.1473","135.6568"
"4.5500","0.1488","136.9725"
