
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.4514"
"0.0500","0.0001","-0.2967"
"0.1000","0.0007","-0.0338"
"0.1500","0.0012","0.5161"
"0.2000","0.0024","2.1516"
"0.2500","0.0046","4.8734"
"0.3000","0.0070","7.8373"
"0.3500","0.0088","9.8874"
"0.4000","0.0107","11.5376"
"0.4500","0.0123","13.3929"
"0.5000","0.0141","15.2323"
"0.5500","0.0154","16.4215"
"0.6000","0.0174","18.2409"
"0.6500","0.0191","19.9503"
"0.7000","0.0207","21.4465"
"0.7500","0.0224","22.8467"
"0.8000","0.0240","24.0033"
"0.8500","0.0257","25.5328"
"0.9000","0.0271","26.4806"
"0.9500","0.0291","28.2926"
"1.0000","0.0308","29.7084"
"1.0500","0.0324","30.9061"
"1.1000","0.0340","31.9325"
"1.1500","0.0357","33.4291"
"1.2000","0.0374","34.8146"
"1.2500","0.0388","35.6836"
"1.3000","0.0408","37.3967"
"1.3500","0.0423","38.2982"
"1.4000","0.0440","39.5880"
"1.4500","0.0456","40.8945"
"1.5000","0.0474","41.9545"
"1.5500","0.0490","43.1411"
"1.6000","0.0505","44.1776"
"1.6500","0.0524","45.8393"
"1.7000","0.0540","46.7742"
"1.7500","0.0557","48.2478"
"1.8000","0.0573","49.5551"
"1.8500","0.0591","50.8170"
"1.9000","0.0606","51.8365"
"1.9500","0.0621","52.9854"
"2.0000","0.0642","54.7935"
"2.0500","0.0657","55.8791"
"2.1000","0.0674","57.4474"
"2.1500","0.0690","58.6994"
"2.2000","0.0708","60.1578"
"2.2500","0.0723","61.4126"
"2.3000","0.0739","62.6968"
"2.3500","0.0758","64.5132"
"2.4000","0.0773","65.4846"
"2.4500","0.0791","67.3133"
"2.5000","0.0806","68.6507"
"2.5500","0.0825","70.2437"
"2.6000","0.0839","71.1459"
"2.6500","0.0856","72.8587"
"2.7000","0.0875","74.7183"
"2.7500","0.0889","75.9631"
"2.8000","0.0908","77.8023"
"2.8500","0.0923","78.8787"
"2.9000","0.0942","80.7248"
"2.9500","0.0955","81.8464"
"3.0000","0.0973","83.4654"
"3.0500","0.0991","85.2307"
"3.1000","0.1006","86.4683"
"3.1500","0.1024","88.4867"
"3.2000","0.1039","89.8424"
"3.2500","0.1058","91.5762"
"3.3000","0.1071","92.7012"
"3.3500","0.1090","94.8694"
"3.4000","0.1108","96.6600"
"3.4500","0.1123","97.9598"
"3.5000","0.1140","99.8888"
"3.5500","0.1156","101.1906"
"3.6000","0.1175","103.2811"
"3.6500","0.1188","104.5487"
"3.7000","0.1207","106.5916"
"3.7500","0.1224","108.4643"
"3.8000","0.1240","109.8355"
"3.8500","0.1258","111.8596"
"3.9000","0.1274","113.3447"
"3.9500","0.1291","115.0908"
"4.0000","0.1304","116.1191"
"4.0500","0.1325","118.5450"
"4.1000","0.1340","120.1062"
"4.1500","0.1357","121.7793"
"4.2000","0.1374","123.4895"
"4.2500","0.1390","125.1396"
"4.3000","0.1408","127.0789"
"4.3500","0.1421","128.1880"
"4.4000","0.1441","130.6447"
"4.4500","0.1457","132.2304"
"4.5000","0.1474","133.8765"
"4.5500","0.1490","135.6407"
"4.6000","0.1507","137.6293"
"4.6500","0.1524","139.3082"
"4.7000","0.1537","140.4949"
"4.7500","0.1558","143.0879"
"4.8000","0.1574","144.3945"
"4.8500","0.1591","146.2249"
"4.9000","0.1606","147.6707"
"4.9500","0.1624","149.6676"
"5.0000","0.1640","151.2487"
"5.0500","0.1655","152.8013"
"5.1000","0.1675","155.4182"
"5.1500","0.1689","156.7357"
"5.2000","0.1708","158.5596"
"5.2500","0.1723","160.0833"
"5.3000","0.1741","162.2138"
"5.3500","0.1756","163.5719"
"5.4000","0.1772","165.3787"
"5.4500","0.1792","167.6844"
"5.5000","0.1806","168.9206"
"5.5500","0.1824","170.8618"
"5.6000","0.1839","172.1777"
"5.6500","0.1858","174.6740"
"5.7000","0.1872","175.6742"
"5.7500","0.1889","177.5448"
"5.8000","0.1908","179.6048"
"5.8500","0.1923","181.1253"
"5.9000","0.1942","183.3061"
"5.9500","0.1956","184.4934"
"6.0000","0.1975","186.5411"
"6.0500","0.1988","187.6056"
"6.1000","0.2006","189.5515"
"6.1500","0.2024","191.4946"
"6.2000","0.2040","193.0715"
"6.2500","0.2058","195.1068"
"6.3000","0.2073","196.2296"
"6.3500","0.2091","198.0309"
"6.4000","0.2105","199.1063"
"6.4500","0.2124","201.2624"
"6.5000","0.2140","203.0423"
"6.5500","0.2157","204.5905"
"6.6000","0.2174","206.3595"
"6.6500","0.2190","208.0599"
"6.7000","0.2208","209.7723"
"6.7500","0.2221","210.6915"
"6.8000","0.2240","212.8338"
"6.8500","0.2257","214.3845"
"6.9000","0.2273","215.9916"
"6.9500","0.2291","217.8251"
"7.0000","0.2307","219.2387"
"7.0500","0.2324","221.0622"
"7.1000","0.2338","222.1089"
"7.1500","0.2357","224.3307"
"7.2000","0.2373","225.6467"
"7.2500","0.2391","227.4629"
"7.3000","0.2407","228.8941"
"7.3500","0.2424","230.3892"
"7.4000","0.2440","231.7134"
"7.4500","0.2455","233.0686"
"7.5000","0.2475","235.3478"
"7.5500","0.2490","236.2773"
"7.6000","0.2507","238.0747"
"7.6500","0.2523","239.5563"
"7.7000","0.2541","241.2480"
"7.7500","0.2557","242.6508"
"7.8000","0.2572","243.9115"
"7.8500","0.2591","246.0183"
"7.9000","0.2607","247.2618"
"7.9500","0.2624","248.8204"
"8.0000","0.2640","250.3347"
"8.0500","0.2658","251.9072"
"8.1000","0.2673","253.0284"
"8.1500","0.2688","254.2897"
"8.2000","0.2708","256.5753"
"8.2500","0.2723","257.6676"
"8.3000","0.2741","259.2756"
"8.3500","0.2756","260.0976"
"8.4000","0.2774","261.6851"
"8.4500","0.2789","262.6332"
"8.5000","0.2805","263.7628"
"8.5500","0.2825","265.5444"
"8.6000","0.2840","266.3694"
"8.6500","0.2857","267.9418"
"8.7000","0.2872","268.6358"
"8.7500","0.2891","269.9422"
"8.8000","0.2905","270.3744"
"8.8500","0.2922","271.1299"
"8.9000","0.2941","271.7277"
"8.9500","0.2956","272.2274"
"9.0000","0.2974","273.1250"
"9.0500","0.2989","273.6376"
"9.1000","0.3009","274.7316"
"9.1500","0.3022","275.2080"
"9.2000","0.3039","275.9674"
"9.2500","0.3058","276.9576"
"9.3000","0.3073","277.0522"
"9.3500","0.3091","277.9584"
"9.4000","0.3106","278.4727"
"9.4500","0.3125","279.3441"
"9.5000","0.3138","279.0826"
"9.5500","0.3157","279.8210"
"9.6000","0.3175","280.6353"
"9.6500","0.3190","280.4436"
"9.7000","0.3208","280.7541"
"9.7500","0.3223","280.3409"
"9.8000","0.3241","280.0211"
"9.8500","0.3255","278.5147"
"9.9000","0.3274","278.6182"
"9.9500","0.3290","278.2397"
"10.0000","0.3306","277.9153"
"10.0500","0.3324","278.0644"
"10.1000","0.3340","277.8430"
"10.1500","0.3358","277.9079"
"10.2000","0.3371","276.7738"
"10.2500","0.3391","276.2703"
"10.3000","0.3407","275.5590"
"10.3500","0.3423","274.6040"
"10.4000","0.3440","273.3331"
"10.4500","0.3457","271.9269"
"10.5000","0.3474","269.9858"
"10.5500","0.3487","267.2317"
"10.6000","0.3508","264.6389"
"10.6500","0.3523","262.5650"
"10.7000","0.3540","261.4608"
"10.7500","0.3557","260.6238"
"10.8000","0.3574","259.0727"
"10.8500","0.3590","257.0912"
"10.9000","0.3604","255.3946"
"10.9500","0.3625","255.1613"
"11.0000","0.3640","254.4278"
"11.0500","0.3657","254.0288"
"11.1000","0.3673","253.4779"
"11.1500","0.3691","253.5448"
"11.2000","0.3706","253.1385"
"11.2500","0.3722","253.0195"
"11.3000","0.3742","253.5197"
"11.3500","0.3756","252.9186"
"11.4000","0.3774","252.6889"
"11.4500","0.3789","252.1521"
"11.5000","0.3808","251.5786"
"11.5500","0.3823","250.3118"
"11.6000","0.3838","249.6680"
"11.6500","0.3858","249.2473"
"11.7000","0.3873","248.5434"
"11.7500","0.3891","248.3440"
"11.8000","0.3906","248.0063"
"11.8500","0.3925","248.4899"
"11.9000","0.3939","248.2493"
"11.9500","0.3955","248.6585"
"12.0000","0.3975","249.3072"
"12.0500","0.3990","249.1953"
"12.1000","0.4008","249.2059"
"12.1500","0.4022","248.7860"
"12.2000","0.4041","248.9866"
"12.2500","0.4055","248.3887"
"12.3000","0.4073","248.6260"
"12.3500","0.4091","248.7176"
"12.4000","0.4106","248.4048"
"12.4500","0.4124","248.1448"
"12.5000","0.4139","248.0077"
"12.5500","0.4158","248.0841"
"12.6000","0.4172","247.5327"
"12.6500","0.4190","247.6019"
"12.7000","0.4208","247.1237"
"12.7500","0.4223","246.5338"
"12.8000","0.4240","245.7311"
"12.8500","0.4257","245.2089"
"12.9000","0.4275","-1.9620"

