
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0071"
"0.0500","0.0001","0.0115"
"0.1000","0.0006","0.0049"
"0.1500","0.0009","0.0129"
"0.2000","0.0022","0.0337"
"0.2500","0.0051","0.0306"
"0.3000","0.0073","0.0381"
"0.3500","0.0089","0.0358"
"0.4000","0.0108","0.0333"
"0.4500","0.0123","0.0363"
"0.5000","0.0142","0.0422"
"0.5500","0.0158","0.0496"
"0.6000","0.0176","0.0519"
"0.6500","0.0188","0.0386"
"0.7000","0.0206","0.0419"
"0.7500","0.0225","0.0243"
"0.8000","0.0241","0.0442"
"0.8500","0.0259","0.0271"
"0.9000","0.0274","0.0396"
"0.9500","0.0291","0.0375"
"1.0000","0.0305","0.0443"
"1.0500","0.0325","0.0565"
"1.1000","0.0342","0.0701"
"1.1500","0.0357","0.0615"
"1.2000","0.0375","0.0582"
"1.2500","0.0390","0.0746"
"1.3000","0.0409","0.0661"
"1.3500","0.0423","0.0772"
"1.4000","0.0441","0.0734"
"1.4500","0.0458","0.0713"
"1.5000","0.0473","0.0757"
"1.5500","0.0492","0.0665"
"1.6000","0.0508","0.0667"
"1.6500","0.0525","0.0637"
"1.7000","0.0538","0.0651"
"1.7500","0.0557","0.0687"
"1.8000","0.0575","0.0797"
"1.8500","0.0591","0.0802"
"1.9000","0.0608","0.0833"
"1.9500","0.0624","0.0829"
"2.0000","0.0641","0.0851"
"2.0500","0.0654","0.0838"
"2.1000","0.0675","0.0702"
"2.1500","0.0691","0.0619"
"2.2000","0.0708","0.0778"
"2.2500","0.0724","0.0883"
"2.3000","0.0741","0.0721"
"2.3500","0.0758","0.0864"
"2.4000","0.0772","0.0858"
"2.4500","0.0792","0.0773"
"2.5000","0.0807","0.0982"
"2.5500","0.0824","0.0847"
"2.6000","0.0841","0.0986"
"2.6500","0.0859","0.0843"
"2.7000","0.0874","0.0868"
"2.7500","0.0889","0.0850"
"2.8000","0.0909","0.0853"
"2.8500","0.0924","0.0919"
"2.9000","0.0942","0.0928"
"2.9500","0.0958","0.0956"
"3.0000","0.0975","0.0874"
"3.0500","0.0990","0.1021"
"3.1000","0.1005","0.1208"
"3.1500","0.1026","0.0892"
"3.2000","0.1041","0.1159"
"3.2500","0.1059","0.0958"
"3.3000","0.1074","0.1194"
"3.3500","0.1092","0.1076"
"3.4000","0.1106","0.0908"
"3.4500","0.1123","0.1088"
"3.5000","0.1143","0.0946"
"3.5500","0.1156","0.1004"
"3.6000","0.1175","0.0905"
"3.6500","0.1191","0.1026"
"3.7000","0.1209","0.0804"
"3.7500","0.1223","0.0966"
"3.8000","0.1240","0.1071"
"3.8500","0.1259","0.1013"
"3.9000","0.1272","0.0950"
"3.9500","0.1292","0.0940"
"4.0000","0.1308","0.0982"
"4.0500","0.1326","0.1022"
"4.1000","0.1339","0.0984"
"4.1500","0.1357","0.1028"
"4.2000","0.1375","0.1064"
"4.2500","0.1390","0.1124"
"4.3000","0.1408","0.1122"
"4.3500","0.1424","0.1169"
"4.4000","0.1442","0.1172"
"4.4500","0.1455","0.1179"
"4.5000","0.1474","0.1319"
"4.5500","0.1492","0.1279"
"4.6000","0.1507","0.1085"
"4.6500","0.1525","0.1168"
"4.7000","0.1541","0.1197"
"4.7500","0.1558","0.1131"
"4.8000","0.1571","0.1206"
"4.8500","0.1592","0.1003"
"4.9000","0.1608","0.0975"
"4.9500","0.1623","0.1224"
"5.0000","0.1641","0.1080"
"5.0500","0.1658","0.1058"
"5.1000","0.1675","0.0973"
"5.1500","0.1688","0.1241"
"5.2000","0.1709","0.1062"
"5.2500","0.1725","0.1130"
"5.3000","0.1741","0.1005"
"5.3500","0.1758","0.1089"
"5.4000","0.1775","0.1232"
"5.4500","0.1791","0.1140"
"5.5000","0.1805","0.1257"
"5.5500","0.1825","0.1180"
"5.6000","0.1841","0.1314"
"5.6500","0.1858","0.1181"
