
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0204"
"0.0500","0.0000","-0.0069"
"0.1000","0.0005","0.0002"
"0.1500","0.0011","0.0087"
"0.2000","0.0016","0.0168"
"0.2500","0.0040","0.0224"
"0.3000","0.0068","0.0068"
"0.3500","0.0087","0.0201"
"0.4000","0.0101","0.0100"
"0.4500","0.0119","0.0178"
"0.5000","0.0138","0.0211"
"0.5500","0.0153","0.0102"
"0.6000","0.0171","0.0027"
"0.6500","0.0186","0.0230"
"0.7000","0.0205","0.0069"
"0.7500","0.0218","0.0157"
"0.8000","0.0237","0.0147"
"0.8500","0.0254","0.0268"
"0.9000","0.0270","0.0015"
"0.9500","0.0288","0.0134"
"1.0000","0.0303","0.0097"
"1.0500","0.0321","0.0090"
"1.1000","0.0335","0.0268"
"1.1500","0.0354","0.0198"
"1.2000","0.0370","0.0158"
"1.2500","0.0387","0.0321"
"1.3000","0.0404","0.0214"
"1.3500","0.0420","0.0187"
"1.4000","0.0437","0.0011"
"1.4500","0.0451","0.0237"
"1.5000","0.0471","0.0155"
"1.5500","0.0487","0.0166"
"1.6000","0.0504","0.0236"
"1.6500","0.0521","0.0244"
"1.7000","0.0537","0.0196"
"1.7500","0.0554","0.0211"
"1.8000","0.0568","0.0327"
"1.8500","0.0588","0.0119"
"1.9000","0.0604","0.0372"
"1.9500","0.0621","0.0371"
"2.0000","0.0637","0.0447"
"2.0500","0.0654","0.0170"
"2.1000","0.0670","0.0474"
"2.1500","0.0685","0.0376"
"2.2000","0.0705","0.0292"
"2.2500","0.0720","0.0212"
"2.3000","0.0737","0.0491"
"2.3500","0.0753","0.0413"
"2.4000","0.0771","0.0465"
"2.4500","0.0786","0.0156"
"2.5000","0.0802","0.0317"
"2.5500","0.0821","0.0247"
"2.6000","0.0836","0.0425"
"2.6500","0.0854","0.0323"
"2.7000","0.0870","0.0361"
"2.7500","0.0888","0.0537"
"2.8000","0.0903","0.0555"
"2.8500","0.0918","0.0343"
"2.9000","0.0938","0.0746"
"2.9500","0.0953","0.0535"
"3.0000","0.0971","0.0394"
"3.0500","0.0986","0.0248"
"3.1000","0.1004","0.0448"
"3.1500","0.1019","0.0317"
"3.2000","0.1035","0.0442"
"3.2500","0.1055","0.0577"
"3.3000","0.1069","0.0426"
"3.3500","0.1088","0.0307"
"3.4000","0.1103","0.0425"
"3.4500","0.1122","0.0515"
"3.5000","0.1135","0.0429"
"3.5500","0.1153","0.0513"
"3.6000","0.1171","0.0598"
"3.6500","0.1185","0.0570"
"3.7000","0.1205","0.0499"
"3.7500","0.1221","0.0382"
"3.8000","0.1238","0.0550"
"3.8500","0.1251","0.0445"
"3.9000","0.1270","0.0407"
"3.9500","0.1288","0.0596"
"4.0000","0.1302","0.0529"
"4.0500","0.1321","0.0394"
"4.1000","0.1337","0.0568"
"4.1500","0.1354","0.0530"
"4.2000","0.1368","0.0716"
"4.2500","0.1387","0.0614"
"4.3000","0.1404","0.0573"
"4.3500","0.1419","0.0488"
"4.4000","0.1437","0.0520"
"4.4500","0.1453","0.0594"
"4.5000","0.1471","0.0317"
"4.5500","0.1484","0.0528"
"4.6000","0.1504","0.0516"
"4.6500","0.1520","0.0444"
"4.7000","0.1536","0.0605"
"4.7500","0.1554","0.0508"
"4.8000","0.1571","0.0520"
"4.8500","0.1587","0.0375"
"4.9000","0.1601","0.0561"
"4.9500","0.1621","0.0466"
"5.0000","0.1637","0.0598"
"5.0500","0.1653","0.0633"
"5.1000","0.1670","0.0750"
"5.1500","0.1688","0.0458"
"5.2000","0.1704","0.0670"
"5.2500","0.1718","0.0619"
"5.3000","0.1738","0.0528"
"5.3500","0.1753","0.0753"
"5.4000","0.1771","0.0603"
"5.4500","0.1786","0.0615"
"5.5000","0.1804","0.0494"
"5.5500","0.1820","0.0512"
"5.6000","0.1835","0.0430"
"5.6500","0.1855","0.0529"
"5.7000","0.1870","0.0550"
"5.7500","0.1888","0.0658"
"5.8000","0.1902","0.0460"
"5.8500","0.1921","0.0327"
"5.9000","0.1936","0.0609"
"5.9500","0.1952","0.0585"
"6.0000","0.1972","0.0583"
"6.0500","0.1986","0.0641"
"6.1000","0.2004","0.0531"
"6.1500","0.2019","0.0459"
"6.2000","0.2038","0.0579"
"6.2500","0.2052","0.0645"
"6.3000","0.2069","0.0392"
"6.3500","0.2088","0.0717"
"6.4000","0.2103","0.0503"
"6.4500","0.2121","0.0505"
"6.5000","0.2136","0.0425"
"6.5500","0.2155","0.0694"
"6.6000","0.2168","0.0564"
"6.6500","0.2186","0.0656"
"6.7000","0.2204","0.0691"
"6.7500","0.2220","0.0751"
"6.8000","0.2238","0.0546"
"6.8500","0.2253","0.0576"
"6.9000","0.2271","0.0488"
"6.9500","0.2285","0.0568"
"7.0000","0.2304","0.0513"
"7.0500","0.2321","0.0666"
"7.1000","0.2337","0.0721"
"7.1500","0.2355","0.0767"
"7.2000","0.2370","0.0564"
"7.2500","0.2387","0.0482"
"7.3000","0.2401","0.0491"
"7.3500","0.2421","0.0500"
"7.4000","0.2437","0.0590"
"7.4500","0.2453","0.0585"
"7.5000","0.2470","0.0687"
"7.5500","0.2487","0.0596"
"7.6000","0.2504","0.0585"
"7.6500","0.2517","0.0501"
"7.7000","0.2537","0.0625"
"7.7500","0.2553","0.0510"
"7.8000","0.2570","0.0565"
"7.8500","0.2587","0.0372"
"7.9000","0.2604","0.0494"
"7.9500","0.2620","0.0432"
"8.0000","0.2634","0.0551"
"8.0500","0.2654","0.0665"
"8.1000","0.2670","0.0635"
"8.1500","0.2688","0.0719"
"8.2000","0.2704","0.0619"
"8.2500","0.2721","0.0536"
"8.3000","0.2736","0.0816"
"8.3500","0.2752","0.0656"
"8.4000","0.2772","0.0968"
"8.4500","0.2786","0.0890"
"8.5000","0.2804","0.0920"
"8.5500","0.2820","0.1039"
"8.6000","0.2837","0.0896"
"8.6500","0.2853","0.1005"
"8.7000","0.2869","0.1152"
"8.7500","0.2888","0.1240"
"8.8000","0.2903","0.1212"
"8.8500","0.2921","0.1199"
"8.9000","0.2937","0.1217"
"8.9500","0.2955","0.1100"
"9.0000","0.2969","0.1149"
"9.0500","0.2985","0.1196"
