
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0132"
"0.0500","0.0001","-0.0109"
"0.1000","0.0005","0.0152"
"0.1500","0.0009","0.0120"
"0.2000","0.0020","0.0107"
"0.2500","0.0047","0.0170"
"0.3000","0.0070","0.0122"
"0.3500","0.0088","0.0139"
"0.4000","0.0102","0.0106"
"0.4500","0.0120","0.0216"
"0.5000","0.0138","0.0361"
"0.5500","0.0154","0.0099"
"0.6000","0.0172","0.0262"
"0.6500","0.0187","0.0101"
"0.7000","0.0205","0.0169"
"0.7500","0.0219","0.0267"
"0.8000","0.0238","0.0149"
"0.8500","0.0255","0.0114"
"0.9000","0.0271","-0.0015"
"0.9500","0.0289","-0.0031"
"1.0000","0.0305","0.0173"
"1.0500","0.0322","0.0052"
"1.1000","0.0336","0.0089"
"1.1500","0.0355","0.0143"
"1.2000","0.0371","0.0360"
"1.2500","0.0388","0.0310"
"1.3000","0.0405","0.0324"
"1.3500","0.0422","0.0211"
"1.4000","0.0438","0.0274"
"1.4500","0.0452","0.0369"
"1.5000","0.0472","0.0300"
"1.5500","0.0488","0.0262"
"1.6000","0.0505","0.0408"
"1.6500","0.0522","0.0399"
"1.7000","0.0538","0.0132"
"1.7500","0.0555","0.0403"
"1.8000","0.0569","0.0351"
"1.8500","0.0589","0.0378"
"1.9000","0.0605","0.0358"
"1.9500","0.0622","0.0249"
"2.0000","0.0637","0.0499"
"2.0500","0.0655","0.0395"
"2.1000","0.0671","0.0330"
"2.1500","0.0686","0.0384"
"2.2000","0.0706","0.0541"
"2.2500","0.0721","0.0318"
"2.3000","0.0738","0.0567"
"2.3500","0.0754","0.0333"
"2.4000","0.0772","0.0336"
"2.4500","0.0787","0.0341"
"2.5000","0.0803","0.0244"
"2.5500","0.0822","0.0278"
"2.6000","0.0837","0.0524"
"2.6500","0.0855","0.0572"
"2.7000","0.0871","0.0384"
"2.7500","0.0889","0.0500"
"2.8000","0.0903","0.0262"
"2.8500","0.0920","0.0364"
"2.9000","0.0939","0.0452"
"2.9500","0.0955","0.0537"
"3.0000","0.0972","0.0464"
"3.0500","0.0987","0.0538"
"3.1000","0.1006","0.0417"
"3.1500","0.1020","0.0604"
"3.2000","0.1037","0.0407"
"3.2500","0.1056","0.0686"
"3.3000","0.1071","0.0395"
"3.3500","0.1089","0.0576"
"3.4000","0.1104","0.0684"
"3.4500","0.1123","0.0602"
"3.5000","0.1136","0.0543"
"3.5500","0.1154","0.0398"
"3.6000","0.1172","0.0732"
"3.6500","0.1187","0.0663"
"3.7000","0.1206","0.0679"
"3.7500","0.1222","0.0549"
"3.8000","0.1239","0.0517"
"3.8500","0.1252","0.0626"
"3.9000","0.1271","0.0534"
"3.9500","0.1288","0.0505"
"4.0000","0.1304","0.0549"
"4.0500","0.1322","0.0547"
"4.1000","0.1338","0.0540"
"4.1500","0.1355","0.0686"
"4.2000","0.1368","0.0506"
"4.2500","0.1388","0.0721"
"4.3000","0.1405","0.0670"
"4.3500","0.1421","0.0661"
"4.4000","0.1438","0.0619"
"4.4500","0.1455","0.0656"
"4.5000","0.1472","0.0685"
"4.5500","0.1485","0.0637"
"4.6000","0.1506","0.0544"
"4.6500","0.1521","0.0827"
"4.7000","0.1538","0.0593"
"4.7500","0.1555","0.0511"
"4.8000","0.1572","0.0624"
"4.8500","0.1588","0.0697"
"4.9000","0.1602","0.0644"
"4.9500","0.1623","0.0633"
"5.0000","0.1638","0.0764"
"5.0500","0.1655","0.0596"
"5.1000","0.1671","0.0726"
"5.1500","0.1689","0.0810"
"5.2000","0.1704","0.0662"
"5.2500","0.1719","0.0664"
"5.3000","0.1740","0.0795"
"5.3500","0.1754","0.0822"
"5.4000","0.1772","0.0933"
"5.4500","0.1787","0.0772"
"5.5000","0.1805","0.0788"
"5.5500","0.1821","0.0704"
"5.6000","0.1836","0.0755"
"5.6500","0.1856","0.0965"
"5.7000","0.1871","0.0856"
"5.7500","0.1889","0.0822"
"5.8000","0.1904","0.0815"
"5.8500","0.1922","0.0895"
"5.9000","0.1936","0.0935"
"5.9500","0.1953","0.1008"
"6.0000","0.1973","0.0933"
"6.0500","0.1987","0.1126"
