
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0573"
"0.0500","0.0001","0.2257"
"0.1000","0.0007","0.0376"
"0.1500","0.0011","-0.0518"
"0.2000","0.0028","0.1599"
"0.2500","0.0056","0.1167"
"0.3000","0.0073","0.0535"
"0.3500","0.0092","0.3422"
"0.4000","0.0109","0.0200"
"0.4500","0.0126","0.2136"
"0.5000","0.0141","0.1650"
"0.5500","0.0158","0.3102"
"0.6000","0.0175","0.0548"
"0.6500","0.0190","0.2158"
"0.7000","0.0211","0.0699"
"0.7500","0.0225","-0.0240"
"0.8000","0.0243","0.2111"
"0.8500","0.0258","0.1972"
"0.9000","0.0276","0.3159"
"0.9500","0.0292","0.1398"
"1.0000","0.0307","0.0106"
"1.0500","0.0327","0.0424"
"1.1000","0.0342","0.0740"
"1.1500","0.0360","0.2904"
"1.2000","0.0375","0.3259"
"1.2500","0.0394","0.3162"
"1.3000","0.0408","0.2475"
"1.3500","0.0424","0.1278"
"1.4000","0.0443","0.4427"
"1.4500","0.0458","0.2392"
"1.5000","0.0477","0.2189"
"1.5500","0.0491","0.4254"
"1.6000","0.0510","0.3719"
"1.6500","0.0524","0.2577"
"1.7000","0.0541","0.2529"
"1.7500","0.0560","0.2883"
"1.8000","0.0576","0.1820"
"1.8500","0.0593","0.3706"
"1.9000","0.0608","0.2355"
"1.9500","0.0627","0.3333"
"2.0000","0.0640","0.2161"
"2.0500","0.0659","0.4702"
"2.1000","0.0676","0.2558"
"2.1500","0.0692","0.5093"
"2.2000","0.0710","0.4811"
"2.2500","0.0725","0.1285"
"2.3000","0.0743","0.2975"
"2.3500","0.0756","0.1485"
"2.4000","0.0775","0.3221"
"2.4500","0.0792","0.2797"
"2.5000","0.0808","0.3302"
"2.5500","0.0826","0.3180"
"2.6000","0.0842","0.1205"
"2.6500","0.0860","0.4680"
"2.7000","0.0873","0.2802"
"2.7500","0.0893","0.2067"
"2.8000","0.0909","0.4552"
"2.8500","0.0926","0.3970"
"2.9000","0.0943","0.3284"
"2.9500","0.0959","-0.0522"
"3.0000","0.0976","0.2569"
"3.0500","0.0990","0.1700"
"3.1000","0.1011","0.1192"
"3.1500","0.1026","0.2797"
"3.2000","0.1042","0.3983"
"3.2500","0.1059","0.3802"
"3.3000","0.1076","0.2097"
"3.3500","0.1093","0.2554"
"3.4000","0.1107","0.2944"
"3.4500","0.1127","-0.0308"
"3.5000","0.1142","0.2526"
"3.5500","0.1159","0.3606"
"3.6000","0.1176","0.2746"
"3.6500","0.1194","0.4445"
"3.7000","0.1209","0.3733"
"3.7500","0.1223","0.2137"
"3.8000","0.1243","0.2492"
"3.8500","0.1259","0.3571"
"3.9000","0.1277","0.1922"
"3.9500","0.1292","0.3145"
"4.0000","0.1310","0.3266"
"4.0500","0.1324","0.3407"
"4.1000","0.1340","0.3123"
"4.1500","0.1360","0.5215"
"4.2000","0.1375","0.2924"
"4.2500","0.1393","0.3598"
"4.3000","0.1408","0.2933"
"4.3500","0.1427","0.2589"
"4.4000","0.1441","0.4077"
"4.4500","0.1458","0.5553"
"4.5000","0.1477","0.3008"
"4.5500","0.1492","0.2636"
"4.6000","0.1509","0.4139"
"4.6500","0.1525","0.2943"
"4.7000","0.1544","0.1018"
"4.7500","0.1558","0.5068"
"4.8000","0.1574","0.3989"
"4.8500","0.1594","0.3785"
"4.9000","0.1608","0.3106"
"4.9500","0.1626","0.2793"
"5.0000","0.1642","0.2993"
"5.0500","0.1660","0.3203"
"5.1000","0.1674","0.3500"
"5.1500","0.1691","0.1516"
"5.2000","0.1710","0.2396"
"5.2500","0.1725","0.3905"
"5.3000","0.1743","0.0682"
"5.3500","0.1759","0.0599"
"5.4000","0.1777","0.2804"
"5.4500","0.1790","0.4984"
"5.5000","0.1809","0.5208"
"5.5500","0.1826","0.4478"
"5.6000","0.1842","0.4930"
"5.6500","0.1860","0.3787"
"5.7000","0.1875","0.4774"
"5.7500","0.1893","0.4986"
"5.8000","0.1907","0.5306"
"5.8500","0.1926","0.5790"
"5.9000","0.1942","0.4654"
"5.9500","0.1958","0.5476"
"6.0000","0.1976","0.4104"
"6.0500","0.1992","0.6837"
"6.1000","0.2010","0.4513"
"6.1500","0.2023","0.4076"
"6.2000","0.2043","0.6688"
"6.2500","0.2059","0.6151"
"6.3000","0.2075","0.5285"
"6.3500","0.2093","0.2802"
"6.4000","0.2109","0.5530"
"6.4500","0.2126","0.4350"
