
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0174"
"0.0500","0.0001","-0.0069"
"0.1000","0.0006","0.2638"
"0.1500","0.0010","0.1988"
"0.2000","0.0025","0.3969"
"0.2500","0.0054","0.2335"
"0.3000","0.0072","0.3437"
"0.3500","0.0091","0.4149"
"0.4000","0.0108","0.2935"
"0.4500","0.0125","0.5212"
"0.5000","0.0142","0.8507"
"0.5500","0.0158","0.6513"
"0.6000","0.0175","0.9276"
"0.6500","0.0189","0.8176"
"0.7000","0.0209","0.8455"
"0.7500","0.0225","0.8426"
"0.8000","0.0242","1.0869"
"0.8500","0.0258","1.2066"
"0.9000","0.0275","1.3117"
"0.9500","0.0291","1.2928"
"1.0000","0.0306","1.4357"
"1.0500","0.0326","1.5708"
"1.1000","0.0341","1.3741"
"1.1500","0.0359","1.5530"
"1.2000","0.0375","1.4960"
"1.2500","0.0393","1.4473"
"1.3000","0.0407","1.5987"
"1.3500","0.0423","1.4083"
"1.4000","0.0442","1.5051"
"1.4500","0.0457","1.5662"
"1.5000","0.0476","1.6286"
"1.5500","0.0491","1.8556"
"1.6000","0.0509","1.6571"
"1.6500","0.0523","1.6579"
"1.7000","0.0540","1.8064"
"1.7500","0.0559","1.8162"
"1.8000","0.0574","1.7043"
"1.8500","0.0593","1.6595"
"1.9000","0.0607","1.8837"
"1.9500","0.0626","1.9453"
"2.0000","0.0640","1.9951"
"2.0500","0.0658","1.9708"
"2.1000","0.0676","1.8149"
"2.1500","0.0691","1.8228"
"2.2000","0.0709","2.0605"
"2.2500","0.0724","1.8062"
"2.3000","0.0743","1.7000"
"2.3500","0.0757","1.8553"
"2.4000","0.0775","2.0143"
"2.4500","0.0792","2.0243"
"2.5000","0.0808","2.0441"
"2.5500","0.0826","1.9074"
"2.6000","0.0842","2.0542"
"2.6500","0.0859","1.9878"
"2.7000","0.0872","2.0760"
"2.7500","0.0891","1.8789"
"2.8000","0.0909","1.7612"
"2.8500","0.0925","1.8521"
"2.9000","0.0942","2.1232"
"2.9500","0.0958","1.9772"
"3.0000","0.0975","1.8928"
"3.0500","0.0989","1.9783"
"3.1000","0.1008","1.8526"
"3.1500","0.1026","1.8740"
"3.2000","0.1041","2.1783"
"3.2500","0.1058","1.9516"
"3.3000","0.1074","1.9592"
"3.3500","0.1092","1.8825"
"3.4000","0.1106","2.0207"
"3.4500","0.1125","1.8731"
"3.5000","0.1141","2.1669"
"3.5500","0.1158","1.9430"
"3.6000","0.1175","1.8877"
"3.6500","0.1192","1.8592"
"3.7000","0.1209","2.0626"
"3.7500","0.1222","1.9407"
"3.8000","0.1242","1.8876"
"3.8500","0.1258","2.1021"
"3.9000","0.1275","2.0743"
"3.9500","0.1292","2.1788"
