
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0500"
"0.0500","0.0001","-0.0238"
"0.1000","0.0006","0.0048"
"0.1500","0.0009","-0.0396"
"0.2000","0.0022","0.0032"
"0.2500","0.0052","-0.0572"
"0.3000","0.0071","0.0036"
"0.3500","0.0089","-0.0502"
"0.4000","0.0107","0.0435"
"0.4500","0.0124","-0.1170"
"0.5000","0.0140","0.0260"
"0.5500","0.0156","-0.0126"
"0.6000","0.0174","-0.0247"
"0.6500","0.0188","0.0554"
"0.7000","0.0208","0.0311"
"0.7500","0.0224","0.1532"
"0.8000","0.0241","0.1610"
"0.8500","0.0257","-0.1014"
"0.9000","0.0274","0.1565"
"0.9500","0.0290","0.0553"
"1.0000","0.0305","-0.0988"
"1.0500","0.0325","0.0341"
"1.1000","0.0340","0.1982"
"1.1500","0.0357","0.1145"
"1.2000","0.0373","-0.1171"
"1.2500","0.0391","-0.0247"
"1.3000","0.0406","0.0772"
"1.3500","0.0421","0.0935"
"1.4000","0.0441","0.0593"
"1.4500","0.0456","0.0392"
"1.5000","0.0474","0.1223"
"1.5500","0.0490","0.1674"
"1.6000","0.0508","-0.0008"
"1.6500","0.0522","-0.0907"
"1.7000","0.0538","0.0604"
"1.7500","0.0558","-0.0681"
"1.8000","0.0573","0.0388"
"1.8500","0.0591","-0.0736"
"1.9000","0.0606","0.1127"
"1.9500","0.0624","-0.0712"
"2.0000","0.0638","-0.1217"
"2.0500","0.0656","0.0795"
"2.1000","0.0675","0.1706"
"2.1500","0.0690","-0.1059"
"2.2000","0.0707","0.0910"
"2.2500","0.0723","0.1512"
"2.3000","0.0742","0.1939"
"2.3500","0.0755","0.0555"
"2.4000","0.0773","0.0494"
"2.4500","0.0791","0.0280"
"2.5000","0.0806","0.2083"
"2.5500","0.0824","0.0418"
"2.6000","0.0840","-0.0325"
"2.6500","0.0859","0.0305"
"2.7000","0.0871","-0.0363"
"2.7500","0.0890","-0.0158"
"2.8000","0.0908","-0.0050"
"2.8500","0.0924","-0.0493"
"2.9000","0.0941","0.0503"
"2.9500","0.0956","-0.0335"
"3.0000","0.0974","0.0049"
"3.0500","0.0988","0.1149"
"3.1000","0.1007","0.0261"
"3.1500","0.1025","0.2216"
"3.2000","0.1040","-0.0879"
"3.2500","0.1057","0.0080"
"3.3000","0.1073","0.0274"
"3.3500","0.1091","0.0824"
"3.4000","0.1105","0.0814"
"3.4500","0.1124","0.0697"
"3.5000","0.1140","0.1157"
"3.5500","0.1156","0.0698"
"3.6000","0.1173","0.0429"
"3.6500","0.1190","-0.0265"
"3.7000","0.1208","0.0748"
"3.7500","0.1221","-0.0143"
"3.8000","0.1241","-0.0772"
"3.8500","0.1257","0.0132"
"3.9000","0.1274","0.0058"
"3.9500","0.1290","0.0605"
"4.0000","0.1307","-0.1280"
"4.0500","0.1324","-0.0091"
"4.1000","0.1338","-0.2734"
"4.1500","0.1358","0.1211"
"4.2000","0.1374","0.0786"
"4.2500","0.1391","0.0560"
"4.3000","0.1407","-0.0473"
"4.3500","0.1424","0.1082"
"4.4000","0.1440","-0.0289"
"4.4500","0.1455","0.0682"
"4.5000","0.1475","0.3288"
"4.5500","0.1489","0.0094"
"4.6000","0.1507","0.0795"
"4.6500","0.1523","0.0627"
"4.7000","0.1541","-0.0141"
"4.7500","0.1556","0.0817"
"4.8000","0.1572","0.1854"
"4.8500","0.1592","0.2400"
"4.9000","0.1606","0.0682"
"4.9500","0.1624","0.0949"
"5.0000","0.1640","0.0335"
"5.0500","0.1658","0.1024"
"5.1000","0.1672","0.0065"
"5.1500","0.1688","0.2024"
"5.2000","0.1708","-0.0213"
"5.2500","0.1723","-0.0578"
"5.3000","0.1741","-0.0227"
"5.3500","0.1756","0.1738"
"5.4000","0.1775","-0.1109"
"5.4500","0.1788","0.1098"
"5.5000","0.1806","0.0271"
"5.5500","0.1825","0.0518"
"5.6000","0.1839","0.0128"
"5.6500","0.1858","0.0510"
"5.7000","0.1873","0.1569"
"5.7500","0.1892","-0.0081"
"5.8000","0.1904","0.2055"
"5.8500","0.1923","0.2077"
"5.9000","0.1941","0.0100"
"5.9500","0.1956","-0.0686"
"6.0000","0.1974","-0.0365"
"6.0500","0.1990","0.0841"
"6.1000","0.2008","0.1420"
"6.1500","0.2021","0.1540"
"6.2000","0.2040","0.1487"
"6.2500","0.2058","-0.1278"
"6.3000","0.2074","0.0824"
"6.3500","0.2091","0.1163"
"6.4000","0.2106","0.0667"
"6.4500","0.2125","0.0058"
"6.5000","0.2137","0.1949"
"6.5500","0.2157","0.2340"
"6.6000","0.2174","-0.3347"
"6.6500","0.2191","-0.0100"
"6.7000","0.2207","0.1205"
"6.7500","0.2223","0.1290"
"6.8000","0.2241","0.0831"
"6.8500","0.2254","0.3620"
"6.9000","0.2275","0.0765"
"6.9500","0.2290","0.0508"
"7.0000","0.2307","0.1128"
"7.0500","0.2323","0.2825"
"7.1000","0.2340","0.0972"
"7.1500","0.2357","0.0518"
"7.2000","0.2371","0.1595"
"7.2500","0.2392","0.1336"
"7.3000","0.2407","0.3263"
"7.3500","0.2424","0.2321"
"7.4000","0.2440","0.0697"
"7.4500","0.2458","-0.0179"
"7.5000","0.2473","0.0855"
"7.5500","0.2488","-0.1465"
"7.6000","0.2508","0.0880"
"7.6500","0.2523","0.1477"
"7.7000","0.2541","0.1085"
"7.7500","0.2556","-0.1484"
"7.8000","0.2575","0.0036"
"7.8500","0.2589","0.0025"
"7.9000","0.2605","0.1043"
"7.9500","0.2625","0.0234"
"8.0000","0.2640","0.1757"
"8.0500","0.2658","0.0792"
