
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3170"
"0.1000","0.0005","1.7552"
"0.2000","0.0020","7.8418"
"0.3000","0.0068","26.7411"
"0.4000","0.0104","39.2893"
"0.5000","0.0136","49.7127"
"0.6000","0.0170","59.8352"
"0.7000","0.0201","67.7509"
"0.8000","0.0237","77.7114"
"0.9000","0.0271","86.9761"
"1.0000","0.0304","95.4953"
"1.1000","0.0338","104.2885"
"1.2000","0.0371","112.2598"
"1.3000","0.0404","120.1367"
"1.4000","0.0435","127.7347"
"1.5000","0.0470","136.1379"
"1.6000","0.0504","144.1142"
"1.7000","0.0537","151.8436"
"1.8000","0.0572","159.9989"
"1.9000","0.0604","167.1020"
"2.0000","0.0639","174.7714"
"2.1000","0.0668","181.1139"
"2.2000","0.0704","188.4616"
"2.3000","0.0737","195.2152"
"2.4000","0.0770","201.6720"
"2.5000","0.0805","209.0718"
"2.6000","0.0838","215.0271"
"2.7000","0.0872","221.5542"
"2.8000","0.0903","227.3190"
"2.9000","0.0937","233.2737"
"3.0000","0.0970","239.5861"
"3.1000","0.1002","244.9555"
"3.2000","0.1038","251.8610"
"3.3000","0.1072","257.7180"
"3.4000","0.1105","263.5875"
"3.5000","0.1137","268.8076"
"3.6000","0.1170","274.4710"
"3.7000","0.1204","279.8273"
"3.8000","0.1236","285.1570"
"3.9000","0.1271","291.2410"
"4.0000","0.1305","297.2989"
"4.1000","0.1338","303.1501"
"4.2000","0.1371","309.1249"
"4.3000","0.1403","314.6642"
"4.4000","0.1437","320.6877"
"4.5000","0.1468","325.9518"
"4.6000","0.1504","332.3185"
"4.7000","0.1537","338.3725"
"4.8000","0.1571","343.9972"
"4.9000","0.1606","349.6218"
"5.0000","0.1638","354.8012"
"5.1000","0.1671","360.1216"
"5.2000","0.1702","364.5089"
"5.3000","0.1736","369.6434"
"5.4000","0.1770","375.0417"
"5.5000","0.1803","379.7572"
"5.6000","0.1839","385.5070"
"5.7000","0.1872","389.8701"
"5.8000","0.1905","394.5388"
"5.9000","0.1936","398.3011"
"6.0000","0.1971","403.0809"
"6.1000","0.2002","407.0547"
"6.2000","0.2035","411.2062"
"6.3000","0.2072","416.5974"
"6.4000","0.2105","420.6312"
"6.5000","0.2139","425.1600"
"6.6000","0.2171","428.6009"
"6.7000","0.2204","432.4884"
"6.8000","0.2237","436.2872"
"6.9000","0.2268","439.3670"
"7.0000","0.2304","444.0033"
"7.1000","0.2338","447.8108"
"7.2000","0.2372","451.7106"
"7.3000","0.2405","455.1450"
"7.4000","0.2438","458.4372"
"7.5000","0.2470","461.2030"
"7.6000","0.2502","463.8059"
"7.7000","0.2537","467.5013"
"7.8000","0.2571","470.6274"
"7.9000","0.2604","473.3077"
"8.0000","0.2638","476.9833"
"8.1000","0.2671","480.0196"
"8.2000","0.2705","483.3639"
"8.3000","0.2735","485.5913"
"8.4000","0.2770","489.0877"
"8.5000","0.2804","492.2819"
"8.6000","0.2836","495.0621"
"8.7000","0.2872","499.2407"
"8.8000","0.2905","502.1680"
"8.9000","0.2938","505.2694"
"9.0000","0.2970","507.8624"
"9.1000","0.3003","510.9790"
"9.2000","0.3038","514.2199"
"9.3000","0.3069","516.6073"
"9.4000","0.3105","520.9096"
"9.5000","0.3138","523.8744"
"9.6000","0.3171","527.0806"
"9.7000","0.3204","529.9999"
"9.8000","0.3236","532.9362"
"9.9000","0.3270","536.1940"
"10.0000","0.3302","538.9529"
"10.1000","0.3338","542.6113"
"10.2000","0.3371","545.8080"
"10.3000","0.3405","548.9974"
"10.4000","0.3438","551.8925"
"10.5000","0.3471","554.9325"
"10.6000","0.3504","557.6821"
"10.7000","0.3535","559.8796"
"10.8000","0.3571","563.4319"
"10.9000","0.3604","566.3278"
"11.0000","0.3638","569.4370"
"11.1000","0.3672","572.5928"
"11.2000","0.3704","574.9312"
"11.3000","0.3738","578.1307"
