
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3797"
"0.1000","0.0004","0.5767"
"0.2000","0.0014","2.7712"
"0.3000","0.0063","14.1199"
"0.4000","0.0101","22.3530"
"0.5000","0.0134","29.9056"
"0.6000","0.0170","37.4441"
"0.7000","0.0203","44.1486"
"0.8000","0.0236","51.3534"
"0.9000","0.0267","57.9808"
"1.0000","0.0300","64.7424"
"1.1000","0.0334","71.6965"
"1.2000","0.0366","78.1078"
"1.3000","0.0403","85.3892"
"1.4000","0.0436","92.1552"
"1.5000","0.0470","98.9286"
"1.6000","0.0501","105.1989"
"1.7000","0.0535","111.7316"
"1.8000","0.0566","118.0778"
"1.9000","0.0599","124.2567"
"2.0000","0.0635","131.5127"
"2.1000","0.0668","137.9031"
"2.2000","0.0703","144.7024"
"2.3000","0.0736","151.4330"
"2.4000","0.0768","157.2615"
"2.5000","0.0802","163.9914"
"2.6000","0.0833","169.6663"
"2.7000","0.0868","176.4880"
"2.8000","0.0901","182.4954"
"2.9000","0.0935","188.9278"
"3.0000","0.0970","195.7993"
"3.1000","0.1003","201.5651"
"3.2000","0.1035","207.6668"
"3.3000","0.1067","213.3929"
"3.4000","0.1100","219.4970"
"3.5000","0.1135","225.6206"
"3.6000","0.1167","231.2063"
"3.7000","0.1202","237.8736"
"3.8000","0.1236","243.8042"
"3.9000","0.1269","249.5454"
"4.0000","0.1301","254.7744"
"4.1000","0.1334","260.3726"
"4.2000","0.1367","265.7149"
"4.3000","0.1399","271.1857"
"4.4000","0.1436","277.3979"
"4.5000","0.1469","282.7173"
"4.6000","0.1502","288.0077"
"4.7000","0.1535","293.2828"
"4.8000","0.1568","298.3215"
"4.9000","0.1602","303.7645"
"5.0000","0.1632","308.1340"
"5.1000","0.1668","314.0879"
"5.2000","0.1702","319.0901"
"5.3000","0.1735","324.0095"
"5.4000","0.1769","328.9995"
"5.5000","0.1801","333.6692"
"5.6000","0.1835","338.5358"
"5.7000","0.1866","342.9023"
"5.8000","0.1901","348.1824"
"5.9000","0.1934","352.6727"
"6.0000","0.1968","357.4465"
"6.1000","0.2003","362.5706"
"6.2000","0.2036","366.9232"
"6.3000","0.2068","371.2486"
"6.4000","0.2100","375.1368"
"6.5000","0.2134","379.8128"
"6.6000","0.2168","384.4477"
"6.7000","0.2201","388.5198"
"6.8000","0.2236","393.4472"
"6.9000","0.2269","397.6230"
"7.0000","0.2303","401.9600"
"7.1000","0.2334","405.3058"
"7.2000","0.2367","409.7146"
"7.3000","0.2400","413.9033"
"7.4000","0.2433","417.5191"
"7.5000","0.2469","422.2077"
"7.6000","0.2502","426.3401"
"7.7000","0.2536","430.4795"
"7.8000","0.2568","433.9919"
"7.9000","0.2601","437.5854"
"8.0000","0.2635","441.4440"
"8.1000","0.2666","444.8329"
"8.2000","0.2702","449.4735"
"8.3000","0.2735","453.0261"
"8.4000","0.2769","457.0007"
"8.5000","0.2802","460.5152"
"8.6000","0.2835","463.9998"
"8.7000","0.2868","467.4291"
"8.8000","0.2899","470.3721"
"8.9000","0.2935","474.7700"
"9.0000","0.2967","477.7985"
"9.1000","0.3001","481.3635"
"9.2000","0.3036","485.2166"
"9.3000","0.3069","488.6526"
"9.4000","0.3102","491.7188"
"9.5000","0.3133","494.5361"
"9.6000","0.3168","498.1942"
"9.7000","0.3200","501.3723"
"9.8000","0.3234","504.3797"
"9.9000","0.3269","508.0635"
"10.0000","0.3303","511.4704"
"10.1000","0.3336","514.5043"
"10.2000","0.3368","517.0782"
"10.3000","0.3401","520.2267"
"10.4000","0.3434","522.9333"
"10.5000","0.3466","525.6172"
"10.6000","0.3502","528.8674"
"10.7000","0.3536","532.1832"
"10.8000","0.3569","534.7542"
"10.9000","0.3601","537.2022"
"11.0000","0.3634","539.7704"
"11.1000","0.3668","541.2272"
"11.2000","0.3699","542.6296"
"11.3000","0.3735","543.7021"
"11.4000","0.3769","544.9086"
"11.5000","0.3802","547.0984"
"11.6000","0.3836","548.4398"
"11.6560","0.3854","-1.4721"

