
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0018"
"0.0500","0.0000","0.1138"
"0.1000","0.0005","0.0222"
"0.1500","0.0012","-0.0116"
"0.2000","0.0019","0.0887"
"0.2500","0.0042","0.1965"
"0.3000","0.0066","0.1437"
"0.3500","0.0083","-0.0336"
"0.4000","0.0103","-0.1557"
"0.4500","0.0119","-0.1952"
"0.5000","0.0136","-0.0215"
"0.5500","0.0153","0.1166"
"0.6000","0.0170","0.3481"
"0.6500","0.0187","0.1249"
"0.7000","0.0200","0.3692"
"0.7500","0.0221","0.0484"
"0.8000","0.0237","0.2669"
"0.8500","0.0253","0.1727"
"0.9000","0.0270","0.1276"
"0.9500","0.0287","0.2088"
"1.0000","0.0303","0.0345"
"1.0500","0.0317","0.3090"
"1.1000","0.0337","0.2430"
"1.1500","0.0353","0.1033"
"1.2000","0.0370","-0.0389"
"1.2500","0.0386","0.2223"
"1.3000","0.0404","0.2580"
"1.3500","0.0419","0.1345"
"1.4000","0.0434","0.1625"
"1.4500","0.0455","0.0348"
"1.5000","0.0469","0.0745"
"1.5500","0.0487","0.2083"
"1.6000","0.0503","0.0751"
"1.6500","0.0521","0.0255"
"1.7000","0.0536","-0.0932"
"1.7500","0.0551","0.0909"
"1.8000","0.0571","0.0587"
"1.8500","0.0585","-0.0268"
"1.9000","0.0604","0.1219"
"1.9500","0.0619","0.1264"
"2.0000","0.0638","0.0359"
"2.0500","0.0652","0.0854"
"2.1000","0.0668","0.0341"
"2.1500","0.0688","-0.0375"
"2.2000","0.0702","0.0705"
"2.2500","0.0721","0.1176"
"2.3000","0.0735","0.2244"
"2.3500","0.0754","0.0376"
"2.4000","0.0768","-0.0009"
"2.4500","0.0786","0.0985"
"2.5000","0.0804","0.2996"
"2.5500","0.0819","0.1038"
"2.6000","0.0838","0.0369"
"2.6500","0.0853","0.1657"
"2.7000","0.0871","0.2494"
"2.7500","0.0884","0.1616"
"2.8000","0.0903","0.2224"
