
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0862"
"0.0500","0.0001","-0.0598"
"0.1000","0.0007","0.1145"
"0.1500","0.0010","0.1947"
"0.2000","0.0025","0.1024"
"0.2500","0.0054","0.1238"
"0.3000","0.0074","0.0524"
"0.3500","0.0092","0.1486"
"0.4000","0.0106","0.2459"
"0.4500","0.0124","-0.0106"
"0.5000","0.0142","0.0423"
"0.5500","0.0157","-0.0826"
"0.6000","0.0175","0.0598"
"0.6500","0.0191","-0.0994"
"0.7000","0.0209","-0.0895"
"0.7500","0.0223","0.2492"
"0.8000","0.0242","0.1497"
"0.8500","0.0258","0.0502"
"0.9000","0.0274","0.1751"
"0.9500","0.0292","-0.0604"
"1.0000","0.0308","-0.1730"
"1.0500","0.0326","0.1132"
"1.1000","0.0339","0.0518"
"1.1500","0.0358","-0.0555"
"1.2000","0.0375","0.2436"
"1.2500","0.0391","0.2813"
"1.3000","0.0409","0.0284"
"1.3500","0.0425","0.1066"
"1.4000","0.0442","0.0980"
"1.4500","0.0456","0.3943"
"1.5000","0.0475","0.4178"
"1.5500","0.0492","0.3478"
"1.6000","0.0508","0.5323"
"1.6500","0.0525","0.6047"
"1.7000","0.0541","0.6823"
"1.7500","0.0559","0.5953"
"1.8000","0.0573","0.6128"
"1.8500","0.0593","0.6690"
"1.9000","0.0608","0.5895"
"1.9500","0.0625","0.7139"
"2.0000","0.0642","0.7433"
"2.0500","0.0659","0.7958"
"2.1000","0.0675","0.6911"
"2.1500","0.0689","0.7167"
"2.2000","0.0709","0.8673"
"2.2500","0.0724","0.6673"
"2.3000","0.0741","0.8309"
"2.3500","0.0758","0.4922"
"2.4000","0.0776","0.8177"
"2.4500","0.0791","0.6467"
"2.5000","0.0806","0.4435"
"2.5500","0.0826","0.5885"
"2.6000","0.0840","0.7023"
"2.6500","0.0859","0.8857"
"2.7000","0.0875","0.6631"
"2.7500","0.0892","0.7165"
"2.8000","0.0907","0.6869"
"2.8500","0.0923","0.7859"
"2.9000","0.0943","0.8451"
"2.9500","0.0957","0.6930"
"3.0000","0.0976","0.6834"
"3.0500","0.0991","0.8734"
"3.1000","0.1009","0.8926"
"3.1500","0.1024","0.9566"
"3.2000","0.1041","0.9921"
"3.2500","0.1060","0.7860"
"3.3000","0.1074","0.9797"
"3.3500","0.1092","0.8734"
"3.4000","0.1108","0.6523"
"3.4500","0.1127","0.7495"
"3.5000","0.1140","0.8855"
"3.5500","0.1158","0.9722"
"3.6000","0.1176","0.8202"
"3.6500","0.1191","1.0675"
"3.7000","0.1209","0.8242"
"3.7500","0.1224","0.8268"
"3.8000","0.1243","0.7373"
"3.8500","0.1256","0.6593"
