
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0144"
"0.0500","0.0001","-0.0025"
"0.1000","0.0006","0.0038"
"0.1500","0.0010","0.0010"
"0.2000","0.0022","-0.0120"
"0.2500","0.0048","-0.0057"
"0.3000","0.0073","0.0045"
"0.3500","0.0089","0.0150"
"0.4000","0.0107","0.0084"
"0.4500","0.0123","-0.0008"
"0.5000","0.0141","0.0167"
"0.5500","0.0154","0.0224"
"0.6000","0.0173","0.0125"
"0.6500","0.0191","0.0202"
"0.7000","0.0207","0.0214"
"0.7500","0.0224","0.0278"
"0.8000","0.0240","0.0020"
"0.8500","0.0257","0.0142"
"0.9000","0.0271","0.0349"
"0.9500","0.0290","0.0244"
"1.0000","0.0308","0.0116"
"1.0500","0.0323","0.0207"
"1.1000","0.0341","0.0437"
"1.1500","0.0357","0.0407"
"1.2000","0.0374","0.0269"
"1.2500","0.0388","0.0349"
"1.3000","0.0408","0.0233"
"1.3500","0.0423","0.0298"
"1.4000","0.0440","0.0292"
"1.4500","0.0457","0.0255"
"1.5000","0.0474","0.0359"
"1.5500","0.0490","0.0404"
"1.6000","0.0504","0.0251"
"1.6500","0.0525","0.0393"
"1.7000","0.0539","0.0356"
"1.7500","0.0556","0.0498"
"1.8000","0.0574","0.0358"
"1.8500","0.0591","0.0607"
"1.9000","0.0606","0.0754"
"1.9500","0.0621","0.0776"
"2.0000","0.0641","0.0970"
"2.0500","0.0656","0.0698"
"2.1000","0.0674","0.0795"
"2.1500","0.0690","0.0812"
"2.2000","0.0707","0.0859"
"2.2500","0.0723","0.0813"
"2.3000","0.0738","0.0822"
"2.3500","0.0758","0.0871"
"2.4000","0.0772","0.0809"
"2.4500","0.0791","0.0753"
"2.5000","0.0807","0.0750"
"2.5500","0.0824","0.0937"
"2.6000","0.0839","0.1031"
"2.6500","0.0855","0.0872"
"2.7000","0.0875","0.0860"
"2.7500","0.0889","0.0749"
"2.8000","0.0908","0.1054"
"2.8500","0.0923","0.1045"
"2.9000","0.0942","0.1099"
"2.9500","0.0955","0.1189"
"3.0000","0.0972","0.2021"
"3.0500","0.0992","0.2412"
"3.1000","0.1006","0.2623"
"3.1500","0.1024","0.2542"
"3.2000","0.1039","0.2490"
"3.2500","0.1058","0.2487"
"3.3000","0.1071","0.2633"
"3.3500","0.1089","0.2622"
"3.4000","0.1108","0.2659"
"3.4500","0.1123","0.2585"
"3.5000","0.1141","0.2547"
"3.5500","0.1156","0.2542"
"3.6000","0.1174","0.2774"
"3.6500","0.1187","0.2774"
"3.7000","0.1207","0.2571"
"3.7500","0.1224","0.2697"
"3.8000","0.1240","0.2641"
"3.8500","0.1257","0.2740"
"3.9000","0.1273","0.2484"
"3.9500","0.1291","0.2678"
"4.0000","0.1304","0.2646"
"4.0500","0.1324","0.2670"
"4.1000","0.1341","0.2648"
"4.1500","0.1357","0.2519"
"4.2000","0.1374","0.2479"
"4.2500","0.1390","0.2676"
"4.3000","0.1407","0.2695"
"4.3500","0.1421","0.2560"
"4.4000","0.1441","0.2485"
"4.4500","0.1457","0.2463"
"4.5000","0.1474","0.2523"
"4.5500","0.1490","0.2549"
"4.6000","0.1507","0.2578"
"4.6500","0.1524","0.2681"
"4.7000","0.1538","0.2586"
"4.7500","0.1558","0.2501"
"4.8000","0.1573","0.2773"
"4.8500","0.1591","0.2440"
"4.9000","0.1607","0.2543"
"4.9500","0.1624","0.2514"
"5.0000","0.1639","0.2556"
"5.0500","0.1654","0.2659"
"5.1000","0.1675","0.2593"
"5.1500","0.1690","0.2487"
"5.2000","0.1708","0.2581"
"5.2500","0.1723","0.2411"
"5.3000","0.1740","0.2483"
"5.3500","0.1755","0.2636"
"5.4000","0.1771","0.2458"
"5.4500","0.1791","0.2537"
"5.5000","0.1806","0.2635"
"5.5500","0.1824","0.2770"
"5.6000","0.1839","0.2733"
"5.6500","0.1858","0.2619"
"5.7000","0.1872","0.2688"
"5.7500","0.1889","0.2752"
"5.8000","0.1908","0.2769"
"5.8500","0.1923","0.2759"
"5.9000","0.1941","0.3036"
"5.9500","0.1956","0.2839"
"6.0000","0.1974","0.2627"
"6.0500","0.1988","0.2849"
"6.1000","0.2006","0.2805"
"6.1500","0.2025","0.2796"
"6.2000","0.2039","0.2738"
"6.2500","0.2058","0.2935"
"6.3000","0.2073","0.2727"
"6.3500","0.2091","0.2877"
"6.4000","0.2104","0.2671"
"6.4500","0.2123","0.2743"
"6.5000","0.2141","0.2863"
"6.5500","0.2156","0.2939"
"6.6000","0.2174","0.2976"
"6.6500","0.2190","0.2993"
"6.7000","0.2208","0.2821"
"6.7500","0.2221","0.2764"
"6.8000","0.2240","0.2697"
"6.8500","0.2257","0.2852"
"6.9000","0.2274","0.2909"
"6.9500","0.2291","0.2895"
"7.0000","0.2306","0.2856"
"7.0500","0.2324","0.2771"
"7.1000","0.2337","0.2851"
"7.1500","0.2357","0.3078"
"7.2000","0.2374","0.2828"
"7.2500","0.2390","0.2714"
"7.3000","0.2407","0.2987"
"7.3500","0.2423","0.2817"
"7.4000","0.2440","0.2846"
"7.4500","0.2454","0.2920"
"7.5000","0.2474","0.2942"
"7.5500","0.2490","0.2932"
"7.6000","0.2507","0.2761"
"7.6500","0.2524","0.2895"
"7.7000","0.2541","0.2883"
"7.7500","0.2557","0.2938"
"7.8000","0.2571","0.3092"
"7.8500","0.2591","0.2984"
"7.9000","0.2607","0.3119"
"7.9500","0.2624","0.3084"
"8.0000","0.2640","0.3105"
"8.0500","0.2657","0.2963"
"8.1000","0.2673","0.3069"
"8.1500","0.2688","0.3032"
"8.2000","0.2708","0.3007"
"8.2500","0.2723","0.2966"
"8.3000","0.2741","0.3052"
"8.3500","0.2757","0.3055"
"8.4000","0.2774","0.2997"
"8.4500","0.2789","0.2939"
"8.5000","0.2805","0.2922"
"8.5500","0.2825","0.2940"
"8.6000","0.2839","0.2983"
"8.6500","0.2857","0.2880"
"8.7000","0.2873","0.2872"
"8.7500","0.2891","0.2910"
"8.8000","0.2906","0.3050"
"8.8500","0.2922","0.2885"
"8.9000","0.2941","0.3135"
"8.9500","0.2955","0.2864"
"9.0000","0.2974","0.2843"
"9.0500","0.2990","0.3000"
"9.1000","0.3009","0.3169"
"9.1500","0.3021","0.2923"
"9.2000","0.3038","0.3115"
"9.2500","0.3058","0.3055"
"9.3000","0.3072","0.2900"
"9.3500","0.3091","0.2944"
"9.4000","0.3107","0.3199"
"9.4500","0.3124","0.3112"
"9.5000","0.3137","0.3035"
"9.5500","0.3156","0.3097"
"9.6000","0.3175","0.2929"
"9.6500","0.3189","0.3113"
"9.7000","0.3208","0.3066"
"9.7500","0.3223","0.3101"
"9.8000","0.3241","0.3087"
"9.8500","0.3254","0.3235"
"9.9000","0.3274","0.3139"
"9.9500","0.3291","0.3200"
"10.0000","0.3305","0.3212"
"10.0500","0.3324","0.3276"
"10.1000","0.3340","0.3248"
"10.1500","0.3358","0.3364"
"10.2000","0.3371","0.3372"
"10.2500","0.3391","0.3407"
"10.3000","0.3407","0.3324"
"10.3500","0.3423","0.3444"
"10.4000","0.3441","0.3299"
"10.4500","0.3457","0.3549"
"10.5000","0.3474","0.3377"
"10.5500","0.3487","0.3381"
"10.6000","0.3507","0.3434"
"10.6500","0.3524","0.3620"
"10.7000","0.3541","0.3542"
"10.7500","0.3556","0.3435"
"10.8000","0.3573","0.3408"
"10.8500","0.3590","0.3529"
"10.9000","0.3604","0.3357"
"10.9500","0.3625","0.3697"
"11.0000","0.3640","0.3604"
"11.0500","0.3657","0.3538"
"11.1000","0.3673","0.3818"
"11.1500","0.3690","0.3864"
"11.2000","0.3707","0.3689"
"11.2500","0.3721","0.3945"
"11.3000","0.3742","0.3843"
"11.3500","0.3756","0.3926"
"11.4000","0.3774","0.4019"
"11.4500","0.3790","0.4060"
"11.5000","0.3808","0.4207"
"11.5500","0.3823","0.4228"
"11.6000","0.3838","0.3934"
"11.6500","0.3858","0.4063"
"11.7000","0.3873","0.3944"
"11.7500","0.3892","0.3999"
"11.8000","0.3906","0.4017"
"11.8500","0.3925","0.3909"
"11.9000","0.3938","0.4225"
"11.9500","0.3956","0.4374"
"12.0000","0.3975","0.4090"
"12.0500","0.3990","0.4335"
"12.1000","0.4008","0.4573"
"12.1500","0.4023","0.4581"
"12.2000","0.4041","0.4588"
"12.2500","0.4054","0.4947"
"12.3000","0.4073","0.5450"
"12.3500","0.4091","0.6038"
"12.4000","0.4106","0.6393"
"12.4500","0.4124","0.6788"
"12.5000","0.4140","0.7165"
"12.5500","0.4158","0.8111"
"12.6000","0.4171","0.8525"
"12.6500","0.4190","0.9580"
"12.7000","0.4207","1.0661"
"12.7500","0.4222","1.1684"
"12.8000","0.4241","1.3337"
"12.8500","0.4257","1.4717"
"12.9000","0.4274","1.6110"
"12.9500","0.4287","1.7429"
"13.0000","0.4307","1.9832"
"13.0500","0.4324","2.1339"
"13.1000","0.4340","2.2973"
"13.1500","0.4358","2.4377"
"13.2000","0.4373","2.4857"
"13.2500","0.4390","2.5121"
"13.3000","0.4404","2.5116"
"13.3500","0.4425","2.5161"
"13.4000","0.4440","2.5184"
"13.4500","0.4457","2.5115"
"13.5000","0.4474","2.5327"
"13.5500","0.4490","2.5533"
"13.6000","0.4507","2.5623"
"13.6500","0.4521","2.5419"
"13.7000","0.4541","2.5725"
"13.7500","0.4557","2.5625"
"13.8000","0.4574","2.5741"
"13.8500","0.4591","2.5980"
"13.9000","0.4608","2.5905"
"13.9500","0.4623","2.5964"
"14.0000","0.4637","2.6055"
"14.0500","0.4657","2.6275"
"14.1000","0.4673","2.6330"
"14.1500","0.4691","2.6269"
"14.2000","0.4707","2.6373"
"14.2500","0.4724","2.6545"
"14.3000","0.4739","2.6519"
"14.3500","0.4754","2.6519"
"14.4000","0.4775","2.6697"
"14.4500","0.4790","2.6844"
"14.5000","0.4807","2.6820"
"14.5500","0.4823","2.6735"
"14.6000","0.4841","2.6993"
"14.6500","0.4855","2.6834"
"14.7000","0.4872","2.6908"
"14.7500","0.4891","2.6931"
"14.8000","0.4906","2.7025"
"14.8500","0.4924","2.6945"
"14.9000","0.4940","2.7151"
"14.9500","0.4958","2.6992"
"15.0000","0.4972","2.7093"
"15.0500","0.4988","2.7358"
"15.1000","0.5008","2.7387"
"15.1500","0.5023","2.7428"
"15.2000","0.5041","2.7485"
"15.2500","0.5057","2.7550"
"15.3000","0.5074","2.7794"
