
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0009"
"0.0500","0.0001","-0.0125"
"0.1000","0.0006","0.0147"
"0.1500","0.0009","0.0167"
"0.2000","0.0024","0.0262"
"0.2500","0.0050","0.0188"
"0.3000","0.0073","0.0118"
"0.3500","0.0089","0.0150"
"0.4000","0.0107","0.0294"
"0.4500","0.0123","0.0344"
"0.5000","0.0141","0.0035"
"0.5500","0.0154","0.0207"
"0.6000","0.0173","0.0261"
"0.6500","0.0191","0.0400"
"0.7000","0.0207","0.0392"
"0.7500","0.0225","0.0286"
"0.8000","0.0240","0.0252"
"0.8500","0.0258","0.0221"
"0.9000","0.0271","0.0399"
"0.9500","0.0291","0.0406"
"1.0000","0.0308","0.0464"
"1.0500","0.0324","0.0259"
"1.1000","0.0341","0.0328"
"1.1500","0.0357","0.0461"
"1.2000","0.0374","0.0428"
"1.2500","0.0388","0.0411"
"1.3000","0.0408","0.0470"
"1.3500","0.0423","0.0562"
"1.4000","0.0440","0.0512"
"1.4500","0.0458","0.0491"
"1.5000","0.0474","0.0425"
"1.5500","0.0491","0.0431"
"1.6000","0.0505","0.0434"
"1.6500","0.0525","0.0390"
"1.7000","0.0540","0.0471"
"1.7500","0.0557","0.0509"
"1.8000","0.0574","0.0320"
"1.8500","0.0591","0.0391"
"1.9000","0.0607","0.0363"
"1.9500","0.0621","0.0315"
"2.0000","0.0642","0.0319"
"2.0500","0.0656","0.0519"
"2.1000","0.0674","0.0607"
"2.1500","0.0690","0.0489"
"2.2000","0.0708","0.0358"
"2.2500","0.0723","0.0359"
"2.3000","0.0738","0.0584"
"2.3500","0.0759","0.0560"
"2.4000","0.0773","0.0800"
"2.4500","0.0791","0.0479"
"2.5000","0.0807","0.0564"
"2.5500","0.0825","0.0650"
"2.6000","0.0839","0.0615"
"2.6500","0.0856","0.0663"
"2.7000","0.0875","0.0449"
"2.7500","0.0889","0.0620"
"2.8000","0.0908","0.0693"
"2.8500","0.0924","0.0414"
"2.9000","0.0942","0.0821"
"2.9500","0.0955","0.0632"
"3.0000","0.0973","0.0786"
"3.0500","0.0992","0.0816"
"3.1000","0.1006","0.0734"
"3.1500","0.1025","0.0822"
"3.2000","0.1040","0.0697"
"3.2500","0.1059","0.0876"
"3.3000","0.1072","0.0832"
"3.3500","0.1090","0.0871"
"3.4000","0.1108","0.0711"
"3.4500","0.1124","0.0815"
"3.5000","0.1141","0.0739"
"3.5500","0.1156","0.0720"
"3.6000","0.1175","0.0944"
"3.6500","0.1187","0.0766"
"3.7000","0.1207","0.0864"
"3.7500","0.1224","0.1190"
"3.8000","0.1240","0.0983"
"3.8500","0.1258","0.0960"
"3.9000","0.1273","0.0926"
"3.9500","0.1291","0.1012"
"4.0000","0.1304","0.0962"
"4.0500","0.1325","0.0929"
"4.1000","0.1341","0.1147"
"4.1500","0.1357","0.1007"
"4.2000","0.1374","0.0873"
"4.2500","0.1390","0.1014"
"4.3000","0.1408","0.1120"
"4.3500","0.1421","0.1155"
"4.4000","0.1441","0.1111"
"4.4500","0.1457","0.0957"
"4.5000","0.1474","0.1315"
"4.5500","0.1490","0.1102"
"4.6000","0.1508","0.1145"
"4.6500","0.1524","0.1164"
"4.7000","0.1538","0.1184"
"4.7500","0.1559","0.1043"
"4.8000","0.1573","0.1093"
"4.8500","0.1591","0.1115"
"4.9000","0.1607","0.1199"
"4.9500","0.1624","0.1362"
"5.0000","0.1639","0.1274"
"5.0500","0.1655","0.1322"
"5.1000","0.1675","0.1071"
"5.1500","0.1690","0.1354"
"5.2000","0.1708","0.1384"
"5.2500","0.1724","0.1244"
"5.3000","0.1741","0.1429"
"5.3500","0.1755","0.1439"
"5.4000","0.1772","0.1527"
"5.4500","0.1792","0.1407"
"5.5000","0.1807","0.1640"
"5.5500","0.1825","0.1454"
"5.6000","0.1840","0.1414"
"5.6500","0.1858","0.1416"
"5.7000","0.1872","0.1539"
"5.7500","0.1889","0.1634"
"5.8000","0.1908","0.1573"
"5.8500","0.1923","0.1465"
"5.9000","0.1942","0.1516"
"5.9500","0.1957","0.1657"
"6.0000","0.1974","0.1538"
"6.0500","0.1988","0.1411"
"6.1000","0.2007","0.1684"
"6.1500","0.2025","0.1681"
"6.2000","0.2040","0.1663"
"6.2500","0.2058","0.1686"
"6.3000","0.2073","0.1822"
"6.3500","0.2091","0.1719"
"6.4000","0.2105","0.1573"
"6.4500","0.2124","0.1788"
"6.5000","0.2141","0.1775"
"6.5500","0.2157","0.1711"
"6.6000","0.2175","0.1775"
"6.6500","0.2191","0.1837"
"6.7000","0.2208","0.1900"
"6.7500","0.2221","0.1797"
"6.8000","0.2240","0.1873"
"6.8500","0.2258","0.2171"
"6.9000","0.2274","0.2085"
