
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0209"
"0.0500","0.0001","-0.0068"
"0.1000","0.0007","0.0329"
"0.1500","0.0010","0.0593"
"0.2000","0.0020","0.1107"
"0.2500","0.0048","0.1967"
"0.3000","0.0073","0.2017"
"0.3500","0.0091","0.1943"
"0.4000","0.0107","0.2162"
"0.4500","0.0125","0.2128"
"0.5000","0.0139","0.2090"
"0.5500","0.0157","0.2045"
"0.6000","0.0176","0.2144"
"0.6500","0.0190","0.2042"
"0.7000","0.0208","0.2112"
"0.7500","0.0224","0.1993"
"0.8000","0.0242","0.1966"
"0.8500","0.0255","0.2089"
"0.9000","0.0274","0.2101"
"0.9500","0.0292","0.2240"
"1.0000","0.0307","0.2129"
"1.0500","0.0325","0.2237"
"1.1000","0.0341","0.2147"
"1.1500","0.0358","0.2171"
"1.2000","0.0371","0.2234"
"1.2500","0.0390","0.2017"
"1.3000","0.0408","0.2243"
"1.3500","0.0424","0.2302"
"1.4000","0.0442","0.2078"
"1.4500","0.0457","0.1934"
"1.5000","0.0474","0.2252"
"1.5500","0.0488","0.2151"
"1.6000","0.0507","0.2184"
"1.6500","0.0524","0.2130"
"1.7000","0.0540","0.2173"
"1.7500","0.0558","0.2148"
"1.8000","0.0574","0.2233"
"1.8500","0.0591","0.2020"
"1.9000","0.0605","0.2189"
"1.9500","0.0625","0.1956"
"2.0000","0.0641","0.2154"
"2.0500","0.0657","0.2053"
"2.1000","0.0674","0.2078"
"2.1500","0.0691","0.2073"
"2.2000","0.0708","0.2280"
"2.2500","0.0721","0.2180"
"2.3000","0.0742","0.2012"
"2.3500","0.0757","0.1952"
"2.4000","0.0774","0.1971"
"2.4500","0.0791","0.2111"
"2.5000","0.0808","0.2139"
"2.5500","0.0824","0.2051"
"2.6000","0.0838","0.2065"
"2.6500","0.0858","0.2255"
"2.7000","0.0874","0.2038"
"2.7500","0.0891","0.1964"
"2.8000","0.0907","0.2210"
"2.8500","0.0924","0.2137"
"2.9000","0.0940","0.1891"
"2.9500","0.0955","0.2128"
"3.0000","0.0976","0.2071"
"3.0500","0.0990","0.2129"
"3.1000","0.1008","0.2172"
"3.1500","0.1025","0.2143"
"3.2000","0.1042","0.2091"
"3.2500","0.1056","0.2222"
"3.3000","0.1072","0.2090"
"3.3500","0.1092","0.2154"
"3.4000","0.1106","0.2074"
"3.4500","0.1125","0.2227"
"3.5000","0.1141","0.2164"
"3.5500","0.1158","0.2290"
"3.6000","0.1172","0.2350"
"3.6500","0.1189","0.2133"
"3.7000","0.1209","0.2213"
"3.7500","0.1223","0.2230"
"3.8000","0.1242","0.2266"
"3.8500","0.1257","0.2060"
"3.9000","0.1275","0.2217"
"3.9500","0.1289","0.2122"
"4.0000","0.1306","0.2209"
"4.0500","0.1325","0.2130"
"4.1000","0.1339","0.2228"
"4.1500","0.1358","0.2184"
"4.2000","0.1374","0.1995"
"4.2500","0.1392","0.2129"
"4.3000","0.1405","0.2165"
"4.3500","0.1424","0.2154"
"4.4000","0.1442","0.1990"
"4.4500","0.1456","0.2143"
"4.5000","0.1475","0.2128"
"4.5500","0.1491","0.2250"
"4.6000","0.1509","0.2389"
"4.6500","0.1521","0.2165"
"4.7000","0.1541","0.2070"
"4.7500","0.1558","0.2174"
"4.8000","0.1574","0.2111"
"4.8500","0.1591","0.2074"
"4.9000","0.1607","0.2203"
"4.9500","0.1625","0.1986"
"5.0000","0.1638","0.2137"
"5.0500","0.1658","0.2246"
"5.1000","0.1674","0.2156"
"5.1500","0.1691","0.2302"
"5.2000","0.1707","0.2258"
"5.2500","0.1723","0.2208"
"5.3000","0.1741","0.2529"
"5.3500","0.1754","0.2201"
"5.4000","0.1775","0.2126"
"5.4500","0.1790","0.2426"
"5.5000","0.1807","0.2224"
"5.5500","0.1824","0.2255"
"5.6000","0.1841","0.2206"
"5.6500","0.1857","0.2349"
"5.7000","0.1871","0.2182"
"5.7500","0.1892","0.2242"
"5.8000","0.1907","0.2263"
"5.8500","0.1924","0.2256"
"5.9000","0.1940","0.2356"
"5.9500","0.1958","0.2302"
"6.0000","0.1973","0.2129"
"6.0500","0.1989","0.2308"
"6.1000","0.2009","0.2171"
"6.1500","0.2023","0.2152"
"6.2000","0.2042","0.2223"
"6.2500","0.2057","0.2252"
"6.3000","0.2075","0.2092"
"6.3500","0.2089","0.2172"
"6.4000","0.2106","0.2155"
"6.4500","0.2125","0.2150"
"6.5000","0.2140","0.2186"
"6.5500","0.2159","0.2268"
"6.6000","0.2174","0.2271"
"6.6500","0.2192","0.2297"
"6.7000","0.2205","0.2465"
"6.7500","0.2223","0.2448"
"6.8000","0.2242","0.2296"
"6.8500","0.2257","0.2266"
"6.9000","0.2275","0.2389"
"6.9500","0.2290","0.2210"
"7.0000","0.2308","0.2026"
"7.0500","0.2321","0.2231"
"7.1000","0.2340","0.2200"
"7.1500","0.2358","0.2224"
"7.2000","0.2373","0.2146"
"7.2500","0.2391","0.2349"
"7.3000","0.2407","0.2204"
"7.3500","0.2425","0.2497"
"7.4000","0.2438","0.2209"
"7.4500","0.2457","0.2133"
"7.5000","0.2474","0.2276"
"7.5500","0.2490","0.2074"
"7.6000","0.2508","0.2315"
"7.6500","0.2524","0.2352"
"7.7000","0.2541","0.2188"
"7.7500","0.2555","0.2210"
"7.8000","0.2575","0.2292"
"7.8500","0.2591","0.2171"
"7.9000","0.2607","0.2279"
"7.9500","0.2625","0.2376"
"8.0000","0.2641","0.2233"
"8.0500","0.2658","0.2267"
"8.1000","0.2671","0.2129"
"8.1500","0.2692","0.2335"
"8.2000","0.2707","0.2387"
