
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1288"
"0.0500","0.0001","-0.0446"
"0.1000","0.0006","0.0859"
"0.1500","0.0009","0.1672"
"0.2000","0.0028","0.1522"
"0.2500","0.0055","-0.0162"
"0.3000","0.0075","0.0571"
"0.3500","0.0092","-0.0114"
"0.4000","0.0108","0.0938"
"0.4500","0.0124","-0.0762"
"0.5000","0.0144","-0.0784"
"0.5500","0.0158","-0.1054"
"0.6000","0.0176","0.0904"
"0.6500","0.0192","0.2957"
"0.7000","0.0210","0.2539"
"0.7500","0.0225","0.3920"
"0.8000","0.0241","0.5200"
"0.8500","0.0260","0.1515"
"0.9000","0.0275","0.2581"
"0.9500","0.0293","0.2241"
"1.0000","0.0309","0.3814"
"1.0500","0.0327","0.4140"
"1.1000","0.0341","0.2402"
"1.1500","0.0358","0.1724"
"1.2000","0.0377","0.2396"
"1.2500","0.0392","0.5168"
"1.3000","0.0410","0.2247"
"1.3500","0.0425","0.2102"
"1.4000","0.0443","0.3941"
"1.4500","0.0457","0.3089"
"1.5000","0.0475","0.2932"
"1.5500","0.0493","0.2692"
"1.6000","0.0508","0.2547"
"1.6500","0.0526","0.4140"
"1.7000","0.0542","0.0934"
"1.7500","0.0560","0.2779"
"1.8000","0.0574","0.3961"
"1.8500","0.0592","0.3763"
"1.9000","0.0609","0.1380"
"1.9500","0.0625","0.2461"
"2.0000","0.0643","0.1810"
"2.0500","0.0658","0.2284"
"2.1000","0.0677","0.2869"
"2.1500","0.0690","0.3815"
"2.2000","0.0709","0.0491"
"2.2500","0.0727","0.3577"
"2.3000","0.0743","0.1504"
"2.3500","0.0760","0.3266"
"2.4000","0.0775","0.3391"
"2.4500","0.0794","0.3466"
"2.5000","0.0807","0.3293"
"2.5500","0.0826","0.4606"
"2.6000","0.0842","0.3357"
"2.6500","0.0859","0.5209"
"2.7000","0.0876","0.5074"
"2.7500","0.0893","0.3974"
"2.8000","0.0910","0.2452"
"2.8500","0.0924","0.2683"
"2.9000","0.0944","0.3271"
"2.9500","0.0959","0.4485"
"3.0000","0.0976","0.4232"
"3.0500","0.0993","0.3626"
"3.1000","0.1009","0.5672"
"3.1500","0.1026","0.6229"
"3.2000","0.1040","0.5408"
"3.2500","0.1060","0.5350"
"3.3000","0.1075","0.7278"
"3.3500","0.1093","0.7623"
"3.4000","0.1109","0.9531"
"3.4500","0.1126","0.9741"
"3.5000","0.1142","1.0797"
"3.5500","0.1157","1.3187"
"3.6000","0.1177","1.4465"
"3.6500","0.1191","1.1256"
"3.7000","0.1210","1.5082"
"3.7500","0.1225","1.7444"
"3.8000","0.1243","2.0669"
"3.8500","0.1258","1.9353"
"3.9000","0.1274","2.1518"
"3.9500","0.1294","2.6943"
"4.0000","0.1308","3.1736"
"4.0500","0.1327","4.4416"
"4.1000","0.1342","5.2923"
"4.1500","0.1360","6.3086"
"4.2000","0.1375","7.3511"
"4.2500","0.1392","8.3606"
"4.3000","0.1411","9.7422"
"4.3500","0.1424","10.7322"
"4.4000","0.1443","12.5889"
"4.4500","0.1458","13.7769"
"4.5000","0.1478","15.2677"
"4.5500","0.1491","16.3246"
"4.6000","0.1509","17.7870"
"4.6500","0.1527","19.3672"
"4.7000","0.1542","20.5470"
"4.7500","0.1560","22.3116"
"4.8000","0.1575","23.4346"
"4.8500","0.1594","25.0215"
"4.9000","0.1607","26.4032"
"4.9500","0.1625","27.7011"
"5.0000","0.1643","29.6886"
"5.0500","0.1659","31.2119"
"5.1000","0.1676","32.7938"
"5.1500","0.1691","34.0674"
"5.2000","0.1710","36.0270"
"5.2500","0.1723","37.2933"
"5.3000","0.1743","39.3251"
"5.3500","0.1760","40.9871"
"5.4000","0.1775","42.4465"
"5.4500","0.1792","44.0216"
"5.5000","0.1808","45.9842"
"5.5500","0.1827","47.9941"
"5.6000","0.1841","49.2958"
"5.6500","0.1860","51.3599"
"5.7000","0.1875","53.0162"
"5.7500","0.1892","54.7285"
"5.8000","0.1909","56.4494"
"5.8500","0.1926","58.4921"
"5.9000","0.1944","60.2351"
"5.9500","0.1957","61.7377"
"6.0000","0.1976","64.0024"
"6.0500","0.1992","65.5220"
"6.1000","0.2010","67.6384"
"6.1500","0.2026","69.3123"
"6.2000","0.2043","71.1444"
"6.2500","0.2059","72.9364"
"6.3000","0.2074","74.6790"
"6.3500","0.2094","77.0706"
"6.4000","0.2109","78.7539"
"6.4500","0.2127","80.8732"
"6.5000","0.2142","82.1556"
"6.5500","0.2159","84.4472"
"6.6000","0.2175","86.0973"
"6.6500","0.2191","87.9489"
"6.7000","0.2211","89.9741"
"6.7500","0.2225","91.7650"
"6.8000","0.2243","94.0771"
"6.8500","0.2258","95.5824"
"6.9000","0.2277","97.6995"
"6.9500","0.2291","99.3142"
"7.0000","0.2308","101.2412"
"7.0500","0.2326","103.2874"
"7.1000","0.2341","104.7151"
"7.1500","0.2360","107.3695"
"7.2000","0.2375","108.6543"
"7.2500","0.2394","110.9719"
"7.3000","0.2407","112.4719"
"7.3500","0.2424","114.3582"
"7.4000","0.2443","116.5450"
"7.4500","0.2459","118.3728"
"7.5000","0.2477","120.3456"
"7.5500","0.2491","122.0007"
"7.6000","0.2509","123.8813"
"7.6500","0.2524","125.6486"
"7.7000","0.2543","127.8522"
"7.7500","0.2560","129.7979"
"7.8000","0.2575","131.4192"
"7.8500","0.2593","133.5125"
"7.9000","0.2608","135.2446"
"7.9500","0.2627","137.3649"
"8.0000","0.2641","138.6351"
"8.0500","0.2659","140.8766"
"8.1000","0.2676","142.5659"
"8.1500","0.2692","144.5749"
"8.2000","0.2710","146.3750"
"8.2500","0.2726","148.3767"
"8.3000","0.2743","150.1135"
"8.3500","0.2756","151.7160"
"8.4000","0.2776","153.7709"
"8.4500","0.2793","155.7488"
"8.5000","0.2810","157.6756"
"8.5500","0.2827","159.3732"
"8.6000","0.2842","160.8408"
"8.6500","0.2859","163.0333"
"8.7000","0.2873","164.3872"
"8.7500","0.2893","166.7608"
"8.8000","0.2909","168.4431"
"8.8500","0.2925","170.1616"
"8.9000","0.2942","172.2164"
"8.9500","0.2959","173.8782"
"9.0000","0.2976","175.8258"
