
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0077"
"0.0500","0.0001","-0.0050"
"0.1000","0.0008","0.0229"
"0.1500","0.0010","0.0191"
"0.2000","0.0025","0.0192"
"0.2500","0.0052","0.0154"
"0.3000","0.0075","0.0341"
"0.3500","0.0092","0.0311"
"0.4000","0.0111","0.0276"
"0.4500","0.0126","0.0245"
"0.5000","0.0144","0.0390"
"0.5500","0.0158","0.0402"
"0.6000","0.0176","0.0197"
"0.6500","0.0194","0.0222"
"0.7000","0.0209","0.0100"
"0.7500","0.0228","0.0238"
"0.8000","0.0243","0.0267"
"0.8500","0.0261","0.0272"
"0.9000","0.0274","0.0312"
"0.9500","0.0293","0.0185"
"1.0000","0.0311","0.0205"
"1.0500","0.0325","0.0184"
"1.1000","0.0344","0.0257"
"1.1500","0.0360","0.0157"
"1.2000","0.0378","0.0210"
"1.2500","0.0390","0.0431"
"1.3000","0.0410","0.0208"
"1.3500","0.0427","0.0383"
"1.4000","0.0443","0.0260"
"1.4500","0.0461","0.0178"
"1.5000","0.0476","0.0300"
"1.5500","0.0494","0.0297"
"1.6000","0.0507","0.0255"
"1.6500","0.0527","0.0079"
"1.7000","0.0544","0.0164"
"1.7500","0.0560","0.0226"
"1.8000","0.0576","0.0106"
"1.8500","0.0592","0.0189"
"1.9000","0.0610","0.0136"
"1.9500","0.0623","0.0087"
"2.0000","0.0645","0.0015"
"2.0500","0.0660","0.0255"
"2.1000","0.0677","0.0274"
"2.1500","0.0693","0.0301"
"2.2000","0.0710","0.0118"
"2.2500","0.0727","0.0299"
"2.3000","0.0741","0.0213"
"2.3500","0.0762","0.0227"
"2.4000","0.0776","0.0053"
"2.4500","0.0794","0.0063"
"2.5000","0.0809","0.0324"
"2.5500","0.0828","0.0216"
"2.6000","0.0843","0.0077"
"2.6500","0.0858","0.0251"
"2.7000","0.0878","0.0005"
"2.7500","0.0892","0.0083"
"2.8000","0.0911","0.0052"
"2.8500","0.0926","0.0424"
"2.9000","0.0944","0.0082"
"2.9500","0.0959","0.0152"
"3.0000","0.0975","0.0202"
"3.0500","0.0995","0.0043"
"3.1000","0.1009","0.0083"
"3.1500","0.1028","0.0187"
"3.2000","0.1043","0.0348"
"3.2500","0.1061","0.0371"
"3.3000","0.1074","0.0327"
"3.3500","0.1092","0.0160"
"3.4000","0.1111","0.0112"
"3.4500","0.1126","0.0252"
"3.5000","0.1144","0.0096"
"3.5500","0.1160","-0.0051"
"3.6000","0.1178","0.0234"
"3.6500","0.1191","0.0148"
"3.7000","0.1209","0.0136"
"3.7500","0.1227","0.0107"
"3.8000","0.1242","-0.0031"
"3.8500","0.1261","0.0277"
"3.9000","0.1276","0.0079"
"3.9500","0.1294","0.0279"
"4.0000","0.1307","0.0198"
"4.0500","0.1326","0.0326"
"4.1000","0.1343","0.0363"
"4.1500","0.1360","0.0174"
"4.2000","0.1378","0.0173"
"4.2500","0.1393","0.0286"
"4.3000","0.1410","0.0271"
"4.3500","0.1424","0.0161"
"4.4000","0.1444","0.0171"
"4.4500","0.1460","0.0060"
"4.5000","0.1476","0.0154"
"4.5500","0.1494","0.0298"
"4.6000","0.1510","0.0321"
"4.6500","0.1527","0.0187"
"4.7000","0.1541","0.0181"
"4.7500","0.1561","0.0084"
"4.8000","0.1577","0.0067"
"4.8500","0.1593","0.0136"
"4.9000","0.1610","0.0249"
"4.9500","0.1627","0.0182"
"5.0000","0.1643","0.0349"
"5.0500","0.1657","0.0068"
"5.1000","0.1678","0.0213"
"5.1500","0.1693","0.0075"
"5.2000","0.1711","0.0028"
"5.2500","0.1726","0.0158"
"5.3000","0.1743","0.0121"
"5.3500","0.1759","0.0275"
"5.4000","0.1774","0.0079"
"5.4500","0.1794","0.0073"
"5.5000","0.1809","0.0359"
"5.5500","0.1826","0.0144"
"5.6000","0.1843","0.0297"
"5.6500","0.1861","0.0131"
"5.7000","0.1876","0.0268"
"5.7500","0.1891","0.0161"
"5.8000","0.1911","0.0198"
"5.8500","0.1926","0.0191"
"5.9000","0.1944","0.0249"
"5.9500","0.1960","0.0396"
"6.0000","0.1977","0.0189"
"6.0500","0.1992","0.0175"
"6.1000","0.2008","0.0217"
"6.1500","0.2028","0.0284"
"6.2000","0.2043","0.0129"
"6.2500","0.2061","0.0314"
"6.3000","0.2076","0.0195"
"6.3500","0.2094","0.0370"
"6.4000","0.2108","0.0250"
"6.4500","0.2125","0.0307"
"6.5000","0.2145","0.0275"
"6.5500","0.2159","0.0437"
"6.6000","0.2177","0.0466"
"6.6500","0.2193","0.0365"
"6.7000","0.2211","0.0337"
"6.7500","0.2225","0.0250"
"6.8000","0.2243","0.0219"
"6.8500","0.2261","0.0225"
"6.9000","0.2275","0.0337"
"6.9500","0.2294","0.0459"
"7.0000","0.2310","0.0292"
"7.0500","0.2328","0.0265"
"7.1000","0.2341","0.0372"
"7.1500","0.2360","0.0527"
"7.2000","0.2377","0.0525"
"7.2500","0.2392","0.0332"
"7.3000","0.2411","0.0296"
"7.3500","0.2426","0.0406"
"7.4000","0.2444","0.0496"
"7.4500","0.2457","0.0395"
"7.5000","0.2477","0.0510"
"7.5500","0.2494","0.0576"
"7.6000","0.2509","0.0383"
"7.6500","0.2527","0.0566"
"7.7000","0.2543","0.0632"
"7.7500","0.2561","0.0540"
"7.8000","0.2574","0.0393"
"7.8500","0.2594","0.0522"
"7.9000","0.2610","0.0618"
"7.9500","0.2626","0.0538"
"8.0000","0.2644","0.0375"
"8.0500","0.2661","0.0496"
"8.1000","0.2677","0.0546"
"8.1500","0.2690","0.0697"
"8.2000","0.2711","0.0707"
"8.2500","0.2726","0.0529"
"8.3000","0.2743","0.0491"
"8.3500","0.2760","0.0298"
"8.4000","0.2778","0.0444"
"8.4500","0.2793","0.0563"
"8.5000","0.2807","0.0503"
"8.5500","0.2828","0.0368"
"8.6000","0.2843","0.0415"
"8.6500","0.2860","0.0607"
"8.7000","0.2876","0.0693"
