
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0184"
"0.0500","0.0001","0.0261"
"0.1000","0.0008","-0.0087"
"0.1500","0.0010","0.0095"
"0.2000","0.0027","0.0165"
"0.2500","0.0054","0.0062"
"0.3000","0.0076","0.0109"
"0.3500","0.0092","0.0193"
"0.4000","0.0111","0.0122"
"0.4500","0.0126","0.0107"
"0.5000","0.0145","0.0180"
"0.5500","0.0158","0.0415"
"0.6000","0.0176","0.0169"
"0.6500","0.0195","0.0212"
"0.7000","0.0209","0.0141"
"0.7500","0.0228","0.0116"
"0.8000","0.0244","0.0131"
"0.8500","0.0261","0.0236"
"0.9000","0.0274","0.0164"
"0.9500","0.0294","0.0381"
"1.0000","0.0311","0.0208"
"1.0500","0.0326","0.0268"
"1.1000","0.0344","0.0412"
"1.1500","0.0360","0.0311"
"1.2000","0.0378","0.0096"
"1.2500","0.0391","0.0257"
"1.3000","0.0411","0.0272"
"1.3500","0.0428","0.0346"
"1.4000","0.0443","0.0252"
"1.4500","0.0461","0.0252"
"1.5000","0.0477","0.0249"
"1.5500","0.0495","0.0164"
"1.6000","0.0507","0.0115"
"1.6500","0.0528","0.0167"
"1.7000","0.0544","0.0035"
"1.7500","0.0561","0.0222"
"1.8000","0.0577","0.0184"
"1.8500","0.0593","0.0223"
"1.9000","0.0610","0.0306"
"1.9500","0.0624","0.0268"
"2.0000","0.0645","0.0260"
"2.0500","0.0660","0.0201"
"2.1000","0.0677","0.0237"
"2.1500","0.0693","0.0175"
"2.2000","0.0710","0.0153"
"2.2500","0.0727","0.0219"
"2.3000","0.0741","0.0233"
"2.3500","0.0762","0.0119"
"2.4000","0.0777","0.0068"
"2.4500","0.0794","0.0247"
"2.5000","0.0810","0.0221"
"2.5500","0.0828","0.0187"
"2.6000","0.0843","0.0251"
"2.6500","0.0858","0.0331"
"2.7000","0.0878","0.0250"
"2.7500","0.0893","0.0157"
"2.8000","0.0912","0.0198"
"2.8500","0.0926","0.0114"
"2.9000","0.0945","0.0220"
"2.9500","0.0959","0.0095"
"3.0000","0.0976","0.0039"
"3.0500","0.0995","0.0173"
"3.1000","0.1010","0.0218"
"3.1500","0.1028","0.0024"
"3.2000","0.1043","0.0198"
"3.2500","0.1061","0.0119"
"3.3000","0.1075","0.0363"
"3.3500","0.1093","0.0087"
"3.4000","0.1111","0.0227"
"3.4500","0.1126","0.0166"
"3.5000","0.1145","0.0350"
"3.5500","0.1160","0.0247"
"3.6000","0.1178","0.0163"
"3.6500","0.1191","0.0231"
"3.7000","0.1209","0.0299"
"3.7500","0.1227","0.0198"
"3.8000","0.1243","0.0244"
"3.8500","0.1261","0.0126"
"3.9000","0.1277","0.0270"
"3.9500","0.1294","0.0156"
"4.0000","0.1307","0.0188"
"4.0500","0.1327","0.0146"
"4.1000","0.1344","0.0152"
"4.1500","0.1360","0.0184"
"4.2000","0.1378","0.0195"
"4.2500","0.1393","0.0202"
"4.3000","0.1410","0.0110"
"4.3500","0.1424","0.0386"
"4.4000","0.1445","0.0239"
"4.4500","0.1461","0.0183"
"4.5000","0.1477","0.0281"
"4.5500","0.1494","0.0200"
"4.6000","0.1510","0.0161"
"4.6500","0.1527","0.0256"
"4.7000","0.1541","0.0104"
"4.7500","0.1561","0.0232"
"4.8000","0.1577","0.0284"
"4.8500","0.1594","-0.0045"
"4.9000","0.1611","0.0145"
"4.9500","0.1628","0.0149"
"5.0000","0.1643","0.0272"
"5.0500","0.1657","0.0222"
"5.1000","0.1678","0.0416"
"5.1500","0.1694","0.0191"
"5.2000","0.1711","0.0187"
"5.2500","0.1727","0.0371"
"5.3000","0.1744","0.0065"
"5.3500","0.1760","0.0048"
"5.4000","0.1775","0.0119"
"5.4500","0.1795","0.0214"
"5.5000","0.1809","0.0231"
"5.5500","0.1827","0.0207"
"5.6000","0.1843","0.0112"
"5.6500","0.1861","0.0256"
"5.7000","0.1876","0.0291"
"5.7500","0.1892","0.0177"
"5.8000","0.1911","0.0164"
"5.8500","0.1926","0.0273"
"5.9000","0.1944","0.0450"
"5.9500","0.1960","0.0192"
"6.0000","0.1978","0.0183"
"6.0500","0.1992","0.0211"
"6.1000","0.2008","0.0139"
"6.1500","0.2028","0.0131"
"6.2000","0.2044","0.0290"
"6.2500","0.2061","0.0207"
"6.3000","0.2076","0.0165"
"6.3500","0.2094","0.0296"
"6.4000","0.2108","0.0065"
"6.4500","0.2126","0.0144"
"6.5000","0.2145","0.0136"
"6.5500","0.2160","0.0334"
"6.6000","0.2178","0.0165"
"6.6500","0.2193","0.0219"
"6.7000","0.2211","0.0239"
"6.7500","0.2225","0.0132"
"6.8000","0.2243","0.0154"
"6.8500","0.2261","0.0183"
"6.9000","0.2276","0.0051"
"6.9500","0.2295","0.0191"
"7.0000","0.2311","0.0172"
"7.0500","0.2328","0.0177"
"7.1000","0.2341","0.0190"
"7.1500","0.2360","0.0111"
"7.2000","0.2378","0.0359"
"7.2500","0.2392","0.0192"
"7.3000","0.2411","0.0216"
"7.3500","0.2427","0.0306"
