
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0390"
"0.0500","0.0000","-0.0436"
"0.1000","0.0007","0.0551"
"0.1500","0.0010","0.2534"
"0.2000","0.0028","0.1190"
"0.2500","0.0053","-0.0896"
"0.3000","0.0075","0.0150"
"0.3500","0.0091","0.0510"
"0.4000","0.0109","0.2590"
"0.4500","0.0124","0.1981"
"0.5000","0.0143","0.2080"
"0.5500","0.0156","0.1238"
"0.6000","0.0176","0.1747"
"0.6500","0.0193","0.0597"
"0.7000","0.0209","0.2757"
"0.7500","0.0226","0.2406"
"0.8000","0.0242","0.1275"
"0.8500","0.0259","0.4341"
"0.9000","0.0273","0.2667"
"0.9500","0.0294","0.3902"
"1.0000","0.0309","0.2707"
"1.0500","0.0326","0.3378"
"1.1000","0.0343","0.3361"
"1.1500","0.0359","0.3698"
"1.2000","0.0376","0.2706"
"1.2500","0.0390","0.8960"
"1.3000","0.0410","1.2039"
"1.3500","0.0425","1.3413"
"1.4000","0.0442","1.7161"
"1.4500","0.0459","1.7592"
"1.5000","0.0476","1.9412"
"1.5500","0.0492","2.2435"
"1.6000","0.0506","2.4867"
"1.6500","0.0527","2.4142"
"1.7000","0.0542","2.5670"
"1.7500","0.0560","2.4917"
"1.8000","0.0576","2.5380"
"1.8500","0.0593","2.6530"
"1.9000","0.0608","2.5526"
"1.9500","0.0624","2.7377"
"2.0000","0.0644","2.9612"
"2.0500","0.0658","2.7851"
"2.1000","0.0676","2.7707"
"2.1500","0.0692","2.8233"
"2.2000","0.0710","2.7549"
"2.2500","0.0725","2.6098"
"2.3000","0.0741","2.6898"
"2.3500","0.0760","2.6239"
"2.4000","0.0775","2.8068"
"2.4500","0.0793","2.8403"
"2.5000","0.0809","2.9207"
"2.5500","0.0827","2.6757"
"2.6000","0.0841","2.9103"
"2.6500","0.0857","2.6984"
"2.7000","0.0877","2.6145"
"2.7500","0.0892","2.7289"
"2.8000","0.0910","2.9667"
"2.8500","0.0925","2.7479"
"2.9000","0.0943","2.6903"
"2.9500","0.0957","2.7523"
"3.0000","0.0975","2.9045"
"3.0500","0.0994","2.9067"
"3.1000","0.1008","2.9049"
"3.1500","0.1026","2.7515"
"3.2000","0.1041","2.9044"
"3.2500","0.1060","2.8125"
"3.3000","0.1074","2.9341"
"3.3500","0.1092","2.8555"
"3.4000","0.1109","2.8935"
"3.4500","0.1125","3.0126"
"3.5000","0.1143","2.8106"
"3.5500","0.1158","2.7966"
"3.6000","0.1177","2.9490"
"3.6500","0.1190","2.8493"
"3.7000","0.1209","2.7858"
"3.7500","0.1226","2.8242"
"3.8000","0.1242","2.8330"
