
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0078","6.1344"
"0.2500","0.0231","141.6209"
"0.5000","0.0442","296.0163"
"0.7500","0.0650","430.5145"
"1.0000","0.0856","571.7609"
"1.2500","0.1067","726.4259"
"1.5000","0.1276","890.5099"
"1.7500","0.1484","1064.2333"
"2.0000","0.1692","1242.4702"
"2.2500","0.1899","1425.0081"
"2.5000","0.2107","1611.4103"
"2.7500","0.2317","1799.7819"
"3.0000","0.2525","1987.4381"
"3.2500","0.2733","2176.2251"
"3.5000","0.2941","2364.0708"
"3.7500","0.3149","2550.2617"
"4.0000","0.3357","2738.7471"
"4.2500","0.3567","2932.3635"
"4.5000","0.3776","3125.3569"
"4.7500","0.3983","3319.0642"
"5.0000","0.4191","3511.2126"
"5.2500","0.4399","3704.3511"
"5.5000","0.4609","3897.9658"
"5.7500","0.4817","4087.7119"
"6.0000","0.5025","4275.1606"
"6.2500","0.5233","4462.4126"
"6.5000","0.5441","4646.3945"
"6.7500","0.5649","4828.9844"
"7.0000","0.5859","5012.3198"
"7.2500","0.6067","5188.3633"
"7.5000","0.6274","5360.3833"
"7.7500","0.6483","5528.9453"
"8.0000","0.6691","5695.5005"
"8.2500","0.6901","5860.7905"
"8.5000","0.7109","6018.6748"
"8.7500","0.7316","6171.1470"
"9.0000","0.7524","6321.2534"
"9.2500","0.7732","6465.8345"
"9.5000","0.7941","6610.2651"
"9.7500","0.8151","6752.7280"
"10.0000","0.8358","6886.0806"
"10.2500","0.8566","7016.1885"
"10.5000","0.8774","7142.9038"
"10.7500","0.8983","7269.0278"
"11.0000","0.9193","7393.6187"
"11.2500","0.9400","7510.3872"
"11.5000","0.9608","7622.5610"
"11.7500","0.9816","7731.8794"
"12.0000","1.0024","7839.2515"
"12.2500","1.0233","7945.5771"
"12.5000","1.0442","8048.1694"
"12.7500","1.0651","8146.7300"
"13.0000","1.0858","8238.3145"
"13.2500","1.1065","8328.5156"
"13.5000","1.1276","8421.7373"
"13.7500","1.1485","8509.3799"
"14.0000","1.1691","8590.0664"
"14.2500","1.1900","8669.5879"
"14.5000","1.2107","8744.6113"
"14.7500","1.2316","8820.6533"
"15.0000","1.2526","8894.2520"
"15.2500","1.2734","8962.7119"
"15.5000","1.2942","9029.3164"
"15.7500","1.3149","9091.5840"
"16.0000","1.3357","9150.6289"
"16.2500","1.3567","9215.3770"
"16.5000","1.3776","9274.3594"
"16.7500","1.3983","9326.7051"
"17.0000","1.4191","9377.8506"
"17.2500","1.4399","9426.6484"
"17.5000","1.4608","9476.0273"
"17.7500","1.4817","9526.0469"
"18.0000","1.5026","9569.4316"
"18.2500","1.5233","9611.5996"
"18.5000","1.5440","9649.7666"
"18.7500","1.5650","9691.4404"
"19.0000","1.5859","9729.2930"
"19.2500","1.6068","9769.1494"
"19.5000","1.6275","9800.8770"
"19.7500","1.6482","9830.3984"
"20.0000","1.6691","9864.5566"
"20.2500","1.6900","9895.6436"
"20.5000","1.7108","9924.8047"
"20.7500","1.7318","9955.8164"
"21.0000","1.7525","9979.7344"
"21.2500","1.7732","10002.3916"
"21.5000","1.7941","10030.3721"
"21.7500","1.8150","10054.8301"
"22.0000","1.8359","10079.3066"
"22.2500","1.8567","10099.8623"
"22.5000","1.8774","10117.6357"
"22.7500","1.8983","10140.3379"
"23.0000","1.9193","10161.8418"
"23.2500","1.9400","10179.5576"
"23.5000","1.9609","10199.7773"
"23.7500","1.9816","10213.8584"
"24.0000","2.0023","10228.9541"
"24.2500","2.0232","10246.4922"
"24.5000","2.0443","10266.9316"
"24.7500","2.0651","10282.9414"
"25.0000","2.0858","10293.4141"
"25.2500","2.1066","10307.2207"
"25.5000","2.1274","10320.7539"
"25.7500","2.1484","10337.8193"
"26.0000","2.1693","10351.6689"
"26.2500","2.1900","10362.4561"
"26.5000","2.2108","10373.4600"
"26.7500","2.2316","10384.6572"
"27.0000","2.2524","10396.1055"
"27.2500","2.2735","10412.3838"
"27.5000","2.2942","10423.0156"
"27.7500","2.3149","10431.2402"
"28.0000","2.3358","10440.7969"
"28.2500","2.3566","10451.9043"
"28.5000","2.3776","10465.9590"
"28.7500","2.3984","10475.8027"
"29.0000","2.4191","10484.0811"
"29.2500","2.4399","10490.0117"
"29.5000","2.4607","10498.6484"
"29.7500","2.4816","10509.7461"
"30.0000","2.5026","10523.5879"
"30.2500","2.5234","10529.2178"
"30.5000","2.5441","10536.4297"
"30.7500","2.5649","10544.0273"
"31.0000","2.5858","10554.5283"
"31.2500","2.6068","10568.4639"
"31.5000","2.6275","10576.1602"
"31.7500","2.6483","10584.2295"
"32.0000","2.6691","10591.2773"
"32.2500","2.6899","10600.1904"
"32.5000","2.7109","10610.9189"
"32.7500","2.7318","10621.7598"
"33.0000","2.7526","10629.6855"
"33.2500","2.7732","10634.6299"
"33.5000","2.7940","10641.7227"
"33.7500","2.8150","10654.2900"
"34.0000","2.8360","10664.6318"
"34.2500","2.8567","10670.7920"
"34.5000","2.8775","10678.5166"
"34.7500","2.8982","10684.8438"
"35.0000","2.9191","10694.8818"
"35.2500","2.9401","10706.3232"
"35.5000","2.9609","10713.5566"
"35.7500","2.9817","10722.3057"
"36.0000","3.0024","10726.1543"
"36.2500","3.0231","10731.4170"
"36.5000","3.0442","10745.8389"
"36.7500","3.0651","10755.5498"
"37.0000","3.0858","10760.8799"
"37.2500","3.1066","10767.0957"
"37.5000","3.1274","10774.1748"
"37.7500","3.1483","10782.7393"
"38.0000","3.1692","10794.4287"
"38.2500","3.1901","10802.2578"
"38.5000","3.2108","10808.5986"
"38.7500","3.2316","10814.4600"
"39.0000","3.2525","10823.4023"
"39.2500","3.2734","10833.4980"
"39.5000","3.2943","10844.7598"
"39.7500","3.3151","10850.4424"
"40.0000","3.3357","10852.4736"
"40.2500","3.3567","10863.2227"
"40.5000","3.3775","10869.2568"
"40.7500","3.3983","10876.2812"
"41.0000","3.4193","10886.0049"
"41.2500","3.4400","10889.8076"
"41.5000","3.4607","10892.3848"
"41.7500","3.4817","10900.9434"
"42.0000","3.5025","10907.6787"
"42.2500","3.5234","10915.5137"
"42.5000","3.5442","10918.1523"
"42.7500","3.5649","10918.8389"
"43.0000","3.5858","10924.6240"
"43.2500","3.6067","10930.1064"
"43.5000","3.6275","10932.6543"
"43.7500","3.6484","10934.5693"
"44.0000","3.6691","10933.6533"
"44.2500","3.6899","10932.0508"
"44.5000","3.7108","10934.4922"
"44.7500","3.7318","10939.3096"
"45.0000","3.7526","10941.1953"
"45.2500","3.7733","10938.2637"
"45.5000","3.7941","10936.9639"
"45.7500","3.8150","10935.8672"
"46.0000","3.8359","10936.1943"
"46.2500","3.8568","10932.3447"
"46.5000","3.8775","10924.5078"
"46.7500","3.8983","10920.2588"
"47.0000","3.9191","10911.6436"
"47.2500","3.9400","10905.9482"
"47.5000","3.9610","10903.6025"
"47.7500","3.9818","10894.8447"
"48.0000","4.0024","10880.2939"
"48.2500","4.0232","10867.3008"
"48.5000","4.0441","10853.4229"
"48.7500","4.0651","10838.0049"
"49.0000","4.0859","10812.7275"
"49.2500","4.1067","10786.5312"
"49.5000","4.1274","10760.6846"
"49.7500","4.1482","10737.6221"
"50.0000","4.1691","10718.8125"
"50.2500","4.1901","10703.2842"
"50.5000","4.2108","10680.9990"
"50.7500","4.2316","10662.7773"
"51.0000","4.2524","10648.4170"
"51.2500","4.2733","10638.5234"
"51.5000","4.2943","10634.4062"
"51.7500","4.3151","10622.9551"
"52.0000","4.3358","10611.4160"
"52.2500","4.3566","10598.0283"
"52.5000","4.3774","10586.0361"
"52.7500","4.3984","10575.2158"
"53.0000","4.4192","10562.7178"
"53.2500","4.4401","10547.9961"
"53.5000","4.4608","10524.9961"
"53.7500","4.4816","10508.4512"
"54.0000","4.5026","10496.6807"
"54.2500","4.5235","10482.3613"
"54.5000","4.5442","10462.5303"
"54.7500","4.5650","10447.2734"
"55.0000","4.5857","10426.3623"
"55.2500","4.6066","10407.7031"
"55.5000","4.6276","10390.1621"
"55.7500","4.6484","10367.8779"
"56.0000","4.6692","10345.5508"
"56.2500","4.6899","10321.6123"
"56.5000","4.7107","10300.1279"
"56.7500","4.7317","10283.4600"
"57.0000","4.7526","10261.7646"
"57.2500","4.7733","10233.8604"
"57.5000","4.7941","10205.8369"
"57.7500","4.8149","10177.5703"
"58.0000","4.8358","10147.4355"
"58.2500","4.8568","10117.3799"
"58.5000","4.8776","10085.3799"
"58.7500","4.8983","10052.0010"
"59.0000","4.9191","10017.2383"
"59.2500","4.9399","9978.9355"
"59.5000","4.9608","9943.6699"
"59.7500","4.9818","9905.9385"
"60.0000","5.0025","9856.4111"
"60.2500","5.0232","9803.5098"
"60.5000","5.0441","9756.7129"
"60.7500","5.0650","9704.0557"
"61.0000","5.0859","9649.2246"
"61.2500","5.1068","9586.3965"
"61.5000","5.1275","9502.1602"
"61.7500","5.1482","9380.8662"
"62.0000","5.1692","9216.7686"
"62.2500","5.1901","8990.9785"
"62.5000","5.2109","8606.2568"
"62.7500","5.2319","7255.4209"
"63.0000","5.2524","3753.9751"
"63.2500","5.2733","3618.7620"
"63.5000","5.2942","3566.6709"
"63.7500","5.3150","3537.1575"
"64.0000","5.3359","3545.4585"
"64.2500","5.3567","3558.2166"
"64.5000","5.3774","3553.5254"
"64.7500","5.3983","3547.0605"
"65.0000","5.4193","3565.4753"
"65.2500","5.4401","3581.1995"
"65.5000","5.4608","3599.7156"
"65.7500","5.4816","3614.5081"
"66.0000","5.5025","3628.4041"
"66.2500","5.5234","3643.3269"
"66.5000","5.5442","3649.1909"
"66.7500","5.5650","3659.5649"
"67.0000","5.5858","3663.4199"
"67.2500","5.6066","3659.0391"
"67.5000","5.6275","3660.7788"
"67.7500","5.6485","3659.1208"
"68.0000","5.6692","3649.0283"
"68.2500","5.6900","3632.9873"
"68.5000","5.7108","3621.9897"
"68.7500","5.7316","3604.9717"
"69.0000","5.7525","3593.8491"
"69.2500","5.7734","3572.6421"
"69.5000","5.7942","3549.5159"
"69.7500","5.8149","3503.8970"
"70.0000","5.8358","3465.3567"
"70.2500","5.8567","3438.6978"
"70.5000","5.8776","3413.0930"
"70.7500","5.8984","3349.1321"
"71.0000","5.9191","3275.4001"
"71.2500","5.9399","3197.0940"
"71.5000","5.9608","2999.5852"
"71.7500","5.9818","2884.4600"
"72.0000","6.0025","2828.9116"
"72.2500","6.0233","2759.9312"
"72.3060","6.0281","2735.1790"

