
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0160"
"0.0500","0.0000","-0.0009"
"0.1000","0.0007","-0.0038"
"0.1500","0.0010","-0.0039"
"0.2000","0.0026","-0.0001"
"0.2500","0.0055","0.0131"
"0.3000","0.0075","0.0157"
"0.3500","0.0092","0.0123"
"0.4000","0.0110","0.0138"
"0.4500","0.0124","-0.0016"
"0.5000","0.0143","-0.0085"
"0.5500","0.0159","0.0120"
"0.6000","0.0176","-0.0008"
"0.6500","0.0193","-0.0147"
"0.7000","0.0210","0.0136"
"0.7500","0.0227","0.0006"
"0.8000","0.0240","0.0003"
"0.8500","0.0260","-0.0034"
"0.9000","0.0276","0.0215"
"0.9500","0.0293","0.0042"
"1.0000","0.0310","0.0003"
"1.0500","0.0327","0.0099"
"1.1000","0.0343","0.0145"
"1.1500","0.0357","0.0011"
"1.2000","0.0377","0.0215"
"1.2500","0.0393","0.0179"
"1.3000","0.0410","0.0307"
"1.3500","0.0426","0.0070"
"1.4000","0.0444","0.0036"
"1.4500","0.0459","-0.0011"
"1.5000","0.0475","0.0001"
"1.5500","0.0494","0.0058"
"1.6000","0.0508","0.0138"
"1.6500","0.0527","0.0166"
"1.7000","0.0543","0.0311"
"1.7500","0.0561","0.0215"
"1.8000","0.0575","0.0224"
"1.8500","0.0591","0.0115"
"1.9000","0.0611","0.0195"
"1.9500","0.0625","0.0106"
"2.0000","0.0644","0.0334"
"2.0500","0.0659","0.0078"
"2.1000","0.0677","0.0410"
"2.1500","0.0691","0.0181"
"2.2000","0.0708","0.0325"
"2.2500","0.0728","0.0381"
"2.3000","0.0742","0.0384"
"2.3500","0.0760","0.0322"
"2.4000","0.0776","0.0283"
"2.4500","0.0794","0.0428"
"2.5000","0.0808","0.0402"
"2.5500","0.0826","0.0412"
"2.6000","0.0844","0.0302"
"2.6500","0.0859","0.0390"
"2.7000","0.0877","0.0342"
"2.7500","0.0893","0.0504"
"2.8000","0.0911","0.0437"
"2.8500","0.0924","0.0515"
