
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0328"
"0.0500","0.0001","0.0472"
"0.1000","0.0007","0.0658"
"0.1500","0.0010","0.0592"
"0.2000","0.0025","0.0886"
"0.2500","0.0054","0.0643"
"0.3000","0.0075","0.0774"
"0.3500","0.0092","0.0825"
"0.4000","0.0110","0.0982"
"0.4500","0.0124","0.0906"
"0.5000","0.0143","0.0982"
"0.5500","0.0159","0.1112"
"0.6000","0.0176","0.1164"
"0.6500","0.0193","0.1024"
"0.7000","0.0210","0.1121"
"0.7500","0.0227","0.1484"
"0.8000","0.0240","0.1339"
"0.8500","0.0260","0.1306"
"0.9000","0.0276","0.1380"
"0.9500","0.0293","0.1424"
"1.0000","0.0310","0.1692"
"1.0500","0.0326","0.1804"
"1.1000","0.0343","0.1676"
"1.1500","0.0357","0.2044"
"1.2000","0.0377","0.2197"
"1.2500","0.0393","0.2120"
"1.3000","0.0410","0.2487"
"1.3500","0.0426","0.2549"
"1.4000","0.0444","0.2671"
"1.4500","0.0459","0.2968"
"1.5000","0.0474","0.3119"
"1.5500","0.0494","0.3479"
"1.6000","0.0508","0.3921"
"1.6500","0.0527","0.4100"
"1.7000","0.0543","0.4519"
"1.7500","0.0561","0.4684"
"1.8000","0.0575","0.5058"
"1.8500","0.0591","0.5255"
"1.9000","0.0611","0.5606"
"1.9500","0.0625","0.5801"
"2.0000","0.0644","0.6062"
"2.0500","0.0659","0.6475"
"2.1000","0.0677","0.6790"
"2.1500","0.0691","0.6775"
"2.2000","0.0708","0.7048"
"2.2500","0.0728","0.7566"
"2.3000","0.0742","0.7649"
"2.3500","0.0760","0.8058"
"2.4000","0.0775","0.8147"
"2.4500","0.0794","0.8669"
"2.5000","0.0808","0.9027"
"2.5500","0.0825","0.9300"
"2.6000","0.0844","0.9690"
"2.6500","0.0858","0.9989"
"2.7000","0.0877","1.0242"
"2.7500","0.0893","1.0521"
"2.8000","0.0911","1.0660"
"2.8500","0.0924","1.0794"
"2.9000","0.0943","1.1289"
"2.9500","0.0960","1.1533"
"3.0000","0.0975","1.1804"
"3.0500","0.0994","1.2293"
"3.1000","0.1010","1.2658"
"3.1500","0.1028","1.3023"
"3.2000","0.1040","1.3299"
"3.2500","0.1060","1.3871"
"3.3000","0.1077","1.4355"
"3.3500","0.1093","1.4595"
"3.4000","0.1110","1.4961"
"3.4500","0.1126","1.5307"
"3.5000","0.1144","1.5983"
"3.5500","0.1157","1.6147"
"3.6000","0.1177","1.6620"
"3.6500","0.1193","1.7033"
"3.7000","0.1210","1.7514"
"3.7500","0.1226","1.7892"
"3.8000","0.1242","1.8250"
"3.8500","0.1260","1.8840"
"3.9000","0.1273","1.9042"
"3.9500","0.1294","1.9420"
"4.0000","0.1309","1.9829"
"4.0500","0.1326","2.0267"
"4.1000","0.1342","2.0465"
"4.1500","0.1360","2.0823"
"4.2000","0.1376","2.0841"
"4.2500","0.1391","2.1146"
"4.3000","0.1411","2.1327"
"4.3500","0.1426","2.1575"
"4.4000","0.1443","2.1864"
"4.4500","0.1459","2.2182"
"4.5000","0.1477","2.2703"
"4.5500","0.1492","2.2916"
"4.6000","0.1507","2.3135"
"4.6500","0.1527","2.3473"
"4.7000","0.1543","2.3465"
"4.7500","0.1561","2.3570"
"4.8000","0.1575","2.3774"
"4.8500","0.1594","2.3827"
"4.9000","0.1608","2.4035"
"4.9500","0.1625","2.4166"
"5.0000","0.1644","2.3953"
"5.0500","0.1659","2.4248"
"5.1000","0.1678","2.4329"
"5.1500","0.1692","2.4423"
"5.2000","0.1710","2.4733"
"5.2500","0.1724","2.5151"
"5.3000","0.1742","2.5666"
"5.3500","0.1761","2.6118"
"5.4000","0.1775","2.6553"
"5.4500","0.1794","2.6669"
"5.5000","0.1809","2.6936"
"5.5500","0.1827","2.7026"
"5.6000","0.1840","2.7031"
"5.6500","0.1859","2.7336"
"5.7000","0.1877","2.7621"
"5.7500","0.1892","2.7815"
"5.8000","0.1910","2.7971"
"5.8500","0.1926","2.8020"
"5.9000","0.1944","2.8046"
"5.9500","0.1957","2.8180"
"6.0000","0.1976","2.8081"
"6.0500","0.1993","2.8212"
"6.1000","0.2010","2.8397"
"6.1500","0.2027","2.8270"
"6.2000","0.2042","2.8298"
"6.2500","0.2060","2.8343"
"6.3000","0.2074","2.8267"
"6.3500","0.2094","2.8528"
"6.4000","0.2110","2.8574"
"6.4500","0.2126","2.8473"
"6.5000","0.2143","2.8710"
"6.5500","0.2160","2.8681"
"6.6000","0.2177","2.8637"
"6.6500","0.2191","2.8648"
"6.7000","0.2210","2.8677"
"6.7500","0.2226","2.8640"
"6.8000","0.2243","2.8670"
"6.8500","0.2260","2.8583"
"6.9000","0.2277","2.8334"
"6.9500","0.2293","2.8452"
"7.0000","0.2307","2.8586"
"7.0500","0.2327","2.8696"
"7.1000","0.2343","2.8529"
"7.1500","0.2360","2.8572"
"7.2000","0.2376","2.8566"
"7.2500","0.2393","2.8660"
"7.3000","0.2409","2.8435"
"7.3500","0.2424","2.8607"
"7.4000","0.2444","2.8717"
"7.4500","0.2459","2.8537"
"7.5000","0.2476","2.8753"
"7.5500","0.2492","2.8837"
"7.6000","0.2510","2.8926"
"7.6500","0.2525","2.9154"
"7.7000","0.2541","2.9585"
"7.7500","0.2561","2.9861"
"7.8000","0.2575","3.0625"
"7.8500","0.2593","3.0957"
"7.9000","0.2609","3.1217"
"7.9500","0.2627","3.1441"
"8.0000","0.2642","3.1516"
"8.0500","0.2658","3.1746"
"8.1000","0.2678","3.1933"
"8.1500","0.2693","3.2105"
"8.2000","0.2711","3.2320"
"8.2500","0.2726","3.2519"
"8.3000","0.2744","3.2643"
"8.3500","0.2758","3.2887"
"8.4000","0.2775","3.3000"
"8.4500","0.2794","3.3083"
"8.5000","0.2809","3.3117"
"8.5500","0.2827","3.3168"
"8.6000","0.2842","3.3138"
"8.6500","0.2861","3.2999"
"8.7000","0.2874","3.3118"
"8.7500","0.2892","3.3173"
"8.8000","0.2910","3.3285"
"8.8500","0.2925","3.3430"
"8.9000","0.2944","3.3536"
"8.9500","0.2960","3.3496"
"9.0000","0.2977","3.3497"
