
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0027"
"0.1000","0.0005","0.7298"
"0.2000","0.0018","4.0933"
"0.3000","0.0067","17.3172"
"0.4000","0.0104","26.7144"
"0.5000","0.0135","34.3955"
"0.6000","0.0169","42.2141"
"0.7000","0.0202","49.2886"
"0.8000","0.0235","55.6798"
"0.9000","0.0271","61.7476"
"1.0000","0.0304","66.0584"
"1.1000","0.0338","69.8678"
"1.2000","0.0370","76.0546"
"1.3000","0.0404","81.3541"
"1.4000","0.0436","86.7043"
"1.5000","0.0468","91.9738"
"1.6000","0.0504","97.6463"
"1.7000","0.0537","101.6988"
"1.8000","0.0570","106.1119"
"1.9000","0.0605","110.9507"
"2.0000","0.0637","115.3651"
"2.1000","0.0670","120.2149"
"2.2000","0.0701","124.5349"
"2.3000","0.0736","130.4880"
"2.4000","0.0770","136.3170"
"2.5000","0.0803","142.1100"
"2.6000","0.0838","148.2905"
"2.7000","0.0871","154.1361"
"2.8000","0.0904","160.2229"
"2.9000","0.0936","165.8692"
"3.0000","0.0969","172.1661"
"3.1000","0.1003","178.5677"
"3.2000","0.1035","184.5585"
"3.3000","0.1071","191.7992"
"3.4000","0.1104","198.2060"
"3.5000","0.1138","204.7361"
"3.6000","0.1169","210.9747"
"3.7000","0.1203","218.0640"
"3.8000","0.1236","224.6240"
"3.9000","0.1268","231.3054"
"4.0000","0.1304","239.1604"
"4.1000","0.1337","245.9073"
"4.2000","0.1371","253.2814"
"4.3000","0.1403","259.7670"
"4.4000","0.1436","266.7607"
"4.5000","0.1470","274.0105"
"4.6000","0.1501","280.2892"
"4.7000","0.1537","288.1630"
"4.8000","0.1571","295.3857"
"4.9000","0.1604","302.2298"
"5.0000","0.1637","309.3241"
"5.1000","0.1670","316.3913"
"5.2000","0.1704","323.2091"
"5.3000","0.1735","329.5429"
"5.4000","0.1769","336.9897"
"5.5000","0.1804","344.1258"
"5.6000","0.1837","350.6610"
"5.7000","0.1871","357.9127"
"5.8000","0.1904","364.5245"
"5.9000","0.1937","371.6402"
"6.0000","0.1968","377.5996"
"6.1000","0.2002","384.4344"
"6.2000","0.2036","391.4238"
"6.3000","0.2069","397.8365"
"6.4000","0.2105","405.3994"
"6.5000","0.2138","411.4718"
"6.6000","0.2171","418.1417"
"6.7000","0.2203","424.2663"
"6.8000","0.2235","430.4964"
"6.9000","0.2269","437.0035"
"7.0000","0.2301","443.1470"
"7.1000","0.2338","450.5128"
"7.2000","0.2371","456.6371"
"7.3000","0.2405","463.2922"
"7.4000","0.2437","468.9436"
"7.5000","0.2470","475.1177"
"7.6000","0.2502","480.9918"
"7.7000","0.2534","486.9084"
"7.8000","0.2570","493.7510"
"7.9000","0.2604","500.0113"
"8.0000","0.2638","506.1318"
"8.1000","0.2671","512.0327"
"8.2000","0.2704","517.7278"
"8.3000","0.2737","523.5729"
"8.4000","0.2768","529.0027"
"8.5000","0.2803","535.4764"
"8.6000","0.2836","541.2120"
"8.7000","0.2870","547.0379"
"8.8000","0.2905","553.0894"
"8.9000","0.2938","558.7261"
"9.0000","0.2970","564.1543"
"9.1000","0.3002","569.4363"
"9.2000","0.3036","574.9683"
"9.3000","0.3070","580.6874"
"9.4000","0.3102","585.8650"
"9.5000","0.3138","592.1290"
"9.6000","0.3171","597.5132"
"9.7000","0.3204","603.0193"
"9.8000","0.3236","607.7916"
"9.9000","0.3269","613.1036"
"10.0000","0.3303","618.4341"
"10.1000","0.3335","623.2415"
"10.2000","0.3371","629.1090"
"10.3000","0.3404","634.5821"
"10.4000","0.3438","639.5527"
"10.5000","0.3470","644.5009"
"10.6000","0.3503","649.4338"
"10.7000","0.3537","654.6406"
"10.8000","0.3567","658.6266"
"10.9000","0.3603","664.4538"
"11.0000","0.3637","669.6325"
"11.1000","0.3670","674.4396"
"11.2000","0.3704","679.7639"
"11.3000","0.3736","683.9974"
"11.4000","0.3770","688.8640"
"11.5000","0.3801","693.1777"
"11.6000","0.3836","698.1317"
"11.7000","0.3870","702.8646"
"11.8000","0.3904","707.8358"
"11.9000","0.3938","712.5499"
"12.0000","0.3971","717.1530"
"12.1000","0.4004","721.5613"
"12.2000","0.4035","725.6557"
"12.3000","0.4070","730.4100"
"12.4000","0.4103","735.0412"
"12.5000","0.4136","739.3441"
"12.6000","0.4171","744.1513"
"12.7000","0.4204","748.3185"
"12.8000","0.4238","752.9913"
"12.9000","0.4269","756.7242"
"13.0000","0.4302","760.9193"
"13.1000","0.4336","765.2327"
"13.2000","0.4368","769.1014"
"13.3000","0.4404","774.2518"
"13.4000","0.4438","778.5233"
"13.5000","0.4471","782.4721"
"13.6000","0.4504","786.6465"
"13.7000","0.4536","790.0658"
"13.8000","0.4570","794.2559"
"13.9000","0.4601","798.1037"
"14.0000","0.4637","802.5867"
"14.1000","0.4671","806.7194"
"14.2000","0.4705","810.4529"
"14.3000","0.4738","814.6703"
"14.4000","0.4770","818.0981"
"14.5000","0.4803","821.9537"
"14.6000","0.4834","824.9313"
"14.7000","0.4870","829.4376"
"14.8000","0.4903","832.8525"
"14.9000","0.4936","836.7969"
"15.0000","0.4972","841.1928"
"15.1000","0.5004","844.4412"
"15.2000","0.5037","848.2107"
"15.3000","0.5068","851.0510"
"15.4000","0.5103","855.1205"
"15.5000","0.5136","858.3255"
"15.6000","0.5169","861.7353"
"15.7000","0.5204","865.8395"
"15.8000","0.5238","869.2732"
"15.9000","0.5271","872.8982"
"16.0000","0.5303","875.9219"
"16.1000","0.5337","879.2530"
"16.2000","0.5369","882.4617"
"16.3000","0.5401","885.4067"
"16.4000","0.5438","889.5602"
"16.5000","0.5471","892.8995"
"16.6000","0.5504","896.0759"
"16.7000","0.5537","899.2077"
"16.8000","0.5569","902.0102"
"16.9000","0.5603","905.1406"
"17.0000","0.5634","907.7120"
"17.1000","0.5670","911.3682"
"17.2000","0.5704","914.6309"
"17.3000","0.5737","917.2447"
"17.4000","0.5772","920.8784"
"17.5000","0.5803","923.3234"
"17.6000","0.5837","926.5367"
"17.7000","0.5868","928.5575"
"17.8000","0.5903","931.7963"
"17.9000","0.5937","934.8077"
"18.0000","0.5969","937.3829"
"18.1000","0.6004","940.5010"
"18.2000","0.6038","943.2099"
"18.3000","0.6071","945.7148"
"18.4000","0.6102","948.0089"
"18.5000","0.6136","950.8364"
"18.6000","0.6170","953.5289"
"18.7000","0.6202","955.9127"
"18.8000","0.6238","958.8543"
"18.9000","0.6270","961.3143"
"19.0000","0.6305","964.1001"
"19.1000","0.6336","965.8799"
"19.2000","0.6369","968.3443"
"19.3000","0.6403","970.5646"
"19.4000","0.6435","972.6745"
"19.5000","0.6471","975.7462"
"19.6000","0.6504","978.0361"
"19.7000","0.6538","980.2286"
"19.8000","0.6571","982.0110"
"19.9000","0.6602","983.6253"
"20.0000","0.6637","985.9308"
"20.1000","0.6668","987.3329"
"20.2000","0.6703","989.4768"
"20.3000","0.6737","990.8504"
"20.4000","0.6771","428.8741"
"20.5000","0.6806","55.3328"
"20.6000","0.6837","54.7052"
"20.7000","0.6870","54.9093"
"20.8000","0.6901","54.8774"
"20.9000","0.6936","54.7026"
"21.0000","0.6970","54.5564"
"21.1000","0.7003","54.8424"
"21.2000","0.7038","54.6829"
"21.3000","0.7071","54.6286"
"21.4000","0.7105","54.9162"
"21.5000","0.7135","54.6513"
"21.6000","0.7169","54.9553"
"21.7000","0.7202","54.8131"
"21.8000","0.7236","54.9100"
"21.9000","0.7272","54.4915"
"22.0000","0.7305","54.8143"
"22.1000","0.7338","54.7570"
"22.2000","0.7369","54.8310"
"22.3000","0.7402","54.7410"
"22.4000","0.7435","54.8761"
"22.5000","0.7468","54.8063"
"22.6000","0.7505","54.6596"
"22.7000","0.7537","54.8698"
"22.8000","0.7571","54.8868"
"22.9000","0.7604","54.7528"
"23.0000","0.7637","54.8392"
"23.1000","0.7669","54.8747"
"23.2000","0.7701","54.9061"
"23.3000","0.7737","54.9241"
"23.4000","0.7771","55.0274"
"23.5000","0.7803","54.7799"
"23.6000","0.7838","54.7017"
"23.7000","0.7870","54.7526"
