
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","1.0911"
"0.1000","0.0008","3.0166"
"0.2000","0.0028","8.6659"
"0.3000","0.0077","23.3935"
"0.4000","0.0111","32.9844"
"0.5000","0.0145","42.7580"
"0.6000","0.0177","51.2855"
"0.7000","0.0210","60.1626"
"0.8000","0.0242","68.3867"
"0.9000","0.0278","77.8455"
"1.0000","0.0311","86.0036"
"1.1000","0.0345","94.0715"
"1.2000","0.0379","101.5662"
"1.3000","0.0412","105.8661"
"1.4000","0.0445","85.5252"
"1.5000","0.0476","93.2777"
"1.6000","0.0510","100.4297"
"1.7000","0.0544","107.3078"
"1.8000","0.0576","113.9527"
"1.9000","0.0612","122.0139"
"2.0000","0.0645","129.2903"
"2.1000","0.0679","136.7415"
"2.2000","0.0710","143.6217"
"2.3000","0.0743","150.8268"
"2.4000","0.0777","158.2322"
"2.5000","0.0809","165.1214"
"2.6000","0.0845","173.4837"
"2.7000","0.0879","181.6320"
"2.8000","0.0912","189.1845"
"2.9000","0.0945","197.0044"
"3.0000","0.0977","204.6203"
"3.1000","0.1011","212.8125"
"3.2000","0.1042","220.1411"
"3.3000","0.1078","228.7399"
"3.4000","0.1112","236.8526"
"3.5000","0.1145","245.0816"
"3.6000","0.1178","253.6245"
"3.7000","0.1211","261.9529"
"3.8000","0.1244","269.9278"
"3.9000","0.1276","277.6446"
"4.0000","0.1311","286.4443"
"4.1000","0.1344","294.8069"
"4.2000","0.1377","302.9207"
"4.3000","0.1412","311.5643"
"4.4000","0.1444","319.4492"
"4.5000","0.1479","327.7195"
"4.6000","0.1509","334.8644"
"4.7000","0.1544","343.4483"
"4.8000","0.1577","351.6104"
"4.9000","0.1610","359.3296"
"5.0000","0.1646","368.1017"
"5.1000","0.1679","375.5833"
"5.2000","0.1712","383.6281"
"5.3000","0.1744","390.8870"
"5.4000","0.1776","398.1733"
"5.5000","0.1811","405.7910"
"5.6000","0.1842","413.0041"
"5.7000","0.1879","421.1252"
"5.8000","0.1912","428.5857"
"5.9000","0.1946","435.9051"
"6.0000","0.1977","442.5908"
"6.1000","0.2010","449.7586"
"6.2000","0.2044","456.9720"
"6.3000","0.2075","463.5757"
"6.4000","0.2111","471.5198"
"6.5000","0.2145","478.6024"
"6.6000","0.2179","485.6112"
"6.7000","0.2212","492.6095"
"6.8000","0.2244","499.1476"
"6.9000","0.2278","506.1053"
"7.0000","0.2308","511.9758"
"7.1000","0.2344","519.5629"
"7.2000","0.2377","526.0535"
"7.3000","0.2411","532.8978"
"7.4000","0.2446","539.8446"
"7.5000","0.2479","546.2097"
"7.6000","0.2511","552.3931"
"7.7000","0.2542","558.6853"
"7.8000","0.2577","565.1415"
"7.9000","0.2610","571.1827"
"8.0000","0.2643","577.7025"
"8.1000","0.2679","584.5424"
"8.2000","0.2712","590.7983"
"8.3000","0.2746","596.9962"
"8.4000","0.2777","602.4465"
"8.5000","0.2810","608.7649"
"8.6000","0.2843","614.3121"
"8.7000","0.2876","620.0589"
"8.8000","0.2912","626.8914"
"8.9000","0.2945","632.7420"
"9.0000","0.2978","638.5104"
"9.1000","0.3011","644.1888"
"9.2000","0.3044","649.7114"
"9.3000","0.3077","655.4590"
"9.4000","0.3108","660.4581"
"9.5000","0.3144","666.5209"
"9.6000","0.3178","672.3687"
"9.7000","0.3211","677.7139"
"9.8000","0.3245","683.4504"
"9.9000","0.3278","688.8741"
"10.0000","0.3311","694.1099"
"10.1000","0.3343","698.9511"
"10.2000","0.3377","704.2117"
"10.3000","0.3411","710.0223"
"10.4000","0.3444","715.0303"
"10.5000","0.3479","720.8151"
"10.6000","0.3512","725.6817"
"10.7000","0.3546","731.0271"
"10.8000","0.3576","735.1260"
"10.9000","0.3610","740.4633"
"11.0000","0.3644","745.5303"
"11.1000","0.3676","750.0377"
"11.2000","0.3712","756.2006"
"11.3000","0.3745","760.5350"
"11.4000","0.3779","765.5407"
"11.5000","0.3810","769.8999"
"11.6000","0.3843","774.4430"
"11.7000","0.3877","779.1552"
"11.8000","0.3909","783.5364"
"11.9000","0.3945","789.2017"
"12.0000","0.3979","793.5831"
"12.1000","0.4012","798.2988"
"12.2000","0.4044","802.3911"
"12.3000","0.4077","806.9282"
"12.4000","0.4111","811.2766"
"12.5000","0.4142","815.3669"
"12.6000","0.4178","820.4088"
"12.7000","0.4211","824.6750"
"12.8000","0.4245","829.2862"
"12.9000","0.4279","833.3796"
"13.0000","0.4311","837.6068"
"13.1000","0.4345","841.9780"
"13.2000","0.4375","845.2076"
"13.3000","0.4410","850.1332"
"13.4000","0.4444","854.4061"
"13.5000","0.4477","858.4778"
"13.6000","0.4513","863.2268"
"13.7000","0.4545","866.7825"
"13.8000","0.4578","870.9609"
"13.9000","0.4609","874.1266"
"14.0000","0.4643","878.1981"
"14.1000","0.4677","882.2422"
"14.2000","0.4710","886.0112"
"14.3000","0.4746","890.4844"
"14.4000","0.4779","894.3754"
"14.5000","0.4812","898.1381"
"14.6000","0.4843","901.2896"
"14.7000","0.4878","905.3546"
"14.8000","0.4909","908.4048"
"14.9000","0.4942","912.1719"
"15.0000","0.4979","916.5865"
"15.1000","0.5012","920.0984"
"15.2000","0.5046","924.0465"
"15.3000","0.5078","927.3535"
"15.4000","0.5111","930.5511"
"15.5000","0.5144","934.2231"
"15.6000","0.5175","937.1378"
"15.7000","0.5211","940.9745"
"15.8000","0.5244","944.6111"
"15.9000","0.5278","947.9800"
"16.0000","0.5312","951.7169"
"16.1000","0.5345","954.7952"
"16.2000","0.5378","957.9238"
"16.3000","0.5409","960.6977"
"16.4000","0.5444","964.3661"
"16.5000","0.5478","967.7407"
"16.6000","0.5510","970.6277"
"16.7000","0.5545","974.3349"
"16.8000","0.5578","977.5051"
"16.9000","0.5612","980.3919"
"17.0000","0.5643","983.0739"
"17.1000","0.5677","986.4557"
"17.2000","0.5711","989.4563"
"17.3000","0.5743","991.9599"
"17.4000","0.5779","995.6570"
"17.5000","0.5812","998.5242"
"17.6000","0.5846","1001.6937"
"17.7000","0.5877","1004.0221"
"17.8000","0.5910","1006.6659"
"17.9000","0.5944","1009.8850"
"18.0000","0.5975","1012.0195"
"18.1000","0.6011","1015.2615"
"18.2000","0.6045","1017.6848"
"18.3000","0.6078","1019.4121"
"18.4000","0.6111","1021.6373"
"18.5000","0.6144","1024.1189"
"18.6000","0.6177","1026.6512"
"18.7000","0.6209","1028.9185"
"18.8000","0.6244","1031.8159"
"18.9000","0.6278","1034.4114"
"19.0000","0.6312","1037.2417"
"19.1000","0.6345","1039.9845"
"19.2000","0.6378","1042.4114"
