
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1786"
"0.2500","0.0152","10.0854"
"0.5000","0.0361","27.2464"
"0.7500","0.0570","46.2404"
"1.0000","0.0778","65.5126"
"1.2500","0.0986","83.3074"
"1.5000","0.1196","103.0063"
"1.7500","0.1403","123.7530"
"2.0000","0.1610","147.1546"
"2.2500","0.1820","178.2992"
"2.5000","0.2028","216.5260"
"2.7500","0.2237","262.6994"
"3.0000","0.2446","314.7288"
"3.2500","0.2653","371.8126"
"3.5000","0.2860","432.3927"
"3.7500","0.3070","497.7525"
"4.0000","0.3279","566.5075"
"4.2500","0.3487","639.9288"
"4.5000","0.3695","718.0571"
"4.7500","0.3902","801.5014"
"5.0000","0.4111","892.6569"
"5.2500","0.4320","992.2972"
"5.5000","0.4528","1098.3380"
"5.7500","0.4737","1210.6627"
"6.0000","0.4945","1326.8604"
"6.2500","0.5152","1444.0557"
"6.5000","0.5361","1565.0609"
"6.7500","0.5571","1690.8296"
"7.0000","0.5778","1813.7574"
"7.2500","0.5986","1935.8873"
"7.5000","0.6194","2057.3086"
"7.7500","0.6402","2177.3179"
"8.0000","0.6612","2299.2576"
"8.2500","0.6821","2416.3887"
"8.5000","0.7028","2530.4116"
"8.7500","0.7236","2640.3196"
"9.0000","0.7445","2748.3503"
"9.2500","0.7652","2853.4753"
"9.5000","0.7863","2959.2964"
"9.7500","0.8071","3057.3777"
"10.0000","0.8277","3150.0146"
"10.2500","0.8486","3242.3169"
"10.5000","0.8695","3332.9185"
"10.7500","0.8904","3424.3081"
"11.0000","0.9112","3510.0837"
"11.2500","0.9320","3593.5552"
"11.5000","0.9528","3675.7766"
"11.7500","0.9736","3753.9766"
"12.0000","0.9945","3833.6333"
"12.2500","1.0154","3911.9817"
"12.5000","1.0362","3985.4377"
"12.7500","1.0570","4057.7939"
"13.0000","1.0777","4127.0913"
"13.2500","1.0987","4197.0400"
"13.5000","1.1196","4265.6348"
"13.7500","1.1404","4331.7588"
"14.0000","1.1612","4393.3662"
"14.2500","1.1819","4455.4277"
"14.5000","1.2028","4516.1807"
"14.7500","1.2237","4574.7578"
"15.0000","1.2445","4633.5381"
"15.2500","1.2654","4689.7959"
"15.5000","1.2861","4742.7139"
"15.7500","1.3069","4794.8140"
"16.0000","1.3279","4848.5459"
"16.2500","1.3488","4899.6914"
"16.5000","1.3695","4946.7637"
"16.7500","1.3904","4994.5161"
"17.0000","1.4111","5038.8989"
"17.2500","1.4319","5083.1831"
"17.5000","1.4529","5127.0552"
"17.7500","1.4737","5168.0142"
"18.0000","1.4945","5209.7329"
"18.2500","1.5153","5247.2988"
"18.5000","1.5360","5283.3833"
"18.7500","1.5570","5324.6787"
"19.0000","1.5779","5358.9541"
"19.2500","1.5986","5390.7847"
"19.5000","1.6195","5423.3042"
"19.7500","1.6403","5453.3452"
"20.0000","1.6611","5484.9795"
"20.2500","1.6821","5517.9678"
"20.5000","1.7029","5545.9136"
"20.7500","1.7236","5571.0410"
"21.0000","1.7444","5597.3315"
