
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1292"
"0.0500","0.0001","-0.3040"
"0.1000","0.0009","0.0054"
"0.1500","0.0013","-0.0435"
"0.2000","0.0027","0.1694"
"0.2500","0.0052","0.2402"
"0.3000","0.0074","0.5210"
"0.3500","0.0092","0.7591"
"0.4000","0.0107","0.9806"
"0.4500","0.0125","0.9635"
"0.5000","0.0144","1.4010"
"0.5500","0.0159","1.4190"
"0.6000","0.0177","1.5774"
"0.6500","0.0191","1.9476"
"0.7000","0.0210","1.9589"
"0.7500","0.0224","1.9417"
"0.8000","0.0243","2.2670"
"0.8500","0.0260","2.3332"
"0.9000","0.0275","2.5558"
"0.9500","0.0293","2.6406"
"1.0000","0.0309","2.8912"
"1.0500","0.0327","2.9934"
"1.1000","0.0340","3.2548"
"1.1500","0.0360","3.2929"
"1.2000","0.0376","3.5384"
"1.2500","0.0392","3.3532"
"1.3000","0.0410","3.5190"
"1.3500","0.0426","3.8209"
"1.4000","0.0443","3.8971"
"1.4500","0.0456","3.8548"
"1.5000","0.0477","4.0711"
"1.5500","0.0492","4.1236"
"1.6000","0.0509","4.2535"
"1.6500","0.0526","4.6579"
"1.7000","0.0542","4.5979"
"1.7500","0.0560","4.4783"
"1.8000","0.0573","4.6054"
"1.8500","0.0594","4.6576"
"1.9000","0.0609","4.7342"
"1.9500","0.0626","4.8653"
"2.0000","0.0643","4.4358"
"2.0500","0.0659","4.2474"
"2.1000","0.0676","4.1974"
"2.1500","0.0691","4.4367"
"2.2000","0.0711","4.2491"
"2.2500","0.0725","4.4351"
"2.3000","0.0743","4.2989"
"2.3500","0.0759","4.2966"
"2.4000","0.0777","4.2410"
"2.4500","0.0792","4.3261"
"2.5000","0.0807","4.2590"
"2.5500","0.0828","4.2167"
"2.6000","0.0842","4.0847"
"2.6500","0.0860","4.1993"
"2.7000","0.0875","4.1405"
"2.7500","0.0894","4.3423"
"2.8000","0.0908","4.2767"
"2.8500","0.0924","4.0237"
"2.9000","0.0944","3.9329"
"2.9500","0.0959","4.1428"
"3.0000","0.0977","4.0802"
"3.0500","0.0991","3.9421"
"3.1000","0.1010","4.0748"
"3.1500","0.1024","3.9093"
"3.2000","0.1042","3.7218"
"3.2500","0.1061","3.9638"
"3.3000","0.1075","3.8320"
"3.3500","0.1094","3.8854"
"3.4000","0.1108","3.5799"
"3.4500","0.1127","3.4671"
"3.5000","0.1141","3.5403"
"3.5500","0.1159","3.5234"
"3.6000","0.1177","3.4654"
"3.6500","0.1192","3.5218"
"3.7000","0.1210","3.1443"
"3.7500","0.1225","3.0966"
"3.8000","0.1244","3.3813"
"3.8500","0.1257","3.1668"
"3.9000","0.1276","2.7519"
"3.9500","0.1293","3.0496"
"4.0000","0.1310","2.6642"
"4.0500","0.1327","2.7363"
"4.1000","0.1342","2.5795"
"4.1500","0.1360","2.1975"
"4.2000","0.1374","2.2445"
"4.2500","0.1394","2.3158"
"4.3000","0.1409","2.3316"
"4.3500","0.1426","2.0101"
"4.4000","0.1443","1.8923"
"4.4500","0.1459","1.9896"
"4.5000","0.1476","1.9404"
"4.5500","0.1491","1.9062"
"4.6000","0.1511","1.6685"
"4.6500","0.1525","1.5464"
"4.7000","0.1543","1.4637"
"4.7500","0.1560","1.3503"
"4.8000","0.1576","1.4004"
"4.8500","0.1592","1.3823"
"4.9000","0.1607","1.0952"
"4.9500","0.1627","1.0865"
"5.0000","0.1642","1.2030"
"5.0500","0.1660","1.2068"
"5.1000","0.1676","1.0556"
"5.1500","0.1693","0.9783"
"5.2000","0.1709","0.8333"
"5.2500","0.1724","0.6631"
"5.3000","0.1744","0.9784"
"5.3500","0.1758","0.8794"
"5.4000","0.1777","0.5326"
"5.4500","0.1793","0.6360"
"5.5000","0.1810","0.4214"
"5.5500","0.1825","0.2773"
"5.6000","0.1842","0.3689"
"5.6500","0.1861","0.2132"
"5.7000","0.1875","0.2058"
"5.7500","0.1894","0.0696"
"5.8000","0.1909","0.2472"
"5.8500","0.1927","0.0780"
"5.9000","0.1941","0.0355"
"5.9500","0.1958","0.0051"
"6.0000","0.1977","0.0254"
"6.0500","0.1992","-0.2064"
"6.1000","0.2011","-0.2103"
"6.1500","0.2026","-0.2872"
"6.2000","0.2044","-0.5257"
"6.2500","0.2057","-0.2590"
"6.3000","0.2075","-0.3421"
"6.3500","0.2094","-0.5556"
"6.4000","0.2109","-0.6568"
"6.4500","0.2127","-0.5443"
"6.5000","0.2142","-0.7041"
"6.5500","0.2160","-0.7862"
"6.6000","0.2174","-0.7539"
"6.6500","0.2193","-0.6676"
"6.7000","0.2210","-0.8271"
"6.7500","0.2225","-0.9103"
"6.8000","0.2243","-0.8195"
"6.8500","0.2259","-1.0896"
"6.9000","0.2277","-1.2887"
"6.9500","0.2291","-1.2855"
"7.0000","0.2310","-1.3912"
"7.0500","0.2326","-1.6449"
