
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0174"
"0.0500","0.0001","-0.0059"
"0.1000","0.0006","-0.0043"
"0.1500","0.0009","0.0257"
"0.2000","0.0023","0.0392"
"0.2500","0.0051","0.0524"
"0.3000","0.0071","0.0481"
"0.3500","0.0089","0.0574"
"0.4000","0.0107","0.0419"
"0.4500","0.0123","0.0336"
"0.5000","0.0141","0.0321"
"0.5500","0.0156","0.0485"
"0.6000","0.0174","0.0576"
"0.6500","0.0188","0.0239"
"0.7000","0.0208","0.0545"
"0.7500","0.0224","0.0354"
"0.8000","0.0240","0.0522"
"0.8500","0.0257","0.0474"
"0.9000","0.0273","0.0510"
"0.9500","0.0291","0.0533"
"1.0000","0.0304","0.0577"
"1.0500","0.0324","0.0520"
"1.1000","0.0340","0.0382"
"1.1500","0.0356","0.0557"
"1.2000","0.0374","0.0510"
"1.2500","0.0390","0.0715"
"1.3000","0.0407","0.0399"
"1.3500","0.0421","0.0776"
"1.4000","0.0441","0.0757"
"1.4500","0.0457","0.0386"
"1.5000","0.0474","0.0482"
"1.5500","0.0490","0.0384"
"1.6000","0.0507","0.0650"
"1.6500","0.0523","0.0501"
"1.7000","0.0538","0.0583"
"1.7500","0.0559","0.0666"
"1.8000","0.0573","0.0710"
"1.8500","0.0590","0.0574"
"1.9000","0.0607","0.0803"
"1.9500","0.0624","0.0611"
"2.0000","0.0640","0.0787"
"2.0500","0.0655","0.0672"
"2.1000","0.0675","0.0637"
"2.1500","0.0690","0.0520"
"2.2000","0.0707","0.0750"
"2.2500","0.0724","0.0773"
"2.3000","0.0741","0.0553"
"2.3500","0.0756","0.0622"
"2.4000","0.0771","0.0852"
"2.4500","0.0791","0.0654"
"2.5000","0.0806","0.0646"
"2.5500","0.0824","0.0923"
"2.6000","0.0839","0.0737"
"2.6500","0.0857","0.0691"
"2.7000","0.0872","0.0725"
"2.7500","0.0888","0.0653"
"2.8000","0.0908","0.0802"
"2.8500","0.0922","0.0472"
"2.9000","0.0940","0.0656"
"2.9500","0.0956","0.0737"
"3.0000","0.0975","0.0609"
"3.0500","0.0988","0.0407"
"3.1000","0.1006","0.0608"
"3.1500","0.1024","0.0421"
"3.2000","0.1039","0.0776"
"3.2500","0.1058","0.0449"
"3.3000","0.1073","0.0559"
"3.3500","0.1091","0.0466"
"3.4000","0.1104","0.0679"
"3.4500","0.1123","0.0699"
"3.5000","0.1141","0.0611"
"3.5500","0.1157","0.0775"
"3.6000","0.1174","0.0695"
"3.6500","0.1189","0.0914"
"3.7000","0.1208","0.0819"
"3.7500","0.1221","0.0594"
"3.8000","0.1240","0.0859"
"3.8500","0.1258","0.0794"
"3.9000","0.1273","0.0611"
"3.9500","0.1291","0.0742"
