
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-88.0562"
"0.1000","0.0005","-86.8366"
"0.2000","0.0018","-82.0288"
"0.3000","0.0069","-61.9832"
"0.4000","0.0102","-49.5141"
"0.5000","0.0139","-36.1263"
"0.6000","0.0172","-24.1234"
"0.7000","0.0205","-12.3208"
"0.8000","0.0237","-1.1578"
"0.9000","0.0270","10.0708"
"1.0000","0.0304","21.7920"
"1.1000","0.0336","32.7595"
"1.2000","0.0372","45.2032"
"1.3000","0.0405","56.7950"
"1.4000","0.0439","67.9986"
"1.5000","0.0470","78.6522"
"1.6000","0.0504","89.7451"
"1.7000","0.0537","100.5290"
"1.8000","0.0568","110.5980"
"1.9000","0.0605","122.4805"
"2.0000","0.0638","132.6463"
"2.1000","0.0671","143.1087"
"2.2000","0.0705","153.5954"
"2.3000","0.0737","163.3887"
"2.4000","0.0771","173.6416"
"2.5000","0.0802","182.8620"
"2.6000","0.0838","193.6825"
"2.7000","0.0871","203.5981"
"2.8000","0.0904","213.6945"
"2.9000","0.0939","223.9686"
"3.0000","0.0971","233.1861"
"3.1000","0.1005","242.9992"
"3.2000","0.1036","251.6572"
"3.3000","0.1070","261.3805"
"3.4000","0.1104","271.1711"
"3.5000","0.1137","279.9979"
"3.6000","0.1172","290.0189"
"3.7000","0.1205","298.5322"
"3.8000","0.1239","306.0363"
"3.9000","0.1269","312.9485"
"4.0000","0.1303","321.4060"
"4.1000","0.1337","330.1661"
"4.2000","0.1369","337.7067"
"4.3000","0.1405","347.7361"
"4.4000","0.1439","356.5938"
"4.5000","0.1472","365.2235"
"4.6000","0.1504","373.4571"
"4.7000","0.1537","381.5603"
"4.8000","0.1571","390.5754"
"4.9000","0.1602","398.1399"
"5.0000","0.1638","407.9188"
"5.1000","0.1671","416.1309"
"5.2000","0.1706","424.8279"
"5.3000","0.1738","432.8934"
"5.4000","0.1771","440.9579"
"5.5000","0.1804","448.6095"
"5.6000","0.1835","455.8216"
"5.7000","0.1870","464.7268"
"5.8000","0.1904","472.7341"
"5.9000","0.1938","480.6470"
"6.0000","0.1973","489.1640"
"6.1000","0.2005","496.7202"
"6.2000","0.2038","504.4510"
"6.3000","0.2069","511.2279"
"6.4000","0.2104","519.1512"
"6.5000","0.2136","526.3681"
"6.6000","0.2170","533.9174"
"6.7000","0.2206","542.3121"
"6.8000","0.2239","549.7751"
"6.9000","0.2272","557.0068"
"7.0000","0.2304","563.7374"
"7.1000","0.2337","570.9177"
"7.2000","0.2371","578.0098"
"7.3000","0.2402","584.2443"
"7.4000","0.2438","592.2190"
"7.5000","0.2472","599.5844"
"7.6000","0.2505","606.5206"
"7.7000","0.2538","613.0667"
"7.8000","0.2570","619.8218"
"7.9000","0.2604","626.3173"
"8.0000","0.2635","632.2936"
"8.1000","0.2671","639.8346"
"8.2000","0.2705","646.6711"
"8.3000","0.2738","653.0327"
"8.4000","0.2772","659.6260"
"8.5000","0.2804","665.4695"
"8.6000","0.2838","672.2397"
"8.7000","0.2868","677.4016"
"8.8000","0.2904","684.4487"
"8.9000","0.2938","690.9198"
"9.0000","0.2970","696.7337"
"9.1000","0.3006","703.5280"
"9.2000","0.3038","709.1374"
"9.3000","0.3071","715.1976"
"9.4000","0.3102","720.1487"
"9.5000","0.3137","726.7149"
"9.6000","0.3170","732.4868"
"9.7000","0.3203","738.2957"
"9.8000","0.3239","744.7355"
"9.9000","0.3272","750.5825"
"10.0000","0.3305","756.1667"
"10.1000","0.3336","760.9600"
"10.2000","0.3370","767.0935"
"10.3000","0.3404","772.4395"
"10.4000","0.3436","777.6694"
"10.5000","0.3472","784.2338"
"10.6000","0.3505","789.8622"
"10.7000","0.3539","795.3011"
"10.8000","0.3571","800.0894"
"10.9000","0.3603","805.1469"
"11.0000","0.3637","810.4567"
"11.1000","0.3668","814.8574"
"11.2000","0.3705","821.1713"
"11.3000","0.3738","826.2645"
"11.4000","0.3772","831.4556"
"11.5000","0.3805","836.6940"
"11.6000","0.3837","840.9953"
"11.7000","0.3871","846.0059"
"11.8000","0.3902","849.9672"
"11.9000","0.3937","855.7380"
"12.0000","0.3971","860.3542"
"12.1000","0.4004","865.0515"
"12.2000","0.4040","870.6088"
"12.3000","0.4072","874.6950"
"12.4000","0.4105","878.9368"
"12.5000","0.4136","882.3099"
"12.6000","0.4171","887.6683"
"12.7000","0.4203","891.2801"
"12.8000","0.4236","895.5466"
"12.9000","0.4272","900.8738"
"13.0000","0.4305","904.8531"
"13.1000","0.4339","909.4304"
"13.2000","0.4370","912.3835"
"13.3000","0.4404","916.6094"
"13.4000","0.4437","920.3446"
"13.5000","0.4469","923.8041"
"13.6000","0.4505","928.6849"
"13.7000","0.4538","932.6074"
"13.8000","0.4572","936.5518"
"13.9000","0.4605","939.8278"
"14.0000","0.4638","943.3973"
"14.1000","0.4670","946.5380"
"14.2000","0.4702","949.5654"
"14.3000","0.4738","954.1760"
"14.4000","0.4772","957.8443"
"14.5000","0.4805","961.0142"
"14.6000","0.4838","964.6199"
"14.7000","0.4871","967.5521"
"14.8000","0.4905","970.8507"
"14.9000","0.4935","972.7251"
"15.0000","0.4970","976.6305"
"15.1000","0.5005","979.7997"
"15.2000","0.5037","982.3627"
"15.3000","0.5073","986.0701"
"15.4000","0.5105","988.5765"
"15.5000","0.5138","991.2962"
"15.6000","0.5170","993.6321"
"15.7000","0.5203","995.7397"
"15.8000","0.5238","998.8452"
"15.9000","0.5270","1000.2621"
"16.0000","0.5305","1002.0944"
"16.1000","0.5339","1001.0939"
"16.1940","0.5373","-1.8768"

