
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0844"
"0.2500","0.0163","86.6067"
"0.5000","0.0372","264.2004"
"0.7500","0.0579","478.3606"
"1.0000","0.0787","669.4924"
"1.2500","0.0995","860.8483"
"1.5000","0.1204","1064.6019"
"1.7500","0.1413","1275.9905"
"2.0000","0.1621","1495.0068"
"2.2500","0.1829","1723.6199"
"2.5000","0.2037","1960.0220"
"2.7500","0.2245","2196.8108"
"3.0000","0.2455","2430.0691"
"3.2500","0.2663","2652.0447"
"3.5000","0.2871","2868.8115"
"3.7500","0.3078","3074.6638"
"4.0000","0.3287","3276.7036"
"4.2500","0.3497","3478.5095"
"4.5000","0.3705","3670.6702"
"4.7500","0.3913","3857.6882"
"5.0000","0.4120","4039.4150"
"5.2500","0.4329","4219.0405"
"5.5000","0.4538","4394.0571"
"5.7500","0.4746","4568.3701"
"6.0000","0.4955","4739.4316"
"6.2500","0.5163","4904.2231"
"6.5000","0.5370","5063.9136"
"6.7500","0.5579","5227.0298"
"7.0000","0.5788","5385.8335"
"7.2500","0.5997","5542.0947"
"7.5000","0.6205","5692.6182"
"7.7500","0.6412","5839.2876"
"8.0000","0.6620","5983.9048"
"8.2500","0.6829","6125.2637"
"8.5000","0.7038","6265.7944"
"8.7500","0.7247","6401.6128"
"9.0000","0.7454","6531.5894"
"9.2500","0.7662","6657.5015"
"9.5000","0.7871","6783.8481"
"9.7500","0.8080","6906.5913"
"10.0000","0.8288","7025.4365"
"10.2500","0.8496","7138.1831"
"10.5000","0.8704","7248.6514"
"10.7500","0.8912","7355.8198"
"11.0000","0.9121","7462.1416"
"11.2500","0.9330","7563.9927"
"11.5000","0.9538","7662.1914"
"11.7500","0.9746","7755.2886"
"12.0000","0.9953","7844.8228"
"12.2500","1.0162","7933.5898"
"12.5000","1.0372","8024.7163"
"12.7500","1.0580","8104.9902"
"13.0000","1.0787","8182.1440"
"13.2500","1.0996","8260.9902"
"13.5000","1.1204","8332.5205"
"13.7500","1.1412","8404.6719"
"14.0000","1.1622","8476.7002"
"14.2500","1.1830","8542.1592"
"14.5000","1.2037","8603.2344"
"14.7500","1.2246","8664.7744"
"15.0000","1.2454","8722.7646"
"15.2500","1.2663","8783.8047"
"15.5000","1.2872","8837.8721"
"15.7500","1.3079","8886.9365"
"16.0000","1.3287","8937.1338"
"16.2500","1.3496","8986.3691"
"16.5000","1.3704","9032.5039"
"16.7500","1.3913","9078.4014"
