
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1068"
"0.0500","0.0000","-0.1282"
"0.1000","0.0006","-0.0856"
"0.1500","0.0009","0.1030"
"0.2000","0.0025","0.2640"
"0.2500","0.0054","0.1291"
"0.3000","0.0074","0.0663"
"0.3500","0.0091","-0.0798"
"0.4000","0.0109","-0.0127"
"0.4500","0.0123","0.1119"
"0.5000","0.0143","-0.0761"
"0.5500","0.0158","0.2056"
"0.6000","0.0176","-0.0623"
"0.6500","0.0192","-0.0267"
"0.7000","0.0209","0.0344"
"0.7500","0.0226","0.0545"
"0.8000","0.0239","0.0982"
"0.8500","0.0260","-0.0173"
"0.9000","0.0275","0.0669"
"0.9500","0.0293","0.0343"
"1.0000","0.0308","-0.0904"
"1.0500","0.0326","0.0483"
"1.1000","0.0342","0.0935"
"1.1500","0.0356","0.0859"
"1.2000","0.0377","-0.1212"
"1.2500","0.0392","0.1135"
"1.3000","0.0410","0.0719"
"1.3500","0.0424","0.1154"
"1.4000","0.0443","0.0713"
"1.4500","0.0457","0.1506"
"1.5000","0.0474","0.1316"
"1.5500","0.0493","-0.0234"
"1.6000","0.0508","0.1492"
"1.6500","0.0526","-0.0034"
"1.7000","0.0540","0.0993"
"1.7500","0.0560","0.1384"
"1.8000","0.0574","0.0036"
"1.8500","0.0591","0.1878"
"1.9000","0.0610","-0.0089"
"1.9500","0.0625","-0.0001"
"2.0000","0.0643","0.0111"
"2.0500","0.0658","0.0979"
"2.1000","0.0677","-0.0014"
"2.1500","0.0690","-0.1144"
"2.2000","0.0708","-0.0717"
"2.2500","0.0726","-0.0127"
"2.3000","0.0742","0.0174"
"2.3500","0.0760","0.1319"
"2.4000","0.0774","-0.0056"
"2.4500","0.0793","0.0844"
"2.5000","0.0806","0.1098"
"2.5500","0.0826","0.2278"
"2.6000","0.0843","-0.0997"
"2.6500","0.0859","0.0278"
"2.7000","0.0876","0.0716"
"2.7500","0.0891","0.0327"
"2.8000","0.0909","-0.0481"
"2.8500","0.0923","0.0355"
"2.9000","0.0943","-0.0667"
"2.9500","0.0958","0.1464"
"3.0000","0.0975","-0.0226"
"3.0500","0.0992","0.0913"
"3.1000","0.1009","0.0405"
"3.1500","0.1026","0.0443"
"3.2000","0.1039","0.0227"
"3.2500","0.1059","0.0539"
"3.3000","0.1074","-0.0078"
"3.3500","0.1092","-0.0088"
"3.4000","0.1109","0.0734"
"3.4500","0.1125","-0.0315"
"3.5000","0.1142","0.1520"
"3.5500","0.1156","-0.0757"
"3.6000","0.1177","0.1073"
"3.6500","0.1192","-0.0989"
"3.7000","0.1209","0.0500"
"3.7500","0.1225","0.1066"
"3.8000","0.1242","0.1297"
"3.8500","0.1258","-0.1097"
"3.9000","0.1273","0.1767"
"3.9500","0.1294","-0.0145"
"4.0000","0.1308","-0.1105"
"4.0500","0.1326","0.2494"
"4.1000","0.1341","0.2359"
"4.1500","0.1360","-0.0761"
"4.2000","0.1375","-0.0260"
"4.2500","0.1391","-0.0871"
"4.3000","0.1410","0.0938"
"4.3500","0.1425","-0.0049"
"4.4000","0.1443","0.2121"
"4.4500","0.1458","0.1760"
"4.5000","0.1477","-0.0019"
"4.5500","0.1491","-0.0549"
"4.6000","0.1507","0.0522"
"4.6500","0.1526","0.0308"
"4.7000","0.1542","0.2021"
"4.7500","0.1560","0.1014"
"4.8000","0.1574","-0.0457"
"4.8500","0.1593","-0.0323"
"4.9000","0.1607","0.0363"
"4.9500","0.1624","-0.0896"
"5.0000","0.1643","0.2162"
"5.0500","0.1658","-0.0319"
"5.1000","0.1676","0.0113"
"5.1500","0.1691","0.0385"
"5.2000","0.1709","-0.0264"
"5.2500","0.1723","0.0632"
"5.3000","0.1742","0.1270"
"5.3500","0.1759","0.0250"
"5.4000","0.1775","0.1462"
"5.4500","0.1792","0.1441"
"5.5000","0.1808","0.1703"
"5.5500","0.1827","0.1091"
"5.6000","0.1840","0.1156"
"5.6500","0.1858","0.2542"
"5.7000","0.1876","0.1589"
"5.7500","0.1892","-0.0356"
"5.8000","0.1909","0.0516"
"5.8500","0.1925","0.2019"
"5.9000","0.1943","0.2315"
"5.9500","0.1956","-0.0245"
"6.0000","0.1976","0.1013"
"6.0500","0.1993","0.1004"
"6.1000","0.2009","0.0345"
"6.1500","0.2026","-0.0587"
"6.2000","0.2042","0.0871"
"6.2500","0.2059","0.0890"
"6.3000","0.2073","0.1256"
"6.3500","0.2093","0.0669"
"6.4000","0.2109","0.0437"
"6.4500","0.2125","0.1332"
"6.5000","0.2142","0.1453"
"6.5500","0.2159","0.1522"
"6.6000","0.2176","0.1123"
"6.6500","0.2190","-0.0470"
"6.7000","0.2210","0.0951"
"6.7500","0.2225","-0.0604"
"6.8000","0.2242","0.0995"
"6.8500","0.2258","-0.0323"
"6.9000","0.2276","0.1275"
"6.9500","0.2292","-0.0321"
"7.0000","0.2306","0.0997"
"7.0500","0.2326","0.1799"
"7.1000","0.2341","-0.0177"
"7.1500","0.2359","0.0181"
"7.2000","0.2375","-0.0845"
"7.2500","0.2393","0.2063"
"7.3000","0.2408","0.0339"
"7.3500","0.2423","0.0799"
"7.4000","0.2444","0.1418"
"7.4500","0.2458","0.2116"
"7.5000","0.2476","-0.0520"
"7.5500","0.2491","0.1424"
"7.6000","0.2510","0.1234"
"7.6500","0.2524","0.1314"
"7.7000","0.2541","0.1634"
"7.7500","0.2560","0.2653"
"7.8000","0.2574","0.2625"
"7.8500","0.2593","0.0949"
"7.9000","0.2607","0.0673"
"7.9500","0.2627","0.0938"
"8.0000","0.2640","0.0264"
"8.0500","0.2657","0.2826"
"8.1000","0.2677","0.0075"
"8.1500","0.2691","-0.0196"
"8.2000","0.2710","0.1530"
"8.2500","0.2724","-0.1684"
"8.3000","0.2744","-0.1070"
"8.3500","0.2757","0.0664"
"8.4000","0.2774","-0.0780"
"8.4500","0.2793","-0.0428"
"8.5000","0.2809","-0.0459"
"8.5500","0.2826","0.2627"
"8.6000","0.2840","0.1004"
"8.6500","0.2860","0.2889"
"8.7000","0.2872","0.2360"
"8.7500","0.2892","-0.1555"
"8.8000","0.2909","0.0468"
"8.8500","0.2925","0.2657"
"8.9000","0.2943","-0.0892"
"8.9500","0.2958","-0.0436"
"9.0000","0.2977","0.1841"
"9.0500","0.2990","0.0741"
"9.1000","0.3009","0.0150"
"9.1500","0.3026","-0.0625"
"9.2000","0.3042","0.2553"
"9.2500","0.3058","-0.0222"
"9.3000","0.3075","0.3266"
"9.3500","0.3093","0.1603"
"9.4000","0.3106","0.0455"
"9.4500","0.3126","0.1157"
"9.5000","0.3142","0.1627"
"9.5500","0.3159","0.2046"
"9.6000","0.3175","0.0186"
"9.6500","0.3192","-0.0009"
"9.7000","0.3209","0.1761"
"9.7500","0.3223","-0.0135"
"9.8000","0.3244","0.0363"
"9.8500","0.3258","0.1603"
"9.9000","0.3277","0.1586"
"9.9500","0.3292","0.2825"
"10.0000","0.3309","-0.0193"
"10.0500","0.3325","0.1143"
"10.1000","0.3340","0.0134"
"10.1500","0.3360","0.0971"
"10.2000","0.3374","0.2885"
"10.2500","0.3393","0.0909"
"10.3000","0.3408","0.2627"
"10.3500","0.3426","0.0013"
"10.4000","0.3441","0.1726"
"10.4500","0.3457","0.3304"
"10.5000","0.3476","0.1093"
"10.5500","0.3491","0.0420"
"10.6000","0.3509","0.1274"
"10.6500","0.3524","0.0045"
"10.7000","0.3543","0.1725"
"10.7500","0.3557","-0.0202"
"10.8000","0.3574","0.2310"
"10.8500","0.3593","0.0619"
"10.9000","0.3608","0.0131"
"10.9500","0.3626","0.2141"
"11.0000","0.3641","0.1171"
"11.0500","0.3660","0.2871"
"11.1000","0.3673","0.2147"
"11.1500","0.3692","0.1595"
"11.2000","0.3710","0.0730"
"11.2500","0.3725","0.1221"
"11.3000","0.3743","0.0600"
"11.3500","0.3758","0.1492"
"11.4000","0.3777","0.0786"
"11.4500","0.3790","0.1862"
"11.5000","0.3809","0.1939"
"11.5500","0.3826","0.1417"
"11.6000","0.3842","0.1018"
"11.6500","0.3859","0.0459"
"11.7000","0.3875","0.1759"
"11.7500","0.3893","0.0134"
"11.8000","0.3906","-0.0095"
"11.8500","0.3925","0.0489"
"11.9000","0.3942","0.0864"
"11.9500","0.3959","0.0533"
"12.0000","0.3976","-0.0022"
"12.0500","0.3991","0.0611"
"12.1000","0.4009","-0.0537"
"12.1500","0.4023","-0.0292"
"12.2000","0.4042","0.0895"
"12.2500","0.4059","0.1469"
"12.3000","0.4075","0.2931"
"12.3500","0.4092","0.3779"
"12.4000","0.4108","0.2456"
"12.4500","0.4126","0.0641"
"12.5000","0.4140","0.1191"
"12.5500","0.4159","0.2917"
"12.6000","0.4175","0.0624"
"12.6500","0.4192","0.1893"
"12.7000","0.4208","0.1558"
"12.7500","0.4225","-0.0198"
"12.8000","0.4242","0.1608"
"12.8500","0.4256","0.3063"
"12.9000","0.4277","0.0605"
"12.9500","0.4292","0.3284"
"13.0000","0.4309","0.0220"
"13.0500","0.4325","0.1543"
"13.1000","0.4343","0.2517"
"13.1500","0.4358","0.2879"
"13.2000","0.4373","0.3257"
"13.2500","0.4393","0.3039"
"13.3000","0.4408","0.2095"
"13.3500","0.4426","0.3465"
"13.4000","0.4442","0.1010"
"13.4500","0.4459","0.2461"
"13.5000","0.4475","0.3544"
"13.5500","0.4490","0.2923"
"13.6000","0.4510","0.2731"
"13.6500","0.4524","0.1989"
"13.7000","0.4543","0.3079"
"13.7500","0.4558","0.2251"
"13.8000","0.4576","0.1136"
"13.8500","0.4591","0.3368"
"13.9000","0.4607","0.3650"
"13.9500","0.4627","0.3684"
"14.0000","0.4641","0.3358"
"14.0500","0.4659","0.3927"
"14.1000","0.4674","0.2361"
"14.1500","0.4693","0.4216"
"14.2000","0.4706","0.3491"
"14.2500","0.4723","0.2893"
"14.3000","0.4742","0.4205"
"14.3500","0.4757","0.2815"
"14.4000","0.4776","0.2918"
"14.4500","0.4791","0.5227"
"14.5000","0.4810","0.3046"
"14.5500","0.4823","0.2359"
"14.6000","0.4841","0.3379"
"14.6500","0.4859","0.3422"
"14.7000","0.4875","0.3121"
"14.7500","0.4893","0.3790"
"14.8000","0.4908","0.3883"
"14.8500","0.4927","0.4041"
"14.9000","0.4939","0.2296"
"14.9500","0.4959","0.4012"
"15.0000","0.4976","0.5921"
"15.0500","0.4992","0.4663"
"15.1000","0.5009","0.3558"
"15.1500","0.5025","0.5550"
"15.2000","0.5044","0.6391"
"15.2500","0.5056","0.4323"
"15.3000","0.5076","0.5494"
"15.3500","0.5092","0.5756"
"15.4000","0.5109","0.5632"
"15.4500","0.5125","0.7238"
"15.5000","0.5141","0.6311"
"15.5500","0.5160","0.7649"
"15.6000","0.5173","0.7524"
"15.6500","0.5193","0.7395"
"15.7000","0.5209","0.8219"
"15.7500","0.5226","1.1800"
"15.8000","0.5242","1.0346"
"15.8500","0.5259","1.2803"
"15.9000","0.5275","1.2123"
"15.9500","0.5289","1.3960"
"16.0000","0.5310","1.5535"
"16.0500","0.5325","1.7445"
"16.1000","0.5343","1.7757"
"16.1500","0.5358","1.8309"
"16.2000","0.5375","1.6464"
"16.2500","0.5392","1.9460"
"16.3000","0.5406","2.0946"
"16.3500","0.5427","2.0905"
"16.4000","0.5442","2.0006"
"16.4500","0.5460","2.2193"
"16.5000","0.5474","2.0320"
"16.5500","0.5493","2.1145"
"16.6000","0.5508","2.0252"
"16.6500","0.5524","2.2587"
"16.7000","0.5543","2.2544"
"16.7500","0.5558","2.1912"
"16.8000","0.5576","2.1985"
"16.8500","0.5590","2.1920"
"16.9000","0.5610","2.4557"
"16.9500","0.5624","2.4434"
"17.0000","0.5641","2.3378"
"17.0500","0.5660","2.4757"
"17.1000","0.5675","2.4131"
"17.1500","0.5694","2.4705"
"17.2000","0.5708","2.5015"
"17.2500","0.5726","2.4605"
"17.3000","0.5740","2.6357"
"17.3500","0.5758","2.6134"
"17.4000","0.5776","2.4212"
"17.4500","0.5791","2.6880"
"17.5000","0.5810","2.7206"
"17.5500","0.5825","2.7769"
"17.6000","0.5843","2.6722"
"17.6500","0.5856","2.6134"
"17.7000","0.5875","2.7641"
"17.7500","0.5892","2.5511"
"17.8000","0.5908","2.8807"
"17.8500","0.5926","2.8213"
"17.9000","0.5941","3.0131"
"17.9500","0.5960","3.0892"
"18.0000","0.5973","3.0765"
"18.0500","0.5992","3.1715"
"18.1000","0.6009","2.9104"
"18.1500","0.6025","3.0252"
"18.2000","0.6043","3.0063"
"18.2500","0.6058","3.1016"
"18.3000","0.6076","2.9465"
"18.3500","0.6090","3.0475"
"18.4000","0.6110","3.0789"
"18.4500","0.6125","3.2611"
"18.5000","0.6142","3.2319"
"18.5500","0.6159","3.0213"
"18.6000","0.6175","3.0289"
"18.6500","0.6192","3.0477"
"18.7000","0.6206","3.1495"
"18.7500","0.6226","3.1180"
"18.8000","0.6242","3.1219"
"18.8500","0.6259","3.1516"
"18.9000","0.6275","2.8637"
"18.9500","0.6292","3.0342"
"19.0000","0.6308","3.1626"
"19.0500","0.6323","3.1411"
"19.1000","0.6343","3.0712"
"19.1500","0.6358","3.3351"
"19.2000","0.6376","2.9728"
"19.2500","0.6392","3.2139"
"19.3000","0.6409","3.1828"
"19.3500","0.6425","3.3472"
"19.4000","0.6440","3.2138"
"19.4500","0.6460","3.2192"
