
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1292"
"0.0500","0.0001","0.0284"
"0.1000","0.0006","0.0717"
"0.1500","0.0009","0.0176"
"0.2000","0.0026","0.0125"
"0.2500","0.0054","0.0315"
"0.3000","0.0074","0.0459"
"0.3500","0.0091","0.0673"
"0.4000","0.0109","0.0846"
"0.4500","0.0123","0.0655"
"0.5000","0.0143","-0.2021"
"0.5500","0.0158","0.1078"
"0.6000","0.0176","0.1736"
"0.6500","0.0192","0.1134"
"0.7000","0.0210","0.0038"
"0.7500","0.0226","-0.0189"
"0.8000","0.0239","-0.0727"
"0.8500","0.0260","0.1352"
"0.9000","0.0275","-0.0233"
"0.9500","0.0293","0.0403"
"1.0000","0.0308","0.1712"
"1.0500","0.0326","0.0762"
"1.1000","0.0342","0.2421"
"1.1500","0.0356","-0.0972"
"1.2000","0.0377","0.1997"
"1.2500","0.0392","0.1949"
"1.3000","0.0410","0.0671"
"1.3500","0.0424","0.0349"
"1.4000","0.0443","0.1466"
"1.4500","0.0457","0.1946"
"1.5000","0.0474","0.0792"
"1.5500","0.0493","0.1119"
"1.6000","0.0508","0.1696"
"1.6500","0.0526","0.0237"
"1.7000","0.0540","0.0232"
"1.7500","0.0560","0.1310"
"1.8000","0.0574","0.0380"
"1.8500","0.0591","0.0405"
"1.9000","0.0610","0.0701"
"1.9500","0.0625","0.1219"
"2.0000","0.0643","0.1769"
"2.0500","0.0658","-0.0696"
"2.1000","0.0677","-0.0019"
"2.1500","0.0690","-0.0958"
"2.2000","0.0708","0.0632"
"2.2500","0.0726","0.0178"
"2.3000","0.0742","-0.0211"
"2.3500","0.0760","0.0670"
"2.4000","0.0774","-0.0793"
"2.4500","0.0793","0.1881"
"2.5000","0.0807","0.1641"
"2.5500","0.0826","0.0421"
"2.6000","0.0843","0.0218"
"2.6500","0.0859","0.0223"
"2.7000","0.0876","-0.2451"
"2.7500","0.0891","0.0654"
"2.8000","0.0909","0.0593"
"2.8500","0.0923","0.0232"
"2.9000","0.0943","0.1375"
"2.9500","0.0958","0.1032"
"3.0000","0.0975","0.0605"
"3.0500","0.0992","-0.1464"
"3.1000","0.1009","-0.0163"
"3.1500","0.1026","-0.2183"
"3.2000","0.1040","-0.0128"
"3.2500","0.1060","-0.0751"
"3.3000","0.1074","-0.0180"
"3.3500","0.1092","-0.0792"
"3.4000","0.1109","0.1269"
"3.4500","0.1126","-0.0694"
"3.5000","0.1142","0.0711"
"3.5500","0.1156","0.0273"
"3.6000","0.1177","-0.0253"
"3.6500","0.1192","0.1229"
"3.7000","0.1210","-0.0337"
"3.7500","0.1225","-0.0061"
"3.8000","0.1242","0.0338"
"3.8500","0.1258","-0.0185"
"3.9000","0.1274","0.1285"
"3.9500","0.1294","-0.0264"
"4.0000","0.1308","0.0676"
"4.0500","0.1326","0.0596"
"4.1000","0.1341","0.0260"
"4.1500","0.1360","0.2448"
"4.2000","0.1375","0.2898"
"4.2500","0.1391","-0.0512"
"4.3000","0.1410","-0.0418"
"4.3500","0.1425","-0.0295"
"4.4000","0.1443","0.1804"
"4.4500","0.1459","-0.0498"
"4.5000","0.1477","0.1711"
"4.5500","0.1491","0.0441"
"4.6000","0.1507","0.1813"
"4.6500","0.1526","-0.0018"
"4.7000","0.1542","-0.0455"
"4.7500","0.1560","0.0495"
"4.8000","0.1574","-0.0484"
"4.8500","0.1593","-0.0630"
"4.9000","0.1607","0.0388"
"4.9500","0.1624","0.0207"
"5.0000","0.1643","-0.0267"
"5.0500","0.1658","0.0782"
"5.1000","0.1676","0.0951"
"5.1500","0.1691","0.1191"
"5.2000","0.1710","0.3328"
"5.2500","0.1723","0.0907"
"5.3000","0.1742","0.0394"
"5.3500","0.1759","0.0493"
"5.4000","0.1775","-0.1122"
"5.4500","0.1792","0.1179"
"5.5000","0.1808","0.0886"
"5.5500","0.1827","0.1205"
"5.6000","0.1840","-0.0764"
"5.6500","0.1859","0.0479"
"5.7000","0.1876","0.1876"
"5.7500","0.1892","0.0025"
"5.8000","0.1909","-0.0028"
"5.8500","0.1925","0.0379"
"5.9000","0.1943","0.1176"
"5.9500","0.1956","-0.0404"
"6.0000","0.1976","0.0943"
"6.0500","0.1993","0.0500"
"6.1000","0.2009","0.0495"
"6.1500","0.2026","0.2234"
"6.2000","0.2042","0.1809"
"6.2500","0.2060","-0.0934"
"6.3000","0.2073","-0.0086"
"6.3500","0.2093","0.2278"
"6.4000","0.2109","-0.0258"
"6.4500","0.2125","0.0365"
"6.5000","0.2142","0.1717"
"6.5500","0.2159","-0.0335"
"6.6000","0.2176","0.1494"
"6.6500","0.2190","0.0057"
"6.7000","0.2210","-0.1603"
"6.7500","0.2225","0.2128"
"6.8000","0.2242","0.0730"
"6.8500","0.2258","0.0009"
"6.9000","0.2276","-0.0515"
"6.9500","0.2292","0.0751"
"7.0000","0.2306","-0.0235"
