
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0107"
"0.0500","0.0001","0.0612"
"0.1000","0.0008","-0.0371"
"0.1500","0.0011","-0.0180"
"0.2000","0.0031","-0.0217"
"0.2500","0.0058","0.0968"
"0.3000","0.0077","0.0127"
"0.3500","0.0094","0.0029"
"0.4000","0.0110","-0.0072"
"0.4500","0.0125","0.2277"
"0.5000","0.0146","-0.0200"
"0.5500","0.0160","0.1006"
"0.6000","0.0178","0.1496"
"0.6500","0.0193","0.1761"
"0.7000","0.0212","0.1987"
"0.7500","0.0227","0.0517"
"0.8000","0.0243","0.1475"
"0.8500","0.0263","0.0267"
"0.9000","0.0277","0.1105"
"0.9500","0.0295","0.0609"
"1.0000","0.0310","0.1376"
"1.0500","0.0330","-0.0904"
"1.1000","0.0343","-0.0017"
"1.1500","0.0360","0.0052"
"1.2000","0.0379","0.0564"
"1.2500","0.0394","-0.1377"
"1.3000","0.0413","0.0506"
"1.3500","0.0427","0.1148"
"1.4000","0.0446","-0.0326"
"1.4500","0.0459","0.1685"
"1.5000","0.0478","0.1180"
"1.5500","0.0496","-0.0698"
"1.6000","0.0511","-0.0011"
"1.6500","0.0529","0.0851"
"1.7000","0.0543","-0.0384"
"1.7500","0.0562","0.2577"
"1.8000","0.0576","0.0988"
"1.8500","0.0595","0.0636"
"1.9000","0.0611","0.2314"
"1.9500","0.0627","-0.0383"
"2.0000","0.0645","0.1151"
"2.0500","0.0661","0.0900"
"2.1000","0.0679","0.0380"
"2.1500","0.0692","0.1174"
"2.2000","0.0711","0.2021"
"2.2500","0.0728","0.3320"
"2.3000","0.0744","0.0573"
"2.3500","0.0762","0.2277"
"2.4000","0.0778","0.1478"
"2.4500","0.0795","0.1721"
"2.5000","0.0809","0.1198"
"2.5500","0.0829","-0.0306"
"2.6000","0.0844","0.2951"
"2.6500","0.0862","0.2460"
"2.7000","0.0878","0.2581"
"2.7500","0.0894","0.2983"
"2.8000","0.0911","0.1437"
"2.8500","0.0926","0.0117"
"2.9000","0.0946","0.2732"
"2.9500","0.0961","0.3259"
"3.0000","0.0978","0.2357"
"3.0500","0.0994","0.1151"
"3.1000","0.1012","0.2700"
"3.1500","0.1028","0.1783"
"3.2000","0.1043","0.1959"
"3.2500","0.1063","0.1976"
"3.3000","0.1077","0.2065"
"3.3500","0.1095","0.2111"
"3.4000","0.1111","0.2918"
"3.4500","0.1129","0.0025"
"3.5000","0.1143","0.0353"
"3.5500","0.1159","0.1852"
"3.6000","0.1179","0.0332"
"3.6500","0.1194","0.0557"
"3.7000","0.1212","0.1336"
"3.7500","0.1227","0.2250"
"3.8000","0.1245","0.2277"
"3.8500","0.1260","0.1351"
"3.9000","0.1276","0.1645"
"3.9500","0.1296","0.1090"
"4.0000","0.1310","0.1255"
"4.0500","0.1328","0.0906"
"4.1000","0.1344","0.0216"
"4.1500","0.1362","0.1707"
"4.2000","0.1376","-0.0032"
"4.2500","0.1394","0.1492"
"4.3000","0.1412","0.2008"
"4.3500","0.1427","0.1476"
"4.4000","0.1445","0.0788"
"4.4500","0.1460","0.2408"
"4.5000","0.1479","0.1279"
"4.5500","0.1493","0.2485"
"4.6000","0.1510","0.0908"
"4.6500","0.1529","-0.0062"
"4.7000","0.1544","0.2218"
"4.7500","0.1562","0.1760"
"4.8000","0.1577","0.3100"
"4.8500","0.1596","0.2736"
"4.9000","0.1609","0.2040"
"4.9500","0.1627","0.2530"
"5.0000","0.1645","0.4329"
"5.0500","0.1661","0.2997"
"5.1000","0.1679","0.2507"
"5.1500","0.1694","0.5750"
"5.2000","0.1712","0.3632"
"5.2500","0.1726","0.6692"
"5.3000","0.1745","0.5269"
"5.3500","0.1761","0.6227"
"5.4000","0.1777","0.6587"
"5.4500","0.1795","0.7647"
"5.5000","0.1811","0.7721"
"5.5500","0.1829","0.8583"
"5.6000","0.1842","0.8801"
"5.6500","0.1862","0.6707"
"5.7000","0.1878","0.8239"
"5.7500","0.1894","0.8946"
"5.8000","0.1912","0.8455"
"5.8500","0.1928","0.7891"
"5.9000","0.1945","0.6745"
"5.9500","0.1958","0.8298"
"6.0000","0.1979","0.8605"
"6.0500","0.1994","0.9433"
"6.1000","0.2011","0.7159"
"6.1500","0.2028","0.8740"
"6.2000","0.2045","1.0547"
"6.2500","0.2061","0.9076"
"6.3000","0.2075","0.9281"
"6.3500","0.2096","0.8920"
"6.4000","0.2110","0.8856"
"6.4500","0.2128","0.8814"
"6.5000","0.2145","0.9616"
"6.5500","0.2162","0.8700"
"6.6000","0.2177","0.8046"
"6.6500","0.2192","0.9886"
"6.7000","0.2213","1.0100"
"6.7500","0.2227","0.9229"
"6.8000","0.2245","0.9867"
"6.8500","0.2261","1.1419"
"6.9000","0.2279","1.0207"
"6.9500","0.2294","1.1319"
"7.0000","0.2309","1.0712"
"7.0500","0.2330","1.0800"
"7.1000","0.2344","1.0302"
"7.1500","0.2362","0.9781"
"7.2000","0.2377","0.9705"
"7.2500","0.2396","1.0115"
"7.3000","0.2410","0.9464"
"7.3500","0.2426","1.2614"
"7.4000","0.2446","1.1954"
"7.4500","0.2461","0.8554"
"7.5000","0.2479","1.0307"
"7.5500","0.2493","1.1495"
"7.6000","0.2512","1.2135"
"7.6500","0.2526","1.2802"
"7.7000","0.2544","1.4893"
"7.7500","0.2562","1.4141"
"7.8000","0.2577","1.4448"
"7.8500","0.2595","1.5502"
"7.9000","0.2610","1.4608"
"7.9500","0.2629","1.4269"
"8.0000","0.2642","1.4824"
"8.0500","0.2661","1.6954"
"8.1000","0.2679","1.4158"
"8.1500","0.2694","1.6837"
"8.2000","0.2712","1.7478"
"8.2500","0.2727","1.5989"
"8.3000","0.2746","2.0363"
"8.3500","0.2759","1.8250"
"8.4000","0.2778","1.7950"
"8.4500","0.2794","1.8847"
"8.5000","0.2812","1.6802"
"8.5500","0.2828","1.9568"
"8.6000","0.2844","1.9847"
"8.6500","0.2862","1.8586"
"8.7000","0.2875","1.9525"
"8.7500","0.2896","1.8930"
"8.8000","0.2911","2.0271"
"8.8500","0.2928","2.0128"
"8.9000","0.2945","2.1244"
"8.9500","0.2961","2.1427"
"9.0000","0.2978","2.2871"
"9.0500","0.2992","2.5059"
"9.1000","0.3013","2.5986"
"9.1500","0.3027","2.8162"
"9.2000","0.3045","2.9116"
"9.2500","0.3061","3.0937"
"9.3000","0.3078","2.8301"
"9.3500","0.3094","2.9019"
"9.4000","0.3109","2.8979"
"9.4500","0.3129","3.0912"
"9.5000","0.3143","2.8354"
"9.5500","0.3162","3.2658"
"9.6000","0.3178","3.1363"
"9.6500","0.3195","3.1607"
"9.7000","0.3210","3.1878"
"9.7500","0.3226","3.0111"
"9.8000","0.3246","2.9940"
"9.8500","0.3260","2.9446"
"9.9000","0.3279","3.1234"
"9.9500","0.3294","3.0369"
"10.0000","0.3312","3.1085"
"10.0500","0.3326","3.1329"
"10.1000","0.3343","3.0923"
"10.1500","0.3362","3.0612"
"10.2000","0.3377","3.1167"
"10.2500","0.3395","2.9611"
"10.3000","0.3410","3.1490"
"10.3500","0.3429","2.9186"
"10.4000","0.3443","3.2837"
"10.4500","0.3461","3.3199"
"10.5000","0.3479","3.1308"
"10.5500","0.3494","3.2931"
"10.6000","0.3512","3.2527"
"10.6500","0.3528","3.5115"
"10.7000","0.3546","3.4356"
"10.7500","0.3559","3.4011"
"10.8000","0.3577","3.4426"
"10.8500","0.3595","3.4393"
"10.9000","0.3611","3.4392"
"10.9500","0.3629","3.4025"
"11.0000","0.3644","3.3397"
"11.0500","0.3662","3.5362"
"11.1000","0.3675","3.5391"
"11.1500","0.3694","3.5407"
"11.2000","0.3712","3.5658"
"11.2500","0.3727","3.5155"
"11.3000","0.3745","3.3692"
"11.3500","0.3760","3.4399"
"11.4000","0.3779","3.5827"
"11.4500","0.3792","3.6891"
"11.5000","0.3811","3.4110"
"11.5500","0.3828","3.4151"
"11.6000","0.3844","3.3177"
"11.6500","0.3861","3.4078"
"11.7000","0.3878","3.6339"
"11.7500","0.3895","3.5132"
"11.8000","0.3909","3.4574"
"11.8500","0.3929","3.5088"
"11.9000","0.3945","3.4546"
"11.9500","0.3962","3.6735"
"12.0000","0.3978","3.2689"
"12.0500","0.3994","3.5319"
"12.1000","0.4012","3.3843"
"12.1500","0.4026","3.5537"
"12.2000","0.4046","3.6656"
"12.2500","0.4061","3.4071"
"12.3000","0.4079","3.5297"
"12.3500","0.4095","3.4092"
"12.4000","0.4112","3.4097"
"12.4500","0.4128","3.5460"
"12.5000","0.4143","3.5154"
"12.5500","0.4163","3.3267"
"12.6000","0.4177","3.4023"
"12.6500","0.4195","3.4923"
"12.7000","0.4211","3.5382"
"12.7500","0.4229","3.6748"
"12.8000","0.4244","3.4828"
"12.8500","0.4259","3.5428"
"12.9000","0.4279","3.5152"
"12.9500","0.4293","3.5161"
"13.0000","0.4312","3.5302"
"13.0500","0.4328","3.5845"
"13.1000","0.4346","3.5443"
"13.1500","0.4360","3.6603"
"13.2000","0.4376","3.6231"
"13.2500","0.4396","3.6311"
"13.3000","0.4410","3.4350"
"13.3500","0.4429","3.7141"
"13.4000","0.4444","3.5599"
"13.4500","0.4462","3.5054"
"13.5000","0.4476","3.5926"
"13.5500","0.4494","3.6221"
"13.6000","0.4513","3.5502"
"13.6500","0.4527","3.6747"
"13.7000","0.4546","3.7273"
"13.7500","0.4561","3.6805"
"13.8000","0.4579","3.6618"
"13.8500","0.4593","3.6762"
"13.9000","0.4611","3.8010"
"13.9500","0.4629","3.8761"
"14.0000","0.4643","3.7269"
"14.0500","0.4662","3.6008"
"14.1000","0.4677","3.6535"
"14.1500","0.4696","3.7924"
"14.2000","0.4709","3.9811"
"14.2500","0.4728","3.9904"
"14.3000","0.4745","3.9112"
"14.3500","0.4761","3.8125"
"14.4000","0.4779","4.1990"
"14.4500","0.4794","4.0788"
"14.5000","0.4813","4.0533"
"14.5500","0.4825","4.2522"
"14.6000","0.4845","4.1793"
"14.6500","0.4862","4.2795"
"14.7000","0.4879","4.1613"
"14.7500","0.4894","4.4094"
"14.8000","0.4910","4.4862"
"14.8500","0.4928","4.4687"
"14.9000","0.4942","4.1780"
"14.9500","0.4962","4.4842"
"15.0000","0.4978","4.3902"
"15.0500","0.4994","4.4322"
"15.1000","0.5011","4.5710"
"15.1500","0.5027","4.7188"
"15.2000","0.5045","4.4248"
"15.2500","0.5059","4.8000"
"15.3000","0.5079","4.6916"
"15.3500","0.5094","4.9979"
"15.4000","0.5111","4.7939"
"15.4500","0.5127","5.0585"
"15.5000","0.5146","5.3556"
"15.5500","0.5161","5.4870"
"15.6000","0.5175","5.8243"
"15.6500","0.5195","6.2453"
"15.7000","0.5210","6.3680"
"15.7500","0.5229","6.8682"
"15.8000","0.5244","7.3121"
"15.8500","0.5262","7.7752"
"15.9000","0.5277","8.2247"
"15.9500","0.5293","8.6654"
"16.0000","0.5313","9.2306"
"16.0500","0.5328","9.7731"
"16.1000","0.5346","10.4706"
"16.1500","0.5360","10.8862"
"16.2000","0.5378","11.9138"
"16.2500","0.5393","12.1887"
"16.3000","0.5411","13.2426"
"16.3500","0.5429","14.0016"
"16.4000","0.5443","14.6429"
"16.4500","0.5462","15.5779"
"16.5000","0.5477","16.2716"
"16.5500","0.5496","17.2114"
"16.6000","0.5509","17.8444"
"16.6500","0.5527","18.7182"
"16.7000","0.5545","19.7702"
"16.7500","0.5560","20.3904"
"16.8000","0.5579","21.8038"
"16.8500","0.5594","22.7785"
"16.9000","0.5612","23.5567"
"16.9500","0.5625","24.5099"
"17.0000","0.5644","25.7418"
"17.0500","0.5662","26.8924"
"17.1000","0.5678","27.6222"
"17.1500","0.5696","28.8855"
"17.2000","0.5710","29.6285"
"17.2500","0.5728","30.9146"
"17.3000","0.5742","31.7765"
"17.3500","0.5762","33.3028"
"17.4000","0.5779","34.3848"
"17.4500","0.5794","35.2575"
"17.5000","0.5812","36.7106"
"17.5500","0.5827","37.5622"
"17.6000","0.5846","39.0587"
"17.6500","0.5859","39.8179"
"17.7000","0.5879","41.4880"
"17.7500","0.5894","42.4426"
"17.8000","0.5910","43.6177"
"17.8500","0.5928","45.1189"
"17.9000","0.5945","46.3189"
"17.9500","0.5962","47.5799"
"18.0000","0.5975","48.6257"
"18.0500","0.5995","50.2229"
"18.1000","0.6011","51.3674"
"18.1500","0.6029","52.7923"
"18.2000","0.6045","54.2960"
"18.2500","0.6061","55.3983"
"18.3000","0.6077","56.7401"
"18.3500","0.6092","57.9376"
"18.4000","0.6112","59.7910"
"18.4500","0.6128","61.0377"
"18.5000","0.6145","62.5150"
"18.5500","0.6161","63.6641"
"18.6000","0.6178","65.2321"
"18.6500","0.6194","66.5505"
"18.7000","0.6210","67.9092"
"18.7500","0.6229","69.7176"
"18.8000","0.6244","70.8754"
"18.8500","0.6261","72.4737"
"18.9000","0.6277","73.9405"
"18.9500","0.6296","75.7030"
"19.0000","0.6311","76.7945"
"19.0500","0.6326","78.3520"
"19.1000","0.6345","80.1443"
"19.1500","0.6360","81.4029"
"19.2000","0.6379","83.1046"
"19.2500","0.6394","84.5711"
"19.3000","0.6412","86.1164"
"19.3500","0.6426","87.4803"
"19.4000","0.6443","89.0806"
"19.4500","0.6462","90.9498"
"19.5000","0.6477","92.1569"
"19.5500","0.6496","94.1528"
"19.6000","0.6510","95.6231"
"19.6500","0.6529","97.2474"
"19.7000","0.6543","98.4417"
"19.7500","0.6561","100.2995"
"19.8000","0.6579","102.1149"
"19.8500","0.6593","103.4457"
"19.9000","0.6612","105.4305"
"19.9500","0.6627","106.8813"
"20.0000","0.6646","108.6350"
"20.0500","0.6660","110.0257"
"20.1000","0.6677","111.6777"
"20.1500","0.6695","113.5251"
"20.2000","0.6710","114.8010"
"20.2500","0.6729","116.7896"
"20.3000","0.6744","118.4159"
"20.3500","0.6763","120.2521"
"20.4000","0.6775","121.5307"
"20.4500","0.6794","123.3949"
"20.5000","0.6812","124.9542"
"20.5500","0.6827","126.5754"
"20.6000","0.6845","128.6113"
"20.6500","0.6860","129.7192"
"20.7000","0.6879","131.8052"
"20.7500","0.6892","132.8468"
"20.8000","0.6912","135.1568"
"20.8500","0.6928","136.7194"
