
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1022"
"0.2500","0.0160","14.5714"
"0.5000","0.0368","77.3812"
"0.7500","0.0578","160.3087"
"1.0000","0.0786","259.8470"
"1.2500","0.0994","382.3194"
"1.5000","0.1202","526.4708"
"1.7500","0.1410","683.7824"
"2.0000","0.1619","853.2683"
"2.2500","0.1828","1032.7266"
"2.5000","0.2035","1221.9122"
"2.7500","0.2244","1425.9075"
"3.0000","0.2452","1644.1886"
"3.2500","0.2660","1872.1051"
"3.5000","0.2870","2110.0115"
"3.7500","0.3078","2347.3147"
"4.0000","0.3286","2572.5002"
"4.2500","0.3493","2781.9807"
"4.5000","0.3703","2986.7615"
"4.7500","0.3911","3184.1885"
"5.0000","0.4120","3376.3096"
"5.2500","0.4327","3562.5198"
"5.5000","0.4536","3748.2046"
"5.7500","0.4743","3925.2341"
"6.0000","0.4952","4098.8823"
"6.2500","0.5161","4266.2021"
"6.5000","0.5369","4424.4248"
"6.7500","0.5577","4578.7192"
"7.0000","0.5785","4725.5830"
"7.2500","0.5994","4871.3208"
"7.5000","0.6203","5015.2793"
"7.7500","0.6411","5150.7666"
"8.0000","0.6619","5282.5781"
"8.2500","0.6827","5409.5308"
"8.5000","0.7035","5535.0171"
"8.7500","0.7244","5657.6328"
"9.0000","0.7453","5777.5166"
"9.2500","0.7662","5894.6548"
"9.5000","0.7869","6004.3223"
"9.7500","0.8077","6112.1064"
"10.0000","0.8286","6220.2900"
"10.2500","0.8495","6324.5952"
"10.5000","0.8703","6424.2603"
"10.7500","0.8911","6521.2227"
"11.0000","0.9119","6613.5703"
"11.2500","0.9327","6706.3359"
"11.5000","0.9536","6795.7349"
"11.7500","0.9744","6880.8809"
"12.0000","0.9953","6966.4023"
"12.2500","1.0160","7045.5430"
"12.5000","1.0368","7122.3760"
"12.7500","1.0578","7201.4556"
"13.0000","1.0787","7275.6792"
"13.2500","1.0994","7344.3911"
"13.5000","1.1202","7414.0879"
"13.7500","1.1410","7479.2920"
"14.0000","1.1619","7543.2368"
"14.2500","1.1828","7606.7471"
"14.5000","1.2036","7665.5723"
"14.7500","1.2244","7722.1699"
"15.0000","1.2453","7779.2437"
"15.2500","1.2660","7831.4497"
"15.5000","1.2868","7883.1963"
"15.7500","1.3079","7937.9565"
"16.0000","1.3286","7983.7983"
"16.2500","1.3493","8027.2900"
"16.5000","1.3703","8075.3647"
"16.7500","1.3911","8117.9985"
"17.0000","1.4119","8159.5137"
"17.2500","1.4328","8201.6709"
"17.5000","1.4536","8237.7910"
"17.7500","1.4743","8272.4941"
"18.0000","1.4952","8310.4502"
"18.2500","1.5161","8345.6260"
"18.5000","1.5370","8380.0732"
"18.7500","1.5578","8412.0420"
"19.0000","1.5785","8440.1631"
"19.2500","1.5994","8470.2861"
"19.5000","1.6203","8500.3115"
"19.7500","1.6411","8528.9229"
"20.0000","1.6619","8553.9443"
"20.2500","1.6828","8580.8848"
"20.5000","1.7035","8603.0400"
"20.7500","1.7244","8627.0186"
"21.0000","1.7453","8652.3916"
"21.2500","1.7661","8675.0439"
"21.5000","1.7869","8696.2422"
"21.7500","1.8077","8715.4980"
"22.0000","1.8285","8734.7246"
"22.2500","1.8495","8756.6445"
"22.5000","1.8703","8775.9678"
"22.7500","1.8911","8792.1885"
"23.0000","1.9119","8810.5449"
"23.2500","1.9327","8825.6816"
"23.5000","1.9535","8841.9590"
"23.7500","1.9745","8861.1494"
"24.0000","1.9953","8876.6426"
"24.2500","2.0161","8891.6416"
"24.5000","2.0369","8904.7539"
"24.7500","2.0578","8919.5293"
"25.0000","2.0786","8935.8340"
"25.2500","2.0995","8948.7451"
"25.5000","2.1202","8961.6846"
"25.7500","2.1410","8973.7725"
"26.0000","2.1619","8985.9980"
"26.2500","2.1828","9000.2295"
"26.5000","2.2037","9014.8379"
"26.7500","2.2244","9025.8623"
"27.0000","2.2453","9038.4971"
"27.2500","2.2660","9048.4902"
"27.5000","2.2869","9061.3086"
"27.7500","2.3078","9075.6855"
"28.0000","2.3286","9085.1436"
"28.2500","2.3494","9096.0518"
"28.5000","2.3702","9105.8271"
"28.7500","2.3911","9117.3154"
"29.0000","2.4120","9128.2852"
"29.2500","2.4328","9139.5039"
"29.5000","2.4537","9152.7354"
"29.7500","2.4744","9159.1807"
"30.0000","2.4952","9167.9238"
"30.2500","2.5161","9180.5566"
"30.5000","2.5370","9190.6846"
"30.7500","2.5577","9198.3184"
"31.0000","2.5786","9208.7324"
"31.2500","2.5994","9215.4131"
"31.5000","2.6202","9223.9863"
"31.7500","2.6412","9235.0547"
"32.0000","2.6619","9241.9395"
"32.2500","2.6828","9252.0615"
"32.5000","2.7036","9259.1875"
"32.7500","2.7243","9266.9248"
"33.0000","2.7453","9278.2646"
"33.2500","2.7662","9288.0430"
"33.5000","2.7869","9292.2158"
"33.7500","2.8077","9300.7295"
"34.0000","2.8286","9306.4951"
"34.2500","2.8494","9314.0137"
"34.5000","2.8703","9322.3398"
"34.7500","2.8911","9330.3496"
"35.0000","2.9119","9335.6973"
"35.2500","2.9327","9343.7988"
"35.5000","2.9536","9351.2188"
"35.7500","2.9744","9357.4639"
"36.0000","2.9954","9369.1104"
"36.2500","3.0161","9371.9404"
"36.5000","3.0368","9376.8594"
"36.7500","3.0578","9384.3486"
"37.0000","3.0786","9390.4863"
