Time,Displacement,Force
(s),(mm),(N)
0,0,-0.009
11,0.9109,1.6879
11.25,0.9318,2.6309
11.5,0.9527,3.8851
11.75,0.9735,5.6251
12,0.9942,8.4436
12.25,1.015,11.3923
12.5,1.036,14.5089
12.75,1.0569,17.3306
13,1.0776,20.7737
13.25,1.0985,26.9638
13.5,1.1192,33.9887
13.75,1.14,44.5526
14,1.161,58.4456
14.25,1.1818,75.4584
14.5,1.2027,95.6351
14.75,1.2234,119.5879
15,1.2442,147.355
15.25,1.2652,179.5782
15.5,1.286,215.3531
15.75,1.3068,253.3684
16,1.3276,293.7672
16.25,1.3484,335.2473
16.5,1.3692,378.9277
16.75,1.3902,425.6561
17,1.411,474.327
17.25,1.4318,525.8491
17.5,1.4526,577.9474
17.75,1.4734,630.8754
18,1.4943,685.3281
18.25,1.5152,738.7567
18.5,1.5359,790.7088
18.75,1.5568,843.587
19,1.5776,895.5491
19.25,1.5984,947.5106
19.5,1.6194,1000.5073
19.75,1.6402,1052.5546
20,1.6609,1104.6826
20.25,1.6817,1155.3755
20.5,1.7026,1206.8452
20.75,1.7235,1258.7836
21,1.7444,1309.4255
21.25,1.7651,1357.5602
21.5,1.7859,1405.5574
21.75,1.8067,1453.7856
22,1.8276,1500.0343
22.25,1.8485,1547.1174
22.5,1.8694,1594.1229
22.75,1.8901,1638.7611
23,1.9108,1683.6423
23.25,1.9318,1730.7963
23.5,1.9527,1776.3401
23.75,1.9735,1821.8391
24,1.9943,1865.6562
24.25,2.0151,1909.4377
24.5,2.0359,1954.3619
24.75,2.0568,2000.2708
25,2.0776,2045.0443
25.25,2.0985,2090.3208
25.5,2.1192,2131.512
25.75,2.14,2174.2517
26,2.161,2219.7332
26.25,2.1819,2263.3652
26.5,2.2026,2304.801
26.75,2.2235,2347.8369
27,2.2442,2388.812
27.25,2.265,2429.2527
27.5,2.286,2472.6228
27.75,2.3069,2513.1509
28,2.3276,2549.8894
28.25,2.3484,2589.5566
28.5,2.3692,2624.2034
28.75,2.3901,2663.02
29,2.4111,2700.6604
29.25,2.4318,2733.3423
29.5,2.4525,2763.7522
29.75,2.4734,2798.22
30,2.4943,2829.2947
30.25,2.5151,2863.1323
30.5,2.536,2896.3257
30.75,2.5568,2924.145
31,2.5775,2950.3511
31.25,2.5984,2979.5027
31.5,2.6193,3010.7292
31.75,2.6402,3040.4268
32,2.661,3067.3835
32.25,2.6817,3090.8369
32.5,2.7026,3111.937
32.75,2.7235,3131.0566
33,2.7443,3151.4932
33.25,2.7651,3168.9521
33.5,2.7859,3184.4746
33.75,2.8067,3198.6189
34,2.8275,3215.3506
34.25,2.8486,3237.0188
34.5,2.8693,3252.8423
34.75,2.8901,3263.6206
35,2.9109,3276.4934
35.25,2.9317,3283.5774
35.5,2.9527,3297.9622
35.75,2.9735,3308.6042
36,2.9942,3314.2456
36.25,3.0151,3313.9988
36.5,3.0359,3308.4314
36.75,3.0567,3306.8589
37,3.0777,3308.447
37.25,3.0985,3302.1436
37.5,3.1193,3300.9502
37.75,3.1401,3297.4783
38,3.1609,3298.5415
38.25,3.1818,3299.2173
38.5,3.2027,3297.5085
38.75,3.2235,3286.2522
39,3.2442,3274.5801
39.25,3.265,3261.6846
39.5,3.2859,3250.2056
39.75,3.3069,3237.1096
40,3.3276,3218.802
40.25,3.3484,3195.2747
40.5,3.3691,3164.7668
40.75,3.3901,3129.8108
41,3.411,3090.2715
41.25,3.4319,3037.6238
41.5,3.4526,2945.7307
41.75,3.4734,2835.7334
42,3.4943,2746.2488
42.25,3.5151,2659.29
42.5,3.536,2590.6858
42.75,3.5568,2537.2117
43,3.5776,2501.1353
43.25,3.5983,2469.4595
43.5,3.6193,2447.9287
43.75,3.6402,2410.8276
44,3.661,2398.5913
44.25,3.6818,2388.6643
44.5,3.7026,2382.4275
44.75,3.7234,2376.9009
45,3.7443,2372.3899
45.25,3.7651,2365.3179
45.5,3.786,2344.4387
45.75,3.8068,2327.3699
46,3.8275,2256.1443
46.25,3.8485,2266.9487
46.5,3.8694,2285.3474
46.75,3.8901,2302.0991
47,3.9109,2323.8877
47.25,3.9317,2346.0518
47.5,3.9525,2370.8225
47.75,3.9735,2400.7266
48,3.9943,2432.8943
48.25,4.0151,2467.9736
48.5,4.0359,2502.4026
48.75,4.0567,2533.8811
49,4.0776,2555.2683
49.25,4.0986,2590.5913
49.5,4.1193,2614.3076
49.75,4.14,2645.8989
50,4.1609,2678.563
50.25,4.1818,2711.5508
50.5,4.2026,2740.7161
50.75,4.2236,2765.5464
51,4.2443,2788.1365
51.25,4.265,2813.8032
51.5,4.2859,2840.0776
51.75,4.3068,2863.3635
52,4.3277,2890.6514
52.25,4.3485,2916.3403
52.5,4.3692,2938.9761
52.75,4.39,2961.3577
53,4.411,2967.769
53.25,4.4318,2988.9048
53.5,4.4527,3009.7798
53.75,4.4735,3023.5466
54,4.4942,3037.7051
54.25,4.515,3048.7292
54.5,4.536,3066.031
54.75,4.5568,3077.4224
55,4.5776,3089.0046
55.25,4.5984,3095.8354
55.5,4.6192,3103.0957
55.75,4.6402,3108.9998
56,4.661,3110.5557
56.25,4.6818,3115.53
56.5,4.7026,3121.6455
56.75,4.7234,3127.8696
57,4.7442,3135.6528
57.25,4.7652,3147.5242
57.5,4.786,3153.7786
57.75,4.8068,3157.5176
58,4.8276,3155.877
58.25,4.8484,3110.5806
58.5,4.8693,3088.9124
58.75,4.8902,3084.1082
59,4.911,3072.3005
59.25,4.9317,3070.0659
59.5,4.9526,3058.0649
59.75,4.9734,3050.6409
60,4.9944,3019.1609
60.25,5.0152,3005.5496
60.5,5.0359,2988.3928
60.75,5.0567,2967.7917
61,5.0776,2950.4172
61.25,5.0985,2932.2156
61.5,5.1194,2898.5874
61.75,5.1402,2871.3101
62,5.1609,2830.5461
62.25,5.1817,2763.3167
62.5,5.2026,2690.8274
62.75,5.2235,2633.625
63,5.2444,2520.7329
63.25,5.2651,2361.3787
63.5,5.2858,2283.3958
63.75,5.3068,2268.5046
64,5.3277,2262.7695
64.25,5.3485,2252.281
64.5,5.3693,2251.3445
64.75,5.3901,2249.479
65,5.4109,2243.0376
65.25,5.4318,2238.7251
65.5,5.4526,2232.6348
65.75,5.4735,2230.9714
66,5.4942,2228.7358
66.25,5.5149,2231.345
66.5,5.536,2238.7241
66.75,5.5569,2248.4102
67,5.5776,2261.7222
67.25,5.5984,2276.6765
67.5,5.6192,2292.9326
67.75,5.6401,2311.8743
68,5.661,2333.7444
68.25,5.6819,2352.9497
68.5,5.7026,2369.9385
68.75,5.7234,2385.8181
69,5.7442,2398.9407
69.25,5.765,2409.835
69.5,5.7861,2422.6238
69.75,5.8068,2429.6069
70,5.8275,2436.0693
70.25,5.8485,2441.3025
70.5,5.8693,2447.0442
70.75,5.8901,2454.9749
71,5.911,2464.7427
71.25,5.9318,2463.2305
71.5,5.9525,2461.4019
71.75,5.9734,2453.8076
72,5.9943,2452.094
72.25,6.0152,2453.1731
72.5,6.036,2452.6765
72.75,6.0567,2456.644
73,6.0776,2464.1133
73.25,6.0985,2469.7603
73.5,6.1193,2471.6272
73.75,6.1401,2475.3904
74,6.161,2474.6487
74.25,6.1817,2476.1497
74.5,6.2026,2478.4265
74.75,6.2235,2485.9922
75,6.2444,2489.6948
75.25,6.2651,2488.6125
75.5,6.2859,2491.2168
75.75,6.3067,2492.0781
76,6.3277,2500.8728
76.25,6.3486,2506.1848
76.5,6.3693,2510.6104
76.75,6.3901,2513.7419
77,6.4109,2516.5349
77.25,6.4317,2523.2661
77.5,6.4527,2537.5576
77.75,6.4735,2550.4758
78,6.4943,2561.2375
78.25,6.5151,2572.4819
78.5,6.5359,2579.4316
78.75,6.5568,2590.8423
79,6.5777,2600.3147
79.25,6.5984,2605.0349
79.5,6.6193,2603.5171
79.75,6.6401,2601.6514
80,6.6609,2603.5923
80.25,6.6819,2604.7234
80.5,6.7026,2587.8599
80.75,6.7235,2561.9863
81,6.7442,2551.3162
81.25,6.7651,2538.5664
81.5,6.786,2526.1614
81.75,6.8069,2494.0762
82,6.8277,2475.0071
82.25,6.8484,2352.0256
82.5,6.8692,2323.7642
82.75,6.8901,2276.5498
83,6.911,2240.9192
83.25,6.9319,2207.4929
83.5,6.9526,2154.9963
83.75,6.9733,2102.7214
84,6.9943,2061.0667
84.25,7.0152,2016.2375
84.5,7.036,1953.4061
84.75,7.0568,1836.9803
85,7.0776,1671.1841
85.25,7.0984,1538.3104
85.5,7.1193,1506.6814
85.75,7.1401,1486.5077
86,7.161,1479.4097
86.25,7.1817,1474.4431
86.5,7.2025,1471.4607
86.75,7.2234,1465.1183
87,7.2444,1458.0527
87.25,7.2651,1452.1824
87.5,7.2859,1440.0753
87.75,7.3067,1430.8469
88,7.3276,1423.8606
88.25,7.3485,1430.7216
88.5,7.3693,1435.4259
88.75,7.3901,1444.0426
89,7.4109,1434.1033
89.25,7.4317,1424.682
89.5,7.4526,1415.5167
89.75,7.4736,1409.7866
90,7.4943,1400.9287
90.25,7.515,1398.6217
90.5,7.5359,1395.0306
90.75,7.5567,1387.8937
91,7.5776,1388.0703
91.25,7.5986,1382.7732
91.5,7.6193,1368.3164
91.75,7.64,1339.0316
92,7.6609,1311.0814
92.25,7.6818,1312.019
92.5,7.7027,1316.8055
92.75,7.7235,1293.2969
93,7.7442,1281.2035
93.25,7.765,1272.9941
93.5,7.786,1261.8252
93.75,7.8068,1246.7156
94,7.8277,1193.1123
94.25,7.8485,1128.7281
94.5,7.8692,1085.984
94.75,7.89,1061.9171
95,7.911,1043.8527
95.25,7.9318,1030.7566
95.5,7.9526,1018.8
95.75,7.9734,1011.7397
96,7.9942,1008.9479
96.25,8.0152,1006.0008
96.5,8.036,1005.7518
96.75,8.0568,1001.8684
97,8.0776,998.1797
97.25,8.0984,993.3783
97.5,8.1192,990.7302
97.75,8.1402,989.2446
98,8.161,991.59
98.25,8.1818,996.1469
98.5,8.2025,998.5714
98.75,8.2234,978.3096
99,8.2443,989.2333
99.25,8.2652,1000.6959
99.5,8.2859,1010.9858
99.75,8.3068,1022.9703
100,8.3276,1027.7964
100.25,8.3484,1035.7305
100.5,8.3693,1043.9995
100.75,8.3902,1051.2107
101,8.4109,1060.9818
101.25,8.4317,1072.2039
101.5,8.4526,1080.8914
101.75,8.4735,1090.8691
102,8.4944,1098.5792
102.25,8.5151,1111.8662
102.5,8.5359,1123.1149
102.75,8.5567,1132.8058
103,8.5776,1139.474
103.25,8.5985,1149.9075
103.5,8.6193,1156.7189
103.75,8.6401,1163.0936
104,8.6608,1160.7177
104.25,8.6818,1169.2106
104.5,8.7027,1179.4095
104.75,8.7235,1185.6737
105,8.7443,1191.9227
105.25,8.7651,1200.2631
105.5,8.7859,1212.2571
105.75,8.8068,1224.3766
106,8.8276,1238.1664
106.25,8.8485,1251.7688
106.5,8.8693,1264.9852
106.75,8.89,1280.3464
107,8.9109,1294.9307
107.25,8.9319,1306.745
107.5,8.9526,1320.577
107.75,8.9734,1335.7427
108,8.9943,1351.4819
108.25,9.0151,1365.922
108.5,9.036,1381.8267
108.75,9.0569,1396.262
109,9.0776,1410.8319
109.25,9.0984,1426.0731
109.5,9.1193,1438.9393
109.75,9.1401,1455.5555
110,9.1611,1467.6223
110.25,9.1818,1482.6104
110.5,9.2025,1493.5747
110.75,9.2234,1507.1942
111,9.2443,1521.9147
111.25,9.2652,1500.8157
111.5,9.2861,1456.1125
111.75,9.3068,1455.1962
112,9.3275,1458.9589
112.25,9.3484,1466.2091
112.5,9.3692,1477.7153
112.75,9.3902,1489.7181
113,9.411,1495.7048
113.25,9.4317,1484.9746
113.5,9.4526,1478.3726
113.75,9.4735,1468.6288
114,9.4943,1461.1628
114.25,9.5152,1455.5092
114.5,9.536,1442.9281
114.75,9.5567,1421.718
115,9.5775,1400.8195
115.25,9.5985,1381.8485
115.5,9.6193,1359.043
115.75,9.6401,1332.4124
116,9.6609,1311.0444
116.25,9.6817,1297.0079
116.5,9.7027,1285.0797
116.75,9.7236,1280.8059
117,9.7443,1275.2375
117.25,9.7651,1273.3678
117.5,9.7859,1271.8766
117.75,9.8067,1279.6338
118,9.8277,1292.1215
118.25,9.8486,1304.7709
118.5,9.8693,1316.8164
118.75,9.8901,1322.2228
119,9.9109,1328.5056
119.25,9.9318,1338.9182
119.5,9.9527,1350.3461
119.75,9.9734,1354.8038
120,9.9943,1361.8713
120.25,10.0151,1373.4242
120.5,10.0359,1388.2502
120.75,10.0569,1403.5833
121,10.0776,1416.8293
121.25,10.0985,1431.4863
121.5,10.1192,1440.5342
121.75,10.1401,1452.4055
122,10.161,1462.8193
122.25,10.1819,1467.0404
122.5,10.2026,1472.3453
122.75,10.2234,1479.3534
123,10.2442,1488.0131
123.25,10.2651,1499.1896
123.5,10.286,1510.8706
123.75,10.3069,1518.3051
124,10.3276,1523.994
124.25,10.3483,1530.0894
124.5,10.3693,1539.2158
124.75,10.3902,1550.4495
125,10.411,1558.1759
125.25,10.4318,1563.0801
125.5,10.4526,1563.6147
125.75,10.4734,1570.1826
126,10.4943,1582.4249
126.25,10.5151,1596.4711
126.5,10.536,1612.5245
126.75,10.5567,1619.0834
127,10.5775,1614.2216
127.25,10.5985,1620.2667
127.5,10.6194,1626.8494
127.75,10.6401,1636.3242
128,10.661,1646.2109
128.25,10.6817,1657.5132
128.5,10.7026,1672.5403
128.75,10.7235,1678.1904
129,10.7444,1691.7815
129.25,10.7651,1703.8994
129.5,10.7859,1714.4095
129.75,10.8067,1698.3113
130,10.8276,1693.5804
130.25,10.8486,1703.7224
130.5,10.8693,1705.3419
130.75,10.8901,1705.6741
131,10.911,1704.1786
131.25,10.9318,1702.2725
131.5,10.9526,1642.2512
131.636,10.964,1633.4009
