
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0742"
"0.0500","0.0001","0.0756"
"0.1000","0.0008","-0.0152"
"0.1500","0.0010","0.0014"
"0.2000","0.0025","0.0331"
"0.2500","0.0055","-0.0585"
"0.3000","0.0077","0.0553"
"0.3500","0.0091","-0.0689"
"0.4000","0.0108","-0.0659"
"0.4500","0.0128","0.1258"
"0.5000","0.0142","0.0374"
"0.5500","0.0160","-0.0983"
"0.6000","0.0176","-0.0413"
"0.6500","0.0194","-0.1254"
"0.7000","0.0208","-0.0652"
"0.7500","0.0225","0.2429"
"0.8000","0.0244","0.1444"
"0.8500","0.0260","-0.1501"
"0.9000","0.0278","-0.0232"
"0.9500","0.0292","-0.1059"
"1.0000","0.0310","0.0218"
"1.0500","0.0324","0.0689"
"1.1000","0.0342","-0.1406"
"1.1500","0.0361","-0.0177"
"1.2000","0.0376","-0.0670"
"1.2500","0.0394","0.0732"
"1.3000","0.0409","0.0564"
"1.3500","0.0427","-0.0518"
"1.4000","0.0441","0.1145"
"1.4500","0.0460","-0.0643"
"1.5000","0.0477","-0.1585"
"1.5500","0.0492","-0.0303"
"1.6000","0.0510","-0.0179"
"1.6500","0.0526","-0.1402"
"1.7000","0.0545","-0.0616"
"1.7500","0.0558","0.0944"
"1.8000","0.0576","0.2305"
"1.8500","0.0594","0.1897"
"1.9000","0.0609","-0.0138"
"1.9500","0.0627","0.0136"
"2.0000","0.0643","-0.0192"
"2.0500","0.0660","0.0366"
"2.1000","0.0674","-0.0907"
"2.1500","0.0693","-0.0485"
"2.2000","0.0710","-0.0022"
"2.2500","0.0726","-0.1536"
"2.3000","0.0744","-0.0472"
"2.3500","0.0759","0.1509"
"2.4000","0.0777","0.0196"
"2.4500","0.0791","0.0478"
"2.5000","0.0811","0.0944"
"2.5500","0.0826","0.0248"
"2.6000","0.0843","0.0121"
"2.6500","0.0860","-0.1258"
"2.7000","0.0877","0.0138"
"2.7500","0.0893","0.1100"
"2.8000","0.0907","-0.2992"
"2.8500","0.0927","-0.0668"
"2.9000","0.0942","0.1664"
"2.9500","0.0960","0.3026"
"3.0000","0.0977","-0.0613"
"3.0500","0.0994","-0.1329"
"3.1000","0.1009","-0.0268"
"3.1500","0.1024","0.0536"
"3.2000","0.1044","-0.1495"
"3.2500","0.1059","-0.0629"
"3.3000","0.1077","0.0332"
"3.3500","0.1093","-0.0498"
"3.4000","0.1110","0.1047"
"3.4500","0.1126","-0.0936"
"3.5000","0.1141","-0.1719"
"3.5500","0.1162","0.0077"
"3.6000","0.1176","-0.0135"
"3.6500","0.1194","0.0401"
"3.7000","0.1209","0.1177"
"3.7500","0.1227","0.1894"
"3.8000","0.1242","-0.1987"
"3.8500","0.1258","0.1900"
"3.9000","0.1278","0.0177"
"3.9500","0.1292","0.1396"
"4.0000","0.1310","0.0086"
"4.0500","0.1326","-0.0500"
"4.1000","0.1345","0.0368"
"4.1500","0.1358","-0.0580"
"4.2000","0.1376","-0.0827"
"4.2500","0.1395","0.0432"
"4.3000","0.1409","0.0645"
"4.3500","0.1427","-0.1881"
"4.4000","0.1442","0.1423"
"4.4500","0.1461","0.1206"
"4.5000","0.1474","0.2119"
"4.5500","0.1492","0.1620"
"4.6000","0.1511","0.1050"
"4.6500","0.1526","-0.0290"
"4.7000","0.1544","0.0655"
"4.7500","0.1558","-0.0732"
"4.8000","0.1577","-0.0195"
"4.8500","0.1590","-0.0047"
"4.9000","0.1610","-0.1972"
"4.9500","0.1627","0.1023"
"5.0000","0.1642","0.1484"
"5.0500","0.1660","0.1542"
"5.1000","0.1676","0.1978"
"5.1500","0.1694","-0.0055"
"5.2000","0.1707","-0.0908"
"5.2500","0.1727","0.2281"
"5.3000","0.1744","0.0853"
"5.3500","0.1760","0.2023"
"5.4000","0.1776","0.0725"
"5.4500","0.1793","0.0756"
"5.5000","0.1810","-0.1225"
"5.5500","0.1824","0.1053"
"5.6000","0.1844","-0.1129"
"5.6500","0.1860","0.0114"
"5.7000","0.1877","0.0432"
"5.7500","0.1893","0.1570"
"5.8000","0.1910","0.1146"
"5.8500","0.1927","-0.0476"
"5.9000","0.1941","0.0592"
"5.9500","0.1961","0.0671"
"6.0000","0.1976","-0.0810"
"6.0500","0.1994","0.0230"
"6.1000","0.2010","-0.1215"
"6.1500","0.2027","-0.1907"
"6.2000","0.2042","-0.0964"
"6.2500","0.2058","0.0182"
"6.3000","0.2078","0.0096"
"6.3500","0.2092","-0.0002"
"6.4000","0.2110","0.0518"
"6.4500","0.2126","0.1211"
"6.5000","0.2144","0.0359"
"6.5500","0.2158","0.1916"
"6.6000","0.2174","0.0788"
"6.6500","0.2194","0.1608"
"6.7000","0.2209","0.0083"
"6.7500","0.2227","-0.0274"
"6.8000","0.2243","0.1707"
"6.8500","0.2261","0.0087"
"6.9000","0.2275","0.1695"
"6.9500","0.2292","-0.0781"
"7.0000","0.2311","0.1555"
"7.0500","0.2326","0.1647"
"7.1000","0.2344","0.0470"
"7.1500","0.2359","0.2385"
"7.2000","0.2377","-0.0447"
"7.2500","0.2391","-0.0539"
"7.3000","0.2410","0.0417"
"7.3500","0.2427","-0.0451"
"7.4000","0.2442","-0.0272"
"7.4500","0.2460","-0.0832"
"7.5000","0.2476","0.1478"
"7.5500","0.2494","0.1481"
"7.6000","0.2508","0.1764"
"7.6500","0.2527","-0.1538"
"7.7000","0.2544","0.0652"
"7.7500","0.2559","-0.2534"
"7.8000","0.2577","-0.1311"
"7.8500","0.2593","0.0035"
"7.9000","0.2611","-0.1134"
"7.9500","0.2624","0.0224"
"8.0000","0.2643","0.1847"
"8.0500","0.2660","0.1316"
"8.1000","0.2677","-0.1517"
"8.1500","0.2694","0.1143"
"8.2000","0.2709","0.2201"
"8.2500","0.2727","0.1685"
"8.3000","0.2740","0.0613"
"8.3500","0.2760","-0.1120"
"8.4000","0.2777","-0.1954"
"8.4500","0.2793","0.0665"
"8.5000","0.2810","-0.0038"
"8.5500","0.2826","-0.0286"
"8.6000","0.2843","0.0897"
"8.6500","0.2857","0.1142"
"8.7000","0.2877","0.1505"
"8.7500","0.2893","-0.0359"
"8.8000","0.2910","0.2135"
"8.8500","0.2926","0.1251"
"8.9000","0.2943","-0.0278"
"8.9500","0.2960","-0.0070"
"9.0000","0.2974","0.2122"
"9.0500","0.2994","-0.1003"
"9.1000","0.3009","0.1344"
"9.1500","0.3027","-0.0528"
"9.2000","0.3043","0.0591"
"9.2500","0.3060","-0.0185"
"9.3000","0.3076","-0.0498"
"9.3500","0.3091","0.0414"
"9.4000","0.3111","0.1356"
"9.4500","0.3126","0.0986"
"9.5000","0.3144","0.1238"
"9.5500","0.3159","-0.1313"
"9.6000","0.3177","0.0716"
"9.6500","0.3192","-0.0153"
"9.7000","0.3208","0.0021"
"9.7500","0.3228","0.3644"
"9.8000","0.3242","-0.0068"
"9.8500","0.3260","0.2597"
"9.9000","0.3276","0.1843"
"9.9500","0.3294","-0.0322"
"10.0000","0.3308","0.2088"
"10.0500","0.3325","0.1798"
"10.1000","0.3344","0.1288"
"10.1500","0.3358","-0.0181"
"10.2000","0.3377","-0.0440"
"10.2500","0.3392","-0.0266"
"10.3000","0.3411","-0.0765"
"10.3500","0.3424","0.1500"
"10.4000","0.3442","0.0840"
"10.4500","0.3461","0.2323"
"10.5000","0.3475","0.2992"
"10.5500","0.3494","0.0809"
"10.6000","0.3509","-0.0457"
"10.6500","0.3528","0.2276"
"10.7000","0.3541","0.1105"
"10.7500","0.3559","0.2748"
"10.8000","0.3577","0.0741"
"10.8500","0.3592","0.0817"
"10.9000","0.3611","0.1700"
"10.9500","0.3626","0.1682"
"11.0000","0.3644","0.0900"
"11.0500","0.3657","0.1918"
"11.1000","0.3677","-0.0907"
"11.1500","0.3694","0.1173"
"11.2000","0.3709","-0.0092"
"11.2500","0.3727","0.1371"
"11.3000","0.3743","0.2190"
"11.3500","0.3761","0.3115"
"11.4000","0.3773","-0.0434"
"11.4500","0.3794","0.0119"
"11.5000","0.3810","0.0293"
"11.5500","0.3826","0.0248"
"11.6000","0.3843","0.0177"
"11.6500","0.3859","0.1032"
"11.7000","0.3877","0.1165"
"11.7500","0.3890","0.0526"
"11.8000","0.3910","0.0525"
"11.8500","0.3927","0.1694"
"11.9000","0.3944","0.0463"
"11.9500","0.3959","0.0763"
"12.0000","0.3976","-0.0025"
"12.0500","0.3993","0.1704"
"12.1000","0.4007","0.0921"
"12.1500","0.4028","0.0307"
"12.2000","0.4042","0.1529"
"12.2500","0.4060","-0.0015"
"12.3000","0.4076","0.1882"
"12.3500","0.4094","0.2118"
"12.4000","0.4109","0.0817"
"12.4500","0.4124","0.1165"
"12.5000","0.4145","0.1771"
"12.5500","0.4159","-0.1114"
"12.6000","0.4177","0.2437"
"12.6500","0.4192","0.2177"
"12.7000","0.4211","0.1979"
"12.7500","0.4226","0.1864"
"12.8000","0.4241","0.1521"
"12.8500","0.4261","0.1422"
"12.9000","0.4276","0.2771"
"12.9500","0.4294","0.2147"
"13.0000","0.4309","0.2817"
"13.0500","0.4328","0.2958"
"13.1000","0.4342","0.3155"
"13.1500","0.4359","0.3348"
"13.2000","0.4378","0.3380"
"13.2500","0.4392","0.2253"
