
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1164"
"0.0500","0.0001","0.0582"
"0.1000","0.0005","0.0789"
"0.1500","0.0009","0.0790"
"0.2000","0.0020","-0.0040"
"0.2500","0.0049","0.2354"
"0.3000","0.0070","0.1231"
"0.3500","0.0089","0.2779"
"0.4000","0.0104","0.2973"
"0.4500","0.0122","0.4487"
"0.5000","0.0138","0.4422"
"0.5500","0.0156","0.5501"
"0.6000","0.0172","0.2999"
"0.6500","0.0186","0.5467"
"0.7000","0.0206","0.3511"
"0.7500","0.0222","0.5520"
"0.8000","0.0240","0.3607"
"0.8500","0.0254","0.3829"
"0.9000","0.0272","0.4650"
"0.9500","0.0288","0.4666"
"1.0000","0.0303","0.5679"
"1.0500","0.0324","0.4472"
"1.1000","0.0338","0.5682"
"1.1500","0.0356","0.4088"
"1.2000","0.0371","0.5823"
"1.2500","0.0389","0.4451"
"1.3000","0.0404","0.5785"
"1.3500","0.0421","0.4342"
"1.4000","0.0440","0.4228"
"1.4500","0.0454","0.6278"
"1.5000","0.0473","0.4974"
"1.5500","0.0488","0.3057"
"1.6000","0.0507","0.4724"
"1.6500","0.0520","0.4250"
"1.7000","0.0538","0.7136"
"1.7500","0.0556","0.3854"
"1.8000","0.0571","0.3630"
"1.8500","0.0590","0.4210"
"1.9000","0.0604","0.5452"
"1.9500","0.0623","0.4046"
"2.0000","0.0636","0.4250"
"2.0500","0.0655","0.5023"
"2.1000","0.0673","0.3402"
"2.1500","0.0689","0.4992"
"2.2000","0.0706","0.4220"
"2.2500","0.0721","0.4906"
"2.3000","0.0739","0.2972"
"2.3500","0.0753","0.1203"
"2.4000","0.0773","0.5117"
"2.4500","0.0789","0.4851"
"2.5000","0.0805","0.4310"
"2.5500","0.0822","0.4418"
"2.6000","0.0839","0.5090"
"2.6500","0.0856","0.3655"
"2.7000","0.0869","0.4600"
"2.7500","0.0889","0.3189"
"2.8000","0.0905","0.3752"
"2.8500","0.0921","0.5248"
"2.9000","0.0939","0.3222"
"2.9500","0.0955","0.3705"
"3.0000","0.0972","0.3721"
"3.0500","0.0986","0.5204"
"3.1000","0.1006","0.6341"
"3.1500","0.1021","0.4312"
"3.2000","0.1039","0.5782"
"3.2500","0.1056","0.3489"
"3.3000","0.1072","0.4982"
"3.3500","0.1088","0.5887"
"3.4000","0.1103","0.4066"
"3.4500","0.1124","0.3994"
"3.5000","0.1138","0.5182"
"3.5500","0.1156","0.4052"
"3.6000","0.1172","0.5005"
"3.6500","0.1189","0.4351"
"3.7000","0.1205","0.4059"
