
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1051"
"0.0500","0.0001","-0.1465"
"0.1000","0.0005","-0.0404"
"0.1500","0.0009","-0.0877"
"0.2000","0.0020","0.2833"
"0.2500","0.0050","0.1292"
"0.3000","0.0070","0.0010"
"0.3500","0.0089","0.1519"
"0.4000","0.0104","-0.0316"
"0.4500","0.0122","0.1724"
"0.5000","0.0138","0.1751"
"0.5500","0.0156","0.0350"
"0.6000","0.0172","0.2490"
"0.6500","0.0186","0.2231"
"0.7000","0.0207","0.2543"
"0.7500","0.0222","0.1927"
"0.8000","0.0240","0.2799"
"0.8500","0.0254","0.1247"
"0.9000","0.0272","0.2792"
"0.9500","0.0288","0.1447"
"1.0000","0.0304","0.2297"
"1.0500","0.0324","0.2109"
"1.1000","0.0338","0.4116"
"1.1500","0.0356","0.1467"
"1.2000","0.0371","0.3632"
"1.2500","0.0390","0.3447"
"1.3000","0.0404","0.2433"
"1.3500","0.0421","0.3418"
"1.4000","0.0440","0.3523"
"1.4500","0.0455","0.3375"
"1.5000","0.0473","0.4605"
"1.5500","0.0488","0.3843"
"1.6000","0.0507","0.2634"
"1.6500","0.0520","0.4397"
"1.7000","0.0538","0.4139"
"1.7500","0.0556","0.5228"
"1.8000","0.0572","0.3929"
"1.8500","0.0590","0.4957"
"1.9000","0.0604","0.5689"
"1.9500","0.0623","0.4430"
"2.0000","0.0637","0.5061"
"2.0500","0.0656","0.5422"
"2.1000","0.0673","0.4254"
"2.1500","0.0689","0.3973"
"2.2000","0.0706","0.7113"
"2.2500","0.0721","0.5933"
"2.3000","0.0739","0.6411"
"2.3500","0.0753","0.6076"
"2.4000","0.0773","0.6176"
"2.4500","0.0789","0.6625"
"2.5000","0.0805","0.5757"
"2.5500","0.0823","0.7292"
"2.6000","0.0839","0.4222"
"2.6500","0.0856","0.6014"
"2.7000","0.0870","0.7093"
"2.7500","0.0889","0.6837"
"2.8000","0.0905","0.6309"
"2.8500","0.0922","0.6301"
"2.9000","0.0939","0.7112"
"2.9500","0.0956","0.6825"
"3.0000","0.0972","0.7745"
"3.0500","0.0986","0.5973"
"3.1000","0.1006","0.6491"
"3.1500","0.1022","0.8169"
"3.2000","0.1040","0.7675"
"3.2500","0.1056","0.8925"
"3.3000","0.1072","0.5641"
"3.3500","0.1088","0.8276"
"3.4000","0.1104","0.7912"
"3.4500","0.1124","0.7011"
"3.5000","0.1138","0.8199"
"3.5500","0.1156","0.8428"
"3.6000","0.1172","0.7890"
"3.6500","0.1189","0.5916"
"3.7000","0.1205","0.6852"
"3.7500","0.1221","0.7868"
"3.8000","0.1240","0.9007"
"3.8500","0.1255","0.8825"
"3.9000","0.1273","0.7784"
"3.9500","0.1289","0.8690"
"4.0000","0.1307","1.0000"
"4.0500","0.1321","0.8559"
"4.1000","0.1337","1.1134"
"4.1500","0.1356","0.8070"
"4.2000","0.1372","1.0065"
"4.2500","0.1390","0.9221"
"4.3000","0.1405","0.7791"
"4.3500","0.1423","0.8429"
"4.4000","0.1437","0.9435"
"4.4500","0.1454","0.9360"
"4.5000","0.1473","1.0117"
"4.5500","0.1488","0.8449"
"4.6000","0.1506","0.9080"
"4.6500","0.1521","0.8529"
"4.7000","0.1540","0.9408"
"4.7500","0.1554","0.9968"
"4.8000","0.1572","1.0127"
"4.8500","0.1589","0.8558"
"4.9000","0.1605","0.8653"
"4.9500","0.1623","0.9543"
"5.0000","0.1638","1.0010"
"5.0500","0.1657","0.7750"
"5.1000","0.1670","0.9113"
"5.1500","0.1688","0.7586"
"5.2000","0.1706","0.8553"
"5.2500","0.1722","0.9033"
"5.3000","0.1740","0.8173"
"5.3500","0.1755","1.0182"
"5.4000","0.1773","0.8995"
"5.4500","0.1786","0.7845"
"5.5000","0.1805","0.8953"
"5.5500","0.1823","0.7203"
"5.6000","0.1839","0.7033"
"5.6500","0.1856","0.7457"
"5.7000","0.1872","0.8504"
"5.7500","0.1890","0.9028"
"5.8000","0.1903","1.0670"
"5.8500","0.1923","1.0866"
"5.9000","0.1938","0.7344"
"5.9500","0.1955","0.9088"
"6.0000","0.1973","1.0463"
"6.0500","0.1989","0.8522"
"6.1000","0.2006","1.0720"
"6.1500","0.2020","1.0039"
"6.2000","0.2040","1.1328"
"6.2500","0.2055","0.9082"
"6.3000","0.2072","1.1295"
"6.3500","0.2089","1.0594"
"6.4000","0.2106","1.0299"
"6.4500","0.2122","1.0878"
"6.5000","0.2136","1.3204"
"6.5500","0.2156","1.2262"
"6.6000","0.2171","1.1906"
"6.6500","0.2189","1.2271"
"6.7000","0.2205","1.2077"
"6.7500","0.2223","1.1051"
"6.8000","0.2238","1.3539"
"6.8500","0.2253","1.2556"
"6.9000","0.2274","1.3578"
"6.9500","0.2288","1.5133"
"7.0000","0.2306","1.7505"
"7.0500","0.2322","1.6180"
"7.1000","0.2340","1.7066"
"7.1500","0.2354","1.8239"
"7.2000","0.2371","2.1169"
"7.2500","0.2390","2.4429"
"7.3000","0.2404","3.0936"
"7.3500","0.2423","3.9479"
"7.4000","0.2438","4.3891"
"7.4500","0.2457","5.6600"
"7.5000","0.2471","6.1202"
"7.5500","0.2487","7.0946"
"7.6000","0.2507","8.2086"
"7.6500","0.2521","8.9817"
"7.7000","0.2540","9.9531"
"7.7500","0.2554","10.5307"
"7.8000","0.2573","12.1271"
"7.8500","0.2587","12.5979"
"7.9000","0.2604","13.6002"
"7.9500","0.2623","9.9823"
"8.0000","0.2639","9.2595"
"8.0500","0.2656","9.7457"
"8.1000","0.2670","9.5762"
"8.1500","0.2690","9.1000"
"8.2000","0.2703","9.1854"
"8.2500","0.2722","10.1247"
"8.3000","0.2739","11.1942"
"8.3500","0.2755","11.9475"
"8.4000","0.2773","13.1598"
"8.4500","0.2788","14.4162"
"8.5000","0.2806","15.8001"
"8.5500","0.2820","16.4228"
"8.6000","0.2839","18.3562"
"8.6500","0.2856","19.3074"
"8.7000","0.2872","20.5911"
"8.7500","0.2889","22.0107"
"8.8000","0.2905","23.2305"
"8.8500","0.2923","24.9418"
"8.9000","0.2936","25.7777"
"8.9500","0.2956","27.8028"
"9.0000","0.2972","28.8852"
"9.0500","0.2990","30.6185"
"9.1000","0.3005","32.0639"
"9.1500","0.3022","33.6272"
"9.2000","0.3039","35.3932"
"9.2500","0.3053","36.5621"
"9.3000","0.3073","38.6658"
"9.3500","0.3088","39.9662"
"9.4000","0.3106","41.8262"
"9.4500","0.3122","43.2533"
"9.5000","0.3139","45.1368"
"9.5500","0.3155","46.8089"
"9.6000","0.3170","48.3424"
"9.6500","0.3190","50.5333"
"9.7000","0.3205","52.1184"
"9.7500","0.3223","54.1847"
"9.8000","0.3238","55.8044"
"9.8500","0.3256","57.7265"
