
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0547"
"0.0500","0.0001","0.1354"
"0.1000","0.0006","-0.0260"
"0.1500","0.0010","0.0111"
"0.2000","0.0018","-0.0361"
"0.2500","0.0048","-0.0679"
"0.3000","0.0072","0.0522"
"0.3500","0.0089","0.1843"
"0.4000","0.0104","-0.0517"
"0.4500","0.0123","-0.0881"
"0.5000","0.0137","0.0665"
"0.5500","0.0155","0.1400"
"0.6000","0.0173","0.1549"
"0.6500","0.0188","0.1171"
"0.7000","0.0206","-0.1661"
"0.7500","0.0222","-0.0346"
"0.8000","0.0241","0.0327"
"0.8500","0.0253","0.0443"
"0.9000","0.0273","0.0641"
"0.9500","0.0290","0.0806"
"1.0000","0.0306","0.0298"
"1.0500","0.0323","-0.1435"
"1.1000","0.0338","-0.0219"
"1.1500","0.0356","0.1007"
"1.2000","0.0370","-0.0676"
"1.2500","0.0390","0.1792"
"1.3000","0.0406","0.1916"
"1.3500","0.0423","-0.0003"
"1.4000","0.0440","-0.1322"
"1.4500","0.0455","-0.0505"
"1.5000","0.0472","0.1773"
"1.5500","0.0487","-0.0635"
"1.6000","0.0507","-0.0993"
"1.6500","0.0522","0.0569"
"1.7000","0.0539","0.0340"
"1.7500","0.0556","-0.0151"
"1.8000","0.0573","-0.0292"
"1.8500","0.0589","-0.0836"
"1.9000","0.0603","-0.1246"
"1.9500","0.0623","0.0652"
"2.0000","0.0638","0.0193"
"2.0500","0.0656","-0.1029"
"2.1000","0.0673","-0.0093"
"2.1500","0.0690","0.0241"
"2.2000","0.0705","-0.0043"
"2.2500","0.0720","-0.1266"
"2.3000","0.0740","-0.1161"
"2.3500","0.0755","0.1100"
"2.4000","0.0773","-0.0653"
"2.4500","0.0789","-0.0682"
"2.5000","0.0806","-0.0375"
"2.5500","0.0821","0.1228"
"2.6000","0.0838","-0.0670"
"2.6500","0.0858","-0.0476"
"2.7000","0.0871","-0.0309"
"2.7500","0.0890","-0.0478"
"2.8000","0.0905","-0.1519"
"2.8500","0.0923","-0.0015"
"2.9000","0.0938","0.0064"
"2.9500","0.0955","0.0591"
"3.0000","0.0974","0.1255"
"3.0500","0.0988","-0.0318"
"3.1000","0.1006","0.0287"
"3.1500","0.1022","-0.0325"
"3.2000","0.1041","0.1122"
"3.2500","0.1054","0.0283"
"3.3000","0.1071","-0.0839"
"3.3500","0.1090","-0.0486"
"3.4000","0.1105","-0.0585"
"3.4500","0.1124","-0.1251"
"3.5000","0.1138","0.0872"
"3.5500","0.1156","0.1340"
"3.6000","0.1170","0.0838"
"3.6500","0.1188","-0.0618"
"3.7000","0.1207","-0.1641"
"3.7500","0.1222","0.0351"
"3.8000","0.1239","-0.2220"
"3.8500","0.1255","-0.3086"
"3.9000","0.1273","-0.1572"
"3.9500","0.1287","-0.2340"
"4.0000","0.1306","-0.1150"
"4.0500","0.1323","0.0263"
"4.1000","0.1338","0.1189"
"4.1500","0.1356","0.0932"
"4.2000","0.1372","-0.0765"
"4.2500","0.1390","-0.1004"
"4.3000","0.1403","-0.1806"
"4.3500","0.1422","0.0282"
"4.4000","0.1439","-0.0372"
"4.4500","0.1455","0.1145"
"4.5000","0.1473","0.0515"
"4.5500","0.1489","0.0235"
"4.6000","0.1506","0.1403"
"4.6500","0.1520","-0.1796"
"4.7000","0.1540","-0.1054"
"4.7500","0.1556","0.0901"
"4.8000","0.1573","-0.1730"
"4.8500","0.1589","-0.0277"
"4.9000","0.1606","0.0569"
"4.9500","0.1623","0.2621"
"5.0000","0.1637","0.0437"
"5.0500","0.1657","-0.0114"
"5.1000","0.1672","0.0210"
"5.1500","0.1689","-0.0192"
"5.2000","0.1706","0.0718"
"5.2500","0.1723","-0.0116"
"5.3000","0.1739","-0.0160"
"5.3500","0.1754","-0.0252"
"5.4000","0.1774","-0.0051"
"5.4500","0.1788","-0.1874"
"5.5000","0.1806","0.0290"
"5.5500","0.1822","-0.0482"
"5.6000","0.1840","0.0584"
"5.6500","0.1855","0.0208"
"5.7000","0.1870","0.0895"
"5.7500","0.1890","-0.0641"
"5.8000","0.1904","-0.1917"
"5.8500","0.1923","0.0078"
"5.9000","0.1939","-0.1064"
"5.9500","0.1956","-0.0049"
"6.0000","0.1971","0.1277"
"6.0500","0.1988","0.0593"
