
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1245"
"0.0500","0.0001","-0.0071"
"0.1000","0.0007","0.2026"
"0.1500","0.0010","0.2196"
"0.2000","0.0027","0.2572"
"0.2500","0.0056","0.0573"
"0.3000","0.0076","0.1706"
"0.3500","0.0091","0.1929"
"0.4000","0.0112","0.2776"
"0.4500","0.0126","0.4491"
"0.5000","0.0144","0.1878"
"0.5500","0.0159","0.1568"
"0.6000","0.0178","0.4153"
"0.6500","0.0192","0.3010"
"0.7000","0.0208","0.4735"
"0.7500","0.0228","0.3026"
"0.8000","0.0243","0.2797"
"0.8500","0.0261","0.2217"
"0.9000","0.0276","0.3895"
"0.9500","0.0295","0.0715"
"1.0000","0.0308","0.4125"
"1.0500","0.0326","0.2074"
"1.1000","0.0345","0.4896"
"1.1500","0.0360","0.2566"
"1.2000","0.0378","0.4509"
"1.2500","0.0392","0.3367"
"1.3000","0.0411","0.3645"
"1.3500","0.0424","0.3333"
"1.4000","0.0443","0.5464"
"1.4500","0.0461","0.4541"
"1.5000","0.0476","0.3067"
"1.5500","0.0494","0.3906"
"1.6000","0.0509","0.2802"
"1.6500","0.0528","0.3701"
"1.7000","0.0541","0.4619"
"1.7500","0.0561","0.3820"
"1.8000","0.0577","0.3215"
"1.8500","0.0593","0.3509"
"1.9000","0.0610","0.4306"
"1.9500","0.0627","0.2814"
"2.0000","0.0645","0.3807"
"2.0500","0.0658","0.6201"
"2.1000","0.0677","0.3837"
"2.1500","0.0693","0.3282"
"2.2000","0.0711","0.2203"
"2.2500","0.0727","0.3066"
"2.3000","0.0743","0.3591"
"2.3500","0.0761","0.4861"
"2.4000","0.0774","0.4972"
"2.4500","0.0795","0.3051"
"2.5000","0.0810","0.4348"
"2.5500","0.0828","0.4780"
"2.6000","0.0844","0.5613"
"2.6500","0.0860","0.4584"
"2.7000","0.0876","0.4800"
"2.7500","0.0892","0.4356"
"2.8000","0.0912","0.5560"
"2.8500","0.0926","0.2375"
"2.9000","0.0944","0.3315"
"2.9500","0.0960","0.2574"
"3.0000","0.0978","0.2486"
"3.0500","0.0993","0.3547"
"3.1000","0.1008","0.3528"
"3.1500","0.1028","0.3876"
"3.2000","0.1042","0.2731"
"3.2500","0.1061","0.2738"
"3.3000","0.1077","0.4869"
"3.3500","0.1094","0.4213"
"3.4000","0.1109","0.5685"
"3.4500","0.1125","0.4084"
"3.5000","0.1145","0.4849"
"3.5500","0.1160","0.5168"
"3.6000","0.1178","0.3286"
"3.6500","0.1193","0.4224"
"3.7000","0.1211","0.3935"
"3.7500","0.1225","0.3683"
"3.8000","0.1243","0.3929"
"3.8500","0.1262","0.2740"
"3.9000","0.1276","0.5793"
"3.9500","0.1294","0.4820"
"4.0000","0.1309","0.5084"
"4.0500","0.1328","0.4389"
"4.1000","0.1342","0.3672"
"4.1500","0.1360","0.3431"
"4.2000","0.1378","0.5940"
"4.2500","0.1393","0.5762"
"4.3000","0.1411","0.3733"
"4.3500","0.1427","0.4153"
"4.4000","0.1445","0.5320"
"4.4500","0.1458","0.4937"
"4.5000","0.1476","0.4541"
"4.5500","0.1494","0.3462"
"4.6000","0.1510","0.5874"
"4.6500","0.1528","0.5360"
"4.7000","0.1543","0.4520"
"4.7500","0.1561","0.3720"
"4.8000","0.1574","0.3293"
"4.8500","0.1594","0.3306"
"4.9000","0.1611","0.6808"
"4.9500","0.1626","0.1997"
"5.0000","0.1644","0.4153"
"5.0500","0.1660","0.6776"
"5.1000","0.1677","0.3948"
"5.1500","0.1691","0.4034"
