
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0227"
"0.0500","0.0001","-0.0021"
"0.1000","0.0008","0.0004"
"0.1500","0.0010","-0.0071"
"0.2000","0.0026","-0.0007"
"0.2500","0.0054","0.0165"
"0.3000","0.0076","0.0129"
"0.3500","0.0092","-0.0041"
"0.4000","0.0110","0.0274"
"0.4500","0.0126","0.0031"
"0.5000","0.0144","0.0283"
"0.5500","0.0159","0.0226"
"0.6000","0.0175","-0.0093"
"0.6500","0.0195","0.0122"
"0.7000","0.0209","0.0111"
"0.7500","0.0227","0.0110"
"0.8000","0.0243","0.0138"
"0.8500","0.0261","0.0032"
"0.9000","0.0274","0.0115"
"0.9500","0.0292","0.0102"
"1.0000","0.0311","0.0004"
"1.0500","0.0327","-0.0085"
"1.1000","0.0345","0.0072"
"1.1500","0.0359","0.0076"
"1.2000","0.0377","-0.0054"
"1.2500","0.0391","0.0051"
"1.3000","0.0409","-0.0076"
"1.3500","0.0428","0.0019"
"1.4000","0.0442","0.0131"
"1.4500","0.0460","0.0032"
"1.5000","0.0476","-0.0057"
"1.5500","0.0494","0.0015"
"1.6000","0.0508","-0.0013"
"1.6500","0.0527","0.0229"
"1.7000","0.0544","0.0139"
"1.7500","0.0560","0.0287"
"1.8000","0.0577","0.0030"
"1.8500","0.0593","0.0281"
"1.9000","0.0611","0.0103"
"1.9500","0.0624","0.0190"
"2.0000","0.0643","0.0357"
"2.0500","0.0660","0.0305"
"2.1000","0.0677","0.0097"
"2.1500","0.0694","0.0273"
"2.2000","0.0710","0.0078"
"2.2500","0.0727","0.0206"
"2.3000","0.0741","0.0294"
"2.3500","0.0761","0.0200"
"2.4000","0.0777","0.0437"
"2.4500","0.0793","0.0417"
"2.5000","0.0810","0.0143"
"2.5500","0.0827","0.0289"
"2.6000","0.0844","0.0019"
"2.6500","0.0858","0.0140"
"2.7000","0.0878","0.0174"
"2.7500","0.0893","0.0159"
"2.8000","0.0910","0.0375"
"2.8500","0.0927","0.0245"
"2.9000","0.0944","0.0216"
"2.9500","0.0960","0.0230"
"3.0000","0.0974","0.0110"
"3.0500","0.0995","0.0343"
"3.1000","0.1009","0.0335"
"3.1500","0.1027","0.0056"
"3.2000","0.1043","0.0355"
"3.2500","0.1061","0.0329"
